"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1193","1956460","0.0-25.0-0.0-2.0-0.39","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 42%; padding-top: 25%; padding-bottom: 17%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1194","1956973","0.0-25.0-0.0-2.0-1.39","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","512","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.4500.png","arrowdown","","","","","","","","40","","","true","","","1","MullerLyer_-21.000_-0.4500.png","A","arrowdown","MullerLyer","-21.00000000","-0.450000000","1956460","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 42%; padding-top: 25%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1195","1957627","0.0-25.0-0.0-2.0-0.40","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 13%; padding-top: 19%; padding-bottom: 12%"">+</p>","null","","","","","","651","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1196","1958211","0.0-25.0-0.0-2.0-1.40","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","582","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.45000.png","arrowup","","","","","","","","41","","","true","","","1","MullerLyer_15.0000_0.45000.png","A","arrowup","MullerLyer","15.000000000","0.4500000000","1957627","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 13%; padding-top: 19%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1197","1958821","0.0-25.0-0.0-2.0-0.41","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 23%; padding-top: 39%; padding-bottom: 29%"">+</p>","null","","","","","","608","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1198","1959659","0.0-25.0-0.0-2.0-1.41","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","837","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.18509.png","arrowup","","","","","","","","42","","","false","","","1","MullerLyer_15.0000_-0.18509.png","A","arrowdown","MullerLyer","15.000000000","-0.185090000","1958821","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 23%; padding-top: 39%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1199","1960405","0.0-25.0-0.0-2.0-0.42","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 8%; padding-top: 6%; padding-bottom: 39%"">+</p>","null","","","","","","743","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1200","1961028","0.0-25.0-0.0-2.0-1.42","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","621","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","43","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1960405","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 8%; padding-top: 6%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1201","1962039","0.0-25.0-0.0-2.0-0.43","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 7%; padding-top: 24%; padding-bottom: 30%"">+</p>","null","","","","","","1009","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1202","1962591","0.0-25.0-0.0-2.0-1.43","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.4500.png","arrowdown","","","","","","","","44","","","true","","","1","MullerLyer_-3.0000_-0.4500.png","A","arrowdown","MullerLyer","-3.000000000","-0.450000000","1962039","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 7%; padding-top: 24%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1203","1963273","0.0-25.0-0.0-2.0-0.44","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 9%; padding-bottom: 33%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1204","1963894","0.0-25.0-0.0-2.0-1.44","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","619","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.30447.png","arrowup","","","","","","","","45","","","true","","","1","MullerLyer_3.00000_0.30447.png","A","arrowup","MullerLyer","3.0000000000","0.3044700000","1963273","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 9%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1205","1964571","0.0-25.0-0.0-2.0-0.45","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 41%; padding-top: 12%; padding-bottom: 33%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1206","1965131","0.0-25.0-0.0-2.0-1.45","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.45000.png","arrowup","","","","","","","","46","","","true","","","1","MullerLyer_-3.0000_0.45000.png","A","arrowup","MullerLyer","-3.000000000","0.4500000000","1964571","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 41%; padding-top: 12%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1207","1965972","0.0-25.0-0.0-2.0-0.46","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 24%; padding-bottom: 30%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1208","1966473","0.0-25.0-0.0-2.0-1.46","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","47","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1965972","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 24%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1209","1967503","0.0-25.0-0.0-2.0-0.47","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 50%; padding-top: 19%; padding-bottom: 8%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1210","1968284","0.0-25.0-0.0-2.0-1.47","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","780","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.08716.png","arrowup","","","","","","","","48","","","true","","","1","MullerLyer_9.00000_0.08716.png","A","arrowup","MullerLyer","9.0000000000","0.0871600000","1967503","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 50%; padding-top: 19%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1211","1968941","0.0-25.0-0.0-2.0-0.48","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 9%; padding-top: 38%; padding-bottom: 7%"">+</p>","null","","","","","","656","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1212","1969925","0.0-25.0-0.0-2.0-1.48","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","981","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.4500.png","arrowdown","","","","","","","","49","","","true","","","1","MullerLyer_-15.000_-0.4500.png","A","arrowdown","MullerLyer","-15.00000000","-0.450000000","1968941","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 9%; padding-top: 38%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1213","1970775","0.0-25.0-0.0-2.0-0.49","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 45%; padding-top: 14%; padding-bottom: 47%"">+</p>","null","","","","","","848","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1214","1971902","0.0-25.0-0.0-2.0-1.49","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1125","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.08716.png","arrowup","","","","","","","","50","","","true","","","1","MullerLyer_3.00000_0.08716.png","A","arrowup","MullerLyer","3.0000000000","0.0871600000","1970775","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 45%; padding-top: 14%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1215","1972754","0.0-25.0-0.0-2.0-0.50","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 41%; padding-top: 11%; padding-bottom: 27%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1216","1974311","0.0-25.0-0.0-2.0-1.50","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1556","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.18509.png","arrowup","","","","","","","","51","","","true","","","1","MullerLyer_15.0000_0.18509.png","A","arrowup","MullerLyer","15.000000000","0.1850900000","1972754","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 41%; padding-top: 11%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1217","1975086","0.0-25.0-0.0-2.0-0.51","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 39%; padding-top: 25%; padding-bottom: 29%"">+</p>","null","","","","","","772","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1218","1976189","0.0-25.0-0.0-2.0-1.51","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1101","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.30447.png","arrowup","","","","","","","","52","","","true","","","1","MullerLyer_21.0000_0.30447.png","A","arrowup","MullerLyer","21.000000000","0.3044700000","1975086","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 39%; padding-top: 25%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1219","1976925","0.0-25.0-0.0-2.0-0.52","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 15%; padding-top: 48%; padding-bottom: 14%"">+</p>","null","","","","","","734","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1220","1979106","0.0-25.0-0.0-2.0-1.52","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","2179","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.18509.png","arrowup","","","","","","","","53","","","false","","","1","MullerLyer_21.0000_-0.18509.png","A","arrowdown","MullerLyer","21.000000000","-0.185090000","1976925","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 15%; padding-top: 48%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1221","1979914","0.0-25.0-0.0-2.0-0.53","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 44%; padding-top: 45%; padding-bottom: 37%"">+</p>","null","","","","","","806","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1222","1980528","0.0-25.0-0.0-2.0-1.53","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.18509.png","arrowup","","","","","","","","54","","","true","","","1","MullerLyer_-27.000_0.18509.png","A","arrowup","MullerLyer","-27.00000000","0.1850900000","1979914","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 44%; padding-top: 45%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1223","1981401","0.0-25.0-0.0-2.0-0.54","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 10%; padding-top: 36%; padding-bottom: 20%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1224","1982038","0.0-25.0-0.0-2.0-1.54","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","634","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.30447.png","arrowdown","","","","","","","","55","","","true","","","1","MullerLyer_-3.0000_-0.30447.png","A","arrowdown","MullerLyer","-3.000000000","-0.304470000","1981401","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 10%; padding-top: 36%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1225","1982925","0.0-25.0-0.0-2.0-0.55","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 50%; padding-top: 7%; padding-bottom: 14%"">+</p>","null","","","","","","886","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1226","1983499","0.0-25.0-0.0-2.0-1.55","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","572","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","56","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","1982925","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 50%; padding-top: 7%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1227","1984493","0.0-25.0-0.0-2.0-0.56","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 30%; padding-top: 33%; padding-bottom: 1%"">+</p>","null","","","","","","992","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1228","1985262","0.0-25.0-0.0-2.0-1.56","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","767","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.4500.png","arrowdown","","","","","","","","57","","","true","","","1","MullerLyer_21.0000_-0.4500.png","A","arrowdown","MullerLyer","21.000000000","-0.450000000","1984493","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 30%; padding-top: 33%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1229","1986259","0.0-25.0-0.0-2.0-0.57","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 37%; padding-top: 42%; padding-bottom: 2%"">+</p>","null","","","","","","995","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1230","1988149","0.0-25.0-0.0-2.0-1.57","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1887","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.18509.png","arrowdown","","","","","","","","58","","","false","","","1","MullerLyer_27.0000_0.18509.png","A","arrowup","MullerLyer","27.000000000","0.1850900000","1986259","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 37%; padding-top: 42%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1231","1988870","0.0-25.0-0.0-2.0-0.58","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 32%; padding-top: 25%; padding-bottom: 46%"">+</p>","null","","","","","","719","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1232","1989943","0.0-25.0-0.0-2.0-1.58","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1071","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","59","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","1988870","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 32%; padding-top: 25%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1233","1990958","0.0-25.0-0.0-2.0-0.59","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 31%; padding-top: 38%; padding-bottom: 5%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1234","1992207","0.0-25.0-0.0-2.0-1.59","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","1248","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.30447.png","arrowup","","","","","","","","60","","","true","","","1","MullerLyer_-3.0000_0.30447.png","A","arrowup","MullerLyer","-3.000000000","0.3044700000","1990958","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 31%; padding-top: 38%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1235","1992914","0.0-25.0-0.0-2.0-0.60","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 18%; padding-top: 17%; padding-bottom: 45%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1236","1993704","0.0-25.0-0.0-2.0-1.60","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","788","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","61","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1992914","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 18%; padding-top: 17%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1237","1994508","0.0-25.0-0.0-2.0-0.61","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 26%; padding-top: 20%; padding-bottom: 35%"">+</p>","null","","","","","","802","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1238","1995155","0.0-25.0-0.0-2.0-1.61","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","645","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.18509.png","arrowdown","","","","","","","","62","","","true","","","1","MullerLyer_-9.0000_-0.18509.png","A","arrowdown","MullerLyer","-9.000000000","-0.185090000","1994508","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 26%; padding-top: 20%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1239","1995795","0.0-25.0-0.0-2.0-0.62","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 11%; padding-bottom: 11%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1240","1996379","0.0-25.0-0.0-2.0-1.62","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","582","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","63","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1995795","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 11%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1241","1997076","0.0-25.0-0.0-2.0-0.63","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 21%; padding-bottom: 35%"">+</p>","null","","","","","","694","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1242","1997659","0.0-25.0-0.0-2.0-1.63","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","581","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","64","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1997076","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 21%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1243","1998406","0.0-25.0-0.0-2.0-0.64","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 14%; padding-top: 15%; padding-bottom: 11%"">+</p>","null","","","","","","746","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1244","1998908","0.0-25.0-0.0-2.0-1.64","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","500","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","65","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","1998406","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 14%; padding-top: 15%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1245","1999984","0.0-25.0-0.0-2.0-0.65","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 21%; padding-top: 10%; padding-bottom: 0%"">+</p>","null","","","","","","1074","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1246","2000670","0.0-25.0-0.0-2.0-1.65","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","684","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.30447.png","arrowup","","","","","","","","66","","","true","","","1","MullerLyer_9.00000_0.30447.png","A","arrowup","MullerLyer","9.0000000000","0.3044700000","1999984","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 21%; padding-top: 10%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1247","2001765","0.0-25.0-0.0-2.0-0.66","Eminem","Dorian","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 15%; padding-top: 46%; padding-bottom: 33%"">+</p>","null","","","","","","1093","","","","","","","","","","","","","","","","","","",""
