"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1974","3361042","0.0-28.0-2.0-2.0-0.22","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 28%; padding-top: 22%; padding-bottom: 35%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1975","3361686","0.0-28.0-2.0-2.0-1.22","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","642","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.24909.png","arrowright","","","","","","","","23","","","true","","","6","VerticalHorizontal_-9.0000_-0.24909.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.249090000","3361042","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 28%; padding-top: 22%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1976","3362667","0.0-28.0-2.0-2.0-0.23","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 31%; padding-top: 31%; padding-bottom: 29%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1977","3363094","0.0-28.0-2.0-2.0-1.23","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","425","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","24","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","3362667","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 31%; padding-top: 31%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1978","3363886","0.0-28.0-2.0-2.0-0.24","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 49%; padding-top: 26%; padding-bottom: 36%"">+</p>","null","","","","","","783","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1979","3364342","0.0-28.0-2.0-2.0-1.24","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.16122.png","arrowright","","","","","","","","25","","","true","","","6","VerticalHorizontal_-18.000_-0.16122.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.161220000","3363886","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 49%; padding-top: 26%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1980","3365136","0.0-28.0-2.0-2.0-0.25","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 6%; padding-top: 10%; padding-bottom: 42%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1981","3365974","0.0-28.0-2.0-2.0-1.25","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","836","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowleft","","","","","","","","26","","","true","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","3365136","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 6%; padding-top: 10%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1982","3367074","0.0-28.0-2.0-2.0-0.26","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 23%; padding-top: 10%; padding-bottom: 48%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1983","3367526","0.0-28.0-2.0-2.0-1.26","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","450","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","27","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","3367074","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 23%; padding-top: 10%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1984","3368277","0.0-28.0-2.0-2.0-0.27","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 1%; padding-bottom: 15%"">+</p>","null","","","","","","735","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1985","3368998","0.0-28.0-2.0-2.0-1.27","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.16122.png","arrowleft","","","","","","","","28","","","true","","","6","VerticalHorizontal_27.0000_0.16122.png","B","arrowleft","VerticalHorizontal","27.000000000","0.1612200000","3368277","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 1%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1986","3370105","0.0-28.0-2.0-2.0-0.28","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 27%; padding-bottom: 40%"">+</p>","null","","","","","","1097","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1987","3370630","0.0-28.0-2.0-2.0-1.28","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.08913.png","arrowleft","","","","","","","","29","","","true","","","6","VerticalHorizontal_-36.000_0.08913.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0891300000","3370105","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 27%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1988","3371558","0.0-28.0-2.0-2.0-0.29","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 23%; padding-top: 8%; padding-bottom: 47%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1989","3372950","0.0-28.0-2.0-2.0-1.29","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","1390","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.0300.png","arrowleft","","","","","","","","30","","","false","","","6","VerticalHorizontal_18.0000_-0.0300.png","B","arrowright","VerticalHorizontal","18.000000000","-0.030000000","3371558","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 23%; padding-top: 8%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1990","3373761","0.0-28.0-2.0-2.0-0.30","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 13%; padding-top: 22%; padding-bottom: 26%"">+</p>","null","","","","","","800","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1991","3374310","0.0-28.0-2.0-2.0-1.30","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","547","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.08913.png","arrowright","","","","","","","","31","","","true","","","6","VerticalHorizontal_-27.000_-0.08913.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.089130000","3373761","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 13%; padding-top: 22%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1992","3375230","0.0-28.0-2.0-2.0-0.31","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 23%; padding-top: 35%; padding-bottom: 46%"">+</p>","null","","","","","","899","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1993","3375813","0.0-28.0-2.0-2.0-1.31","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","582","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","32","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","3375230","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 23%; padding-top: 35%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1994","3378172","0.0-28.0-2.0-2.0-0.32","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 50%; padding-top: 38%; padding-bottom: 4%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1995","3379045","0.0-28.0-2.0-2.0-1.32","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","871","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.0300.png","arrowright","","","","","","","","33","","","true","","","6","VerticalHorizontal_-36.000_-0.0300.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.030000000","3378172","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 50%; padding-top: 38%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1996","3379672","0.0-28.0-2.0-2.0-0.33","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 25%; padding-bottom: 17%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1997","3380501","0.0-28.0-2.0-2.0-1.33","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","827","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.08913.png","arrowleft","","","","","","","","34","","","true","","","6","VerticalHorizontal_-18.000_0.08913.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0891300000","3379672","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 25%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1998","3381562","0.0-28.0-2.0-2.0-0.34","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 29%; padding-top: 40%; padding-bottom: 36%"">+</p>","null","","","","","","1049","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1999","3382165","0.0-28.0-2.0-2.0-1.34","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","600","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","35","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","3381562","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 29%; padding-top: 40%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2000","3383203","0.0-28.0-2.0-2.0-0.35","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 24%; padding-top: 3%; padding-bottom: 23%"">+</p>","null","","","","","","1021","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2001","3384133","0.0-28.0-2.0-2.0-1.35","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","928","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.24909.png","arrowright","","","","","","","","36","","","true","","","6","VerticalHorizontal_36.0000_-0.24909.png","B","arrowright","VerticalHorizontal","36.000000000","-0.249090000","3383203","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 24%; padding-top: 3%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2002","3384766","0.0-28.0-2.0-2.0-0.36","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 29%; padding-bottom: 40%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2003","3385301","0.0-28.0-2.0-2.0-1.36","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","37","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","3384766","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 29%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2004","3386297","0.0-28.0-2.0-2.0-0.37","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 14%; padding-top: 24%; padding-bottom: 43%"">+</p>","null","","","","","","979","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2005","3386917","0.0-28.0-2.0-2.0-1.37","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","618","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.03000.png","arrowleft","","","","","","","","38","","","true","","","6","VerticalHorizontal_18.0000_0.03000.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0300000000","3386297","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 14%; padding-top: 24%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2006","3387531","0.0-28.0-2.0-2.0-0.38","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 44%; padding-top: 10%; padding-bottom: 20%"">+</p>","null","","","","","","607","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2007","3388036","0.0-28.0-2.0-2.0-1.38","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","503","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.16122.png","arrowleft","","","","","","","","39","","","true","","","6","VerticalHorizontal_9.00000_0.16122.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.1612200000","3387531","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 44%; padding-top: 10%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2008","3388797","0.0-28.0-2.0-2.0-0.39","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 36%; padding-top: 8%; padding-bottom: 39%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2009","3389700","0.0-28.0-2.0-2.0-1.39","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","902","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.08913.png","arrowright","","","","","","","","40","","","false","","","6","VerticalHorizontal_45.0000_0.08913.png","B","arrowleft","VerticalHorizontal","45.000000000","0.0891300000","3388797","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 36%; padding-top: 8%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2010","3390594","0.0-28.0-2.0-2.0-0.40","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 10%; padding-top: 36%; padding-bottom: 49%"">+</p>","null","","","","","","889","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2011","3391076","0.0-28.0-2.0-2.0-1.40","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","41","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","3390594","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 10%; padding-top: 36%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2012","3391813","0.0-28.0-2.0-2.0-0.41","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 40%; padding-top: 33%; padding-bottom: 25%"">+</p>","null","","","","","","724","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2013","3392452","0.0-28.0-2.0-2.0-1.41","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","638","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.08913.png","arrowleft","","","","","","","","42","","","true","","","6","VerticalHorizontal_9.00000_0.08913.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0891300000","3391813","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 40%; padding-top: 33%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2014","3393438","0.0-28.0-2.0-2.0-0.42","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 16%; padding-top: 3%; padding-bottom: 31%"">+</p>","null","","","","","","965","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2015","3394132","0.0-28.0-2.0-2.0-1.42","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","693","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.08913.png","arrowright","","","","","","","","43","","","true","","","6","VerticalHorizontal_18.0000_-0.08913.png","B","arrowright","VerticalHorizontal","18.000000000","-0.089130000","3393438","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 16%; padding-top: 3%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2016","3395016","0.0-28.0-2.0-2.0-0.43","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 32%; padding-top: 23%; padding-bottom: 45%"">+</p>","null","","","","","","877","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2017","3396004","0.0-28.0-2.0-2.0-1.43","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","987","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowright","","","","","","","","44","","","true","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","3395016","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 32%; padding-top: 23%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2018","3396906","0.0-28.0-2.0-2.0-0.44","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 35%; padding-top: 40%; padding-bottom: 34%"">+</p>","null","","","","","","892","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2019","3397397","0.0-28.0-2.0-2.0-1.44","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","488","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.08913.png","arrowright","","","","","","","","45","","","true","","","6","VerticalHorizontal_-45.000_-0.08913.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.089130000","3396906","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 35%; padding-top: 40%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2020","3398250","0.0-28.0-2.0-2.0-0.45","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 20%; padding-top: 37%; padding-bottom: 25%"">+</p>","null","","","","","","847","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2021","3399300","0.0-28.0-2.0-2.0-1.45","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","1048","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.16122.png","arrowleft","","","","","","","","46","","","true","","","6","VerticalHorizontal_45.0000_0.16122.png","B","arrowleft","VerticalHorizontal","45.000000000","0.1612200000","3398250","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 20%; padding-top: 37%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2022","3400328","0.0-28.0-2.0-2.0-0.46","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 2%; padding-bottom: 10%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2023","3400852","0.0-28.0-2.0-2.0-1.46","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","47","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","3400328","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 2%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2024","3401922","0.0-28.0-2.0-2.0-0.47","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 34%; padding-top: 36%; padding-bottom: 26%"">+</p>","null","","","","","","1054","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2025","3402356","0.0-28.0-2.0-2.0-1.47","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","432","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","48","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","3401922","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 34%; padding-top: 36%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2026","3403344","0.0-28.0-2.0-2.0-0.48","Elvis","Julien","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 39%; padding-top: 40%; padding-bottom: 38%"">+</p>","null","","","","","","971","","","","","","","","","","","","","","","","","","",""
