"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1686","1733509","0.0-28.0-0.0-2.0-0.43","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 12%; padding-bottom: 20%"">+</p>","null","","","","","","914","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1687","1734214","0.0-28.0-0.0-2.0-1.43","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","704","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.04500.png","arrowup","","","","","","","","44","","","true","","","4","MullerLyer_-6.0000_0.04500.png","B","arrowup","MullerLyer","-6.000000000","0.0450000000","1733509","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 12%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1688","1734914","0.0-28.0-0.0-2.0-0.44","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 32%; padding-bottom: 40%"">+</p>","null","","","","","","698","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1689","1735478","0.0-28.0-0.0-2.0-1.44","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.24183.png","arrowup","","","","","","","","45","","","true","","","4","MullerLyer_-12.000_0.24183.png","B","arrowup","MullerLyer","-12.00000000","0.2418300000","1734914","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 32%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1690","1736359","0.0-28.0-0.0-2.0-0.45","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 31%; padding-top: 23%; padding-bottom: 44%"">+</p>","null","","","","","","878","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1691","1737021","0.0-28.0-0.0-2.0-1.45","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","661","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.0450.png","arrowup","","","","","","","","46","","","false","","","4","MullerLyer_24.0000_-0.0450.png","B","arrowdown","MullerLyer","24.000000000","-0.045000000","1736359","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 31%; padding-top: 23%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1692","1738120","0.0-28.0-0.0-2.0-0.46","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 12%; padding-bottom: 40%"">+</p>","null","","","","","","1098","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1693","1738655","0.0-28.0-0.0-2.0-1.46","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.04500.png","arrowup","","","","","","","","47","","","true","","","4","MullerLyer_-18.000_0.04500.png","B","arrowup","MullerLyer","-18.00000000","0.0450000000","1738120","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 12%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1694","1739423","0.0-28.0-0.0-2.0-0.47","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 34%; padding-top: 34%; padding-bottom: 11%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1695","1739905","0.0-28.0-0.0-2.0-1.47","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","48","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","1739423","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 34%; padding-top: 34%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1696","1740634","0.0-28.0-0.0-2.0-0.48","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 9%; padding-top: 46%; padding-bottom: 49%"">+</p>","null","","","","","","727","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1697","1741129","0.0-28.0-0.0-2.0-1.48","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","493","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.37364.png","arrowup","","","","","","","","49","","","true","","","4","MullerLyer_-30.000_0.37364.png","B","arrowup","MullerLyer","-30.00000000","0.3736400000","1740634","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 9%; padding-top: 46%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1698","1741764","0.0-28.0-0.0-2.0-0.49","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 42%; padding-top: 32%; padding-bottom: 43%"">+</p>","null","","","","","","633","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1699","1742809","0.0-28.0-0.0-2.0-1.49","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1043","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.04500.png","arrowdown","","","","","","","","50","","","false","","","4","MullerLyer_6.00000_0.04500.png","B","arrowup","MullerLyer","6.0000000000","0.0450000000","1741764","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 42%; padding-top: 32%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1700","1743636","0.0-28.0-0.0-2.0-0.50","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 7%; padding-top: 42%; padding-bottom: 38%"">+</p>","null","","","","","","826","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1701","1744186","0.0-28.0-0.0-2.0-1.50","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.24183.png","arrowup","","","","","","","","51","","","true","","","4","MullerLyer_12.0000_0.24183.png","B","arrowup","MullerLyer","12.000000000","0.2418300000","1743636","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 7%; padding-top: 42%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1702","1745002","0.0-28.0-0.0-2.0-0.51","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 16%; padding-top: 34%; padding-bottom: 12%"">+</p>","null","","","","","","813","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1703","1745991","0.0-28.0-0.0-2.0-1.51","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","988","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.24183.png","arrowup","","","","","","","","52","","","true","","","4","MullerLyer_18.0000_0.24183.png","B","arrowup","MullerLyer","18.000000000","0.2418300000","1745002","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 16%; padding-top: 34%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1704","1746977","0.0-28.0-0.0-2.0-0.52","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 16%; padding-top: 38%; padding-bottom: 10%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1705","1748203","0.0-28.0-0.0-2.0-1.52","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1226","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowdown","","","","","","","","53","","","true","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","1746977","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 16%; padding-top: 38%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1706","1749023","0.0-28.0-0.0-2.0-0.53","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 41%; padding-bottom: 15%"">+</p>","null","","","","","","818","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1707","1749961","0.0-28.0-0.0-2.0-1.53","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","936","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.24183.png","arrowup","","","","","","","","54","","","false","","","4","MullerLyer_30.0000_-0.24183.png","B","arrowdown","MullerLyer","30.000000000","-0.241830000","1749023","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 41%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1708","1750656","0.0-28.0-0.0-2.0-0.54","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 16%; padding-top: 32%; padding-bottom: 5%"">+</p>","null","","","","","","693","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1709","1751707","0.0-28.0-0.0-2.0-1.54","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1050","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.1337.png","arrowup","","","","","","","","55","","","false","","","4","MullerLyer_12.0000_-0.1337.png","B","arrowdown","MullerLyer","12.000000000","-0.133700000","1750656","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 16%; padding-top: 32%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1710","1752423","0.0-28.0-0.0-2.0-0.55","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 33%; padding-top: 8%; padding-bottom: 26%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1711","1752885","0.0-28.0-0.0-2.0-1.55","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","461","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","56","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","1752423","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 33%; padding-top: 8%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1712","1753882","0.0-28.0-0.0-2.0-0.56","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 3%; padding-top: 1%; padding-bottom: 9%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1713","1754941","0.0-28.0-0.0-2.0-1.56","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1058","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.1337.png","arrowdown","","","","","","","","57","","","true","","","4","MullerLyer_6.00000_-0.1337.png","B","arrowdown","MullerLyer","6.0000000000","-0.133700000","1753882","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 3%; padding-top: 1%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1714","1755544","0.0-28.0-0.0-2.0-0.57","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 8%; padding-top: 36%; padding-bottom: 31%"">+</p>","null","","","","","","601","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1715","1756181","0.0-28.0-0.0-2.0-1.57","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","636","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.1337.png","arrowdown","","","","","","","","58","","","true","","","4","MullerLyer_-12.000_-0.1337.png","B","arrowdown","MullerLyer","-12.00000000","-0.133700000","1755544","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 8%; padding-top: 36%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1716","1756935","0.0-28.0-0.0-2.0-0.58","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 1%; padding-top: 17%; padding-bottom: 7%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1717","1757420","0.0-28.0-0.0-2.0-1.58","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.24183.png","arrowup","","","","","","","","59","","","true","","","4","MullerLyer_-18.000_0.24183.png","B","arrowup","MullerLyer","-18.00000000","0.2418300000","1756935","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 1%; padding-top: 17%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1718","1758075","0.0-28.0-0.0-2.0-0.59","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 41%; padding-top: 27%; padding-bottom: 23%"">+</p>","null","","","","","","654","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1719","1758536","0.0-28.0-0.0-2.0-1.59","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","460","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","60","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","1758075","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 41%; padding-top: 27%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1720","1759443","0.0-28.0-0.0-2.0-0.60","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 13%; padding-top: 18%; padding-bottom: 30%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1721","1760247","0.0-28.0-0.0-2.0-1.60","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","803","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.13370.png","arrowdown","","","","","","","","61","","","false","","","4","MullerLyer_18.0000_0.13370.png","B","arrowup","MullerLyer","18.000000000","0.1337000000","1759443","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 13%; padding-top: 18%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1722","1761034","0.0-28.0-0.0-2.0-0.61","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 1%; padding-top: 22%; padding-bottom: 40%"">+</p>","null","","","","","","785","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1723","1761692","0.0-28.0-0.0-2.0-1.61","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","657","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.0450.png","arrowdown","","","","","","","","62","","","true","","","4","MullerLyer_-18.000_-0.0450.png","B","arrowdown","MullerLyer","-18.00000000","-0.045000000","1761034","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 1%; padding-top: 22%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1724","1762516","0.0-28.0-0.0-2.0-0.62","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 35%; padding-top: 37%; padding-bottom: 9%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1725","1762992","0.0-28.0-0.0-2.0-1.62","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","475","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","63","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","1762516","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 35%; padding-top: 37%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1726","1763890","0.0-28.0-0.0-2.0-0.63","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 15%; padding-top: 1%; padding-bottom: 31%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1727","1764416","0.0-28.0-0.0-2.0-1.63","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","525","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.04500.png","arrowdown","","","","","","","","64","","","false","","","4","MullerLyer_30.0000_0.04500.png","B","arrowup","MullerLyer","30.000000000","0.0450000000","1763890","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 15%; padding-top: 1%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1728","1765331","0.0-28.0-0.0-2.0-0.64","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 6%; padding-top: 37%; padding-bottom: 49%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1729","1765878","0.0-28.0-0.0-2.0-1.64","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","546","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.0450.png","arrowup","","","","","","","","65","","","false","","","4","MullerLyer_12.0000_-0.0450.png","B","arrowdown","MullerLyer","12.000000000","-0.045000000","1765331","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 6%; padding-top: 37%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1730","1766863","0.0-28.0-0.0-2.0-0.65","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 40%; padding-bottom: 25%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1731","1767343","0.0-28.0-0.0-2.0-1.65","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","479","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.37364.png","arrowup","","","","","","","","66","","","true","","","4","MullerLyer_6.00000_0.37364.png","B","arrowup","MullerLyer","6.0000000000","0.3736400000","1766863","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 40%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1732","1768296","0.0-28.0-0.0-2.0-0.66","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 12%; padding-top: 24%; padding-bottom: 23%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1733","1769053","0.0-28.0-0.0-2.0-1.66","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","756","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.37364.png","arrowdown","","","","","","","","67","","","true","","","4","MullerLyer_24.0000_-0.37364.png","B","arrowdown","MullerLyer","24.000000000","-0.373640000","1768296","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 12%; padding-top: 24%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1734","1769727","0.0-28.0-0.0-2.0-0.67","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 11%; padding-top: 11%; padding-bottom: 0%"">+</p>","null","","","","","","673","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1735","1770336","0.0-28.0-0.0-2.0-1.67","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.04500.png","arrowup","","","","","","","","68","","","true","","","4","MullerLyer_-30.000_0.04500.png","B","arrowup","MullerLyer","-30.00000000","0.0450000000","1769727","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 11%; padding-top: 11%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1736","1771364","0.0-28.0-0.0-2.0-0.68","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 49%; padding-bottom: 10%"">+</p>","null","","","","","","1027","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1737","1771840","0.0-28.0-0.0-2.0-1.68","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","475","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.0450.png","arrowup","","","","","","","","69","","","false","","","4","MullerLyer_30.0000_-0.0450.png","B","arrowdown","MullerLyer","30.000000000","-0.045000000","1771364","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 49%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1738","1772774","0.0-28.0-0.0-2.0-0.69","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 0%; padding-top: 9%; padding-bottom: 42%"">+</p>","null","","","","","","933","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1739","1773651","0.0-28.0-0.0-2.0-1.69","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","876","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.24183.png","arrowdown","","","","","","","","70","","","false","","","4","MullerLyer_24.0000_0.24183.png","B","arrowup","MullerLyer","24.000000000","0.2418300000","1772774","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 0%; padding-top: 9%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1740","1774713","0.0-28.0-0.0-2.0-0.70","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 6%; padding-top: 0%; padding-bottom: 36%"">+</p>","null","","","","","","1061","","","","","","","","","","","","","","","","","","",""
