"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1848","2821024","0.0-28.0-1.0-2.0-1.37","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3327","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.41515.png","arrowleft","","","","","","","","38","","","true","","","5","Ebbinghaus_0.60000_0.41515.png","B","arrowleft","Ebbinghaus","0.6000000000","0.4151500000","2817695","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 15%; padding-top: 16%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1849","2821710","0.0-28.0-1.0-2.0-0.38","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 12%; padding-top: 26%; padding-bottom: 13%"">+</p>","null","","","","","","682","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1850","2825238","0.0-28.0-1.0-2.0-1.38","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3526","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.14856.png","arrowleft","","","","","","","","39","","","true","","","5","Ebbinghaus_0.30000_0.14856.png","B","arrowleft","Ebbinghaus","0.3000000000","0.1485600000","2821710","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 12%; padding-top: 26%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1851","2826162","0.0-28.0-1.0-2.0-0.39","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 29%; padding-top: 44%; padding-bottom: 25%"">+</p>","null","","","","","","911","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1852","2828272","0.0-28.0-1.0-2.0-1.39","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","2108","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.26870.png","arrowleft","","","","","","","","40","","","true","","","5","Ebbinghaus_-1.2000_0.26870.png","B","arrowleft","Ebbinghaus","-1.200000000","0.2687000000","2826162","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 29%; padding-top: 44%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1853","2829124","0.0-28.0-1.0-2.0-0.40","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 47%; padding-top: 43%; padding-bottom: 14%"">+</p>","null","","","","","","851","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1854","2830052","0.0-28.0-1.0-2.0-1.40","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","925","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.2687.png","arrowright","","","","","","","","41","","","true","","","5","Ebbinghaus_-1.5000_-0.2687.png","B","arrowright","Ebbinghaus","-1.500000000","-0.268700000","2829124","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 47%; padding-top: 43%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1855","2831111","0.0-28.0-1.0-2.0-0.41","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 23%; padding-bottom: 45%"">+</p>","null","","","","","","1043","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1856","2835279","0.0-28.0-1.0-2.0-1.41","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","4166","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.41515.png","arrowright","","","","","","","","42","","","true","","","5","Ebbinghaus_0.60000_-0.41515.png","B","arrowright","Ebbinghaus","0.6000000000","-0.415150000","2831111","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 23%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1857","2835976","0.0-28.0-1.0-2.0-0.42","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 35%; padding-top: 39%; padding-bottom: 26%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1858","2839646","0.0-28.0-1.0-2.0-1.42","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3668","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.0500.png","arrowright","","","","","","","","43","","","true","","","5","Ebbinghaus_-0.9000_-0.0500.png","B","arrowright","Ebbinghaus","-0.900000000","-0.050000000","2835976","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 35%; padding-top: 39%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1859","2840309","0.0-28.0-1.0-2.0-0.43","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 11%; padding-top: 4%; padding-bottom: 3%"">+</p>","null","","","","","","647","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1860","2848744","0.0-28.0-1.0-2.0-1.43","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","8433","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.14856.png","arrowright","","","","","","","","44","","","true","","","5","Ebbinghaus_0.60000_-0.14856.png","B","arrowright","Ebbinghaus","0.6000000000","-0.148560000","2840309","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 11%; padding-top: 4%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1861","2849424","0.0-28.0-1.0-2.0-0.44","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 43%; padding-top: 36%; padding-bottom: 33%"">+</p>","null","","","","","","678","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1862","2853142","0.0-28.0-1.0-2.0-1.44","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3716","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowleft","","","","","","","","45","","","true","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","2849424","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 43%; padding-top: 36%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1863","2854054","0.0-28.0-1.0-2.0-0.45","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 47%; padding-top: 35%; padding-bottom: 44%"">+</p>","null","","","","","","901","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1864","2855092","0.0-28.0-1.0-2.0-1.45","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1036","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.14856.png","arrowleft","","","","","","","","46","","","false","","","5","Ebbinghaus_1.50000_-0.14856.png","B","arrowright","Ebbinghaus","1.5000000000","-0.148560000","2854054","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 47%; padding-top: 35%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1865","2856135","0.0-28.0-1.0-2.0-0.46","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 35%; padding-bottom: 42%"">+</p>","null","","","","","","1035","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1866","2858818","0.0-28.0-1.0-2.0-1.46","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","2681","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.05000.png","arrowleft","","","","","","","","47","","","true","","","5","Ebbinghaus_-1.5000_0.05000.png","B","arrowleft","Ebbinghaus","-1.500000000","0.0500000000","2856135","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 35%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1867","2859523","0.0-28.0-1.0-2.0-0.47","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 9%; padding-top: 5%; padding-bottom: 8%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1868","2863251","0.0-28.0-1.0-2.0-1.47","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3726","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.41515.png","arrowleft","","","","","","","","48","","","true","","","5","Ebbinghaus_1.50000_0.41515.png","B","arrowleft","Ebbinghaus","1.5000000000","0.4151500000","2859523","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 9%; padding-top: 5%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1869","2864303","0.0-28.0-1.0-2.0-0.48","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 44%; padding-top: 13%; padding-bottom: 30%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1870","2865747","0.0-28.0-1.0-2.0-1.48","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1441","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.14856.png","arrowright","","","","","","","","49","","","true","","","5","Ebbinghaus_-1.5000_-0.14856.png","B","arrowright","Ebbinghaus","-1.500000000","-0.148560000","2864303","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 44%; padding-top: 13%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1871","2866717","0.0-28.0-1.0-2.0-0.49","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 43%; padding-top: 17%; padding-bottom: 43%"">+</p>","null","","","","","","960","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1872","2874983","0.0-28.0-1.0-2.0-1.49","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","8264","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.14856.png","arrowleft","","","","","","","","50","","","true","","","5","Ebbinghaus_0.90000_0.14856.png","B","arrowleft","Ebbinghaus","0.9000000000","0.1485600000","2866717","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 43%; padding-top: 17%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1873","2875883","0.0-28.0-1.0-2.0-0.50","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 28%; padding-bottom: 37%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1874","2876854","0.0-28.0-1.0-2.0-1.50","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","969","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.14856.png","arrowright","","","","","","","","51","","","false","","","5","Ebbinghaus_1.20000_0.14856.png","B","arrowleft","Ebbinghaus","1.2000000000","0.1485600000","2875883","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 28%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1875","2877651","0.0-28.0-1.0-2.0-0.51","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 38%; padding-top: 48%; padding-bottom: 36%"">+</p>","null","","","","","","789","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1876","2878456","0.0-28.0-1.0-2.0-1.51","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","802","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.05000.png","arrowleft","","","","","","","","52","","","true","","","5","Ebbinghaus_-0.9000_0.05000.png","B","arrowleft","Ebbinghaus","-0.900000000","0.0500000000","2877651","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 38%; padding-top: 48%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1877","2879385","0.0-28.0-1.0-2.0-0.52","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 28%; padding-top: 20%; padding-bottom: 49%"">+</p>","null","","","","","","914","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1878","2885113","0.0-28.0-1.0-2.0-1.52","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","5726","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.14856.png","arrowleft","","","","","","","","53","","","true","","","5","Ebbinghaus_0.60000_0.14856.png","B","arrowleft","Ebbinghaus","0.6000000000","0.1485600000","2879385","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 28%; padding-top: 20%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1879","2885832","0.0-28.0-1.0-2.0-0.53","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 10%; padding-top: 38%; padding-bottom: 50%"">+</p>","null","","","","","","713","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1880","2887261","0.0-28.0-1.0-2.0-1.53","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1427","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.14856.png","arrowright","","","","","","","","54","","","true","","","5","Ebbinghaus_-0.3000_-0.14856.png","B","arrowright","Ebbinghaus","-0.300000000","-0.148560000","2885832","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 10%; padding-top: 38%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1881","2887883","0.0-28.0-1.0-2.0-0.54","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 23%; padding-bottom: 9%"">+</p>","null","","","","","","619","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1882","2893992","0.0-28.0-1.0-2.0-1.54","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","6107","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.05000.png","arrowleft","","","","","","","","55","","","true","","","5","Ebbinghaus_0.30000_0.05000.png","B","arrowleft","Ebbinghaus","0.3000000000","0.0500000000","2887883","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 23%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1883","2894765","0.0-28.0-1.0-2.0-0.55","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 42%; padding-bottom: 44%"">+</p>","null","","","","","","770","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1884","2898098","0.0-28.0-1.0-2.0-1.55","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3331","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.05000.png","arrowleft","","","","","","","","56","","","true","","","5","Ebbinghaus_0.90000_0.05000.png","B","arrowleft","Ebbinghaus","0.9000000000","0.0500000000","2894765","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 42%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1885","2898748","0.0-28.0-1.0-2.0-0.56","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 47%; padding-top: 19%; padding-bottom: 17%"">+</p>","null","","","","","","648","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1886","2900199","0.0-28.0-1.0-2.0-1.56","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1449","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.26870.png","arrowleft","","","","","","","","57","","","true","","","5","Ebbinghaus_1.50000_0.26870.png","B","arrowleft","Ebbinghaus","1.5000000000","0.2687000000","2898748","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 47%; padding-top: 19%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1887","2900952","0.0-28.0-1.0-2.0-0.57","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 35%; padding-top: 13%; padding-bottom: 8%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1888","2906826","0.0-28.0-1.0-2.0-1.57","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","5873","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowright","","","","","","","","58","","","true","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","2900952","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 35%; padding-top: 13%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1889","2907677","0.0-28.0-1.0-2.0-0.58","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 47%; padding-bottom: 1%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1890","2908918","0.0-28.0-1.0-2.0-1.58","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1239","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.41515.png","arrowright","","","","","","","","59","","","true","","","5","Ebbinghaus_0.30000_-0.41515.png","B","arrowright","Ebbinghaus","0.3000000000","-0.415150000","2907677","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 47%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1891","2909966","0.0-28.0-1.0-2.0-0.59","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 32%; padding-top: 48%; padding-bottom: 19%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1892","2911065","0.0-28.0-1.0-2.0-1.59","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1097","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.41515.png","arrowleft","","","","","","","","60","","","true","","","5","Ebbinghaus_1.20000_0.41515.png","B","arrowleft","Ebbinghaus","1.2000000000","0.4151500000","2909966","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 32%; padding-top: 48%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1893","2911678","0.0-28.0-1.0-2.0-0.60","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 2%; padding-top: 37%; padding-bottom: 26%"">+</p>","null","","","","","","608","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1894","2912902","0.0-28.0-1.0-2.0-1.60","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1222","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.26870.png","arrowleft","","","","","","","","61","","","true","","","5","Ebbinghaus_-0.6000_0.26870.png","B","arrowleft","Ebbinghaus","-0.600000000","0.2687000000","2911678","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 2%; padding-top: 37%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1895","2913752","0.0-28.0-1.0-2.0-0.61","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 21%; padding-top: 14%; padding-bottom: 27%"">+</p>","null","","","","","","849","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1896","2914606","0.0-28.0-1.0-2.0-1.61","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","847","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.2687.png","arrowright","","","","","","","","62","","","true","","","5","Ebbinghaus_-0.3000_-0.2687.png","B","arrowright","Ebbinghaus","-0.300000000","-0.268700000","2913752","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 21%; padding-top: 14%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1897","2915290","0.0-28.0-1.0-2.0-0.62","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 29%; padding-top: 10%; padding-bottom: 35%"">+</p>","null","","","","","","678","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1898","2916699","0.0-28.0-1.0-2.0-1.62","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1408","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.14856.png","arrowleft","","","","","","","","63","","","true","","","5","Ebbinghaus_-0.3000_0.14856.png","B","arrowleft","Ebbinghaus","-0.300000000","0.1485600000","2915290","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 29%; padding-top: 10%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1899","2917554","0.0-28.0-1.0-2.0-0.63","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 4%; padding-top: 35%; padding-bottom: 18%"">+</p>","null","","","","","","853","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1900","2918450","0.0-28.0-1.0-2.0-1.63","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","894","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.14856.png","arrowleft","","","","","","","","64","","","true","","","5","Ebbinghaus_-1.2000_0.14856.png","B","arrowleft","Ebbinghaus","-1.200000000","0.1485600000","2917554","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 4%; padding-top: 35%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
