"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1535","1984655","0.0-25.0-2.0-2.0-1.46","Pink","Laura","","","","","","","","","","","","","","","","","","","","","748","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.12339.png","arrowleft","","","","","","","","47","","","true","","","3","VerticalHorizontal_-22.500_0.12339.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.1233900000","1983905","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 28%; padding-top: 34%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1536","1985607","0.0-25.0-2.0-2.0-0.47","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 31%; padding-top: 27%; padding-bottom: 19%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1537","1986588","0.0-25.0-2.0-2.0-1.47","Pink","Laura","","","","","","","","","","","","","","","","","","","","","980","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.20298.png","arrowright","","","","","","","","48","","","true","","","3","VerticalHorizontal_31.5000_-0.20298.png","A","arrowright","VerticalHorizontal","31.500000000","-0.202980000","1985607","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 31%; padding-top: 27%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1538","1987696","0.0-25.0-2.0-2.0-0.48","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 10%; padding-top: 15%; padding-bottom: 44%"">+</p>","null","","","","","","1097","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1539","1988618","0.0-25.0-2.0-2.0-1.48","Pink","Laura","","","","","","","","","","","","","","","","","","","","","920","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.12339.png","arrowleft","","","","","","","","49","","","true","","","3","VerticalHorizontal_-13.500_0.12339.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.1233900000","1987696","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 10%; padding-top: 15%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1540","1989468","0.0-25.0-2.0-2.0-0.49","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 8%; padding-bottom: 40%"">+</p>","null","","","","","","842","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1541","1990115","0.0-25.0-2.0-2.0-1.49","Pink","Laura","","","","","","","","","","","","","","","","","","","","","646","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.30000.png","arrowleft","","","","","","","","50","","","true","","","3","VerticalHorizontal_-4.5000_0.30000.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.3000000000","1989468","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 8%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1542","1991013","0.0-25.0-2.0-2.0-0.50","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 21%; padding-top: 30%; padding-bottom: 9%"">+</p>","null","","","","","","890","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1543","1991873","0.0-25.0-2.0-2.0-1.50","Pink","Laura","","","","","","","","","","","","","","","","","","","","","859","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","51","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1991013","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 21%; padding-top: 30%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1544","1992862","0.0-25.0-2.0-2.0-0.51","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 19%; padding-top: 36%; padding-bottom: 15%"">+</p>","null","","","","","","973","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1545","1993423","0.0-25.0-2.0-2.0-1.51","Pink","Laura","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.20298.png","arrowright","","","","","","","","52","","","true","","","3","VerticalHorizontal_-13.500_-0.20298.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.202980000","1992862","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 19%; padding-top: 36%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1546","1994300","0.0-25.0-2.0-2.0-0.52","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 40%; padding-top: 28%; padding-bottom: 6%"">+</p>","null","","","","","","865","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1547","1995952","0.0-25.0-2.0-2.0-1.52","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1650","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowleft","","","","","","","","53","","","false","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","1994300","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 40%; padding-top: 28%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1548","1996667","0.0-25.0-2.0-2.0-0.53","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 3%; padding-bottom: 26%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1549","1997559","0.0-25.0-2.0-2.0-1.53","Pink","Laura","","","","","","","","","","","","","","","","","","","","","890","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.05810.png","arrowright","","","","","","","","54","","","false","","","3","VerticalHorizontal_40.5000_0.05810.png","A","arrowleft","VerticalHorizontal","40.500000000","0.0581000000","1996667","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 3%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1550","1998518","0.0-25.0-2.0-2.0-0.54","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 13%; padding-top: 14%; padding-bottom: 39%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1551","1999589","0.0-25.0-2.0-2.0-1.54","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1070","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.0581.png","arrowright","","","","","","","","55","","","true","","","3","VerticalHorizontal_13.5000_-0.0581.png","A","arrowright","VerticalHorizontal","13.500000000","-0.058100000","1998518","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 13%; padding-top: 14%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1552","2000611","0.0-25.0-2.0-2.0-0.55","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 3%; padding-top: 25%; padding-bottom: 47%"">+</p>","null","","","","","","1008","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1553","2001217","0.0-25.0-2.0-2.0-1.55","Pink","Laura","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.3000.png","arrowright","","","","","","","","56","","","true","","","3","VerticalHorizontal_13.5000_-0.3000.png","A","arrowright","VerticalHorizontal","13.500000000","-0.300000000","2000611","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 3%; padding-top: 25%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1554","2002308","0.0-25.0-2.0-2.0-0.56","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 30%; padding-top: 16%; padding-bottom: 25%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1555","2003138","0.0-25.0-2.0-2.0-1.56","Pink","Laura","","","","","","","","","","","","","","","","","","","","","828","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.0581.png","arrowright","","","","","","","","57","","","true","","","3","VerticalHorizontal_4.50000_-0.0581.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.058100000","2002308","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 30%; padding-top: 16%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1556","2004190","0.0-25.0-2.0-2.0-0.57","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 35%; padding-top: 39%; padding-bottom: 24%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1557","2005852","0.0-25.0-2.0-2.0-1.57","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1661","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowleft","","","","","","","","58","","","true","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","2004190","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 35%; padding-top: 39%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1558","2006668","0.0-25.0-2.0-2.0-0.58","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 27%; padding-top: 43%; padding-bottom: 30%"">+</p>","null","","","","","","813","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1559","2007690","0.0-25.0-2.0-2.0-1.58","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1020","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.30000.png","arrowleft","","","","","","","","59","","","true","","","3","VerticalHorizontal_31.5000_0.30000.png","A","arrowleft","VerticalHorizontal","31.500000000","0.3000000000","2006668","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 27%; padding-top: 43%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1560","2008672","0.0-25.0-2.0-2.0-0.59","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 34%; padding-top: 3%; padding-bottom: 9%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1561","2010965","0.0-25.0-2.0-2.0-1.59","Pink","Laura","","","","","","","","","","","","","","","","","","","","","2291","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.05810.png","arrowleft","","","","","","","","60","","","true","","","3","VerticalHorizontal_4.50000_0.05810.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.0581000000","2008672","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 34%; padding-top: 3%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1562","2011656","0.0-25.0-2.0-2.0-0.60","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 49%; padding-top: 33%; padding-bottom: 28%"">+</p>","null","","","","","","677","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1563","2012344","0.0-25.0-2.0-2.0-1.60","Pink","Laura","","","","","","","","","","","","","","","","","","","","","686","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.0581.png","arrowright","","","","","","","","61","","","true","","","3","VerticalHorizontal_-31.500_-0.0581.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.058100000","2011656","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 49%; padding-top: 33%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1564","2013079","0.0-25.0-2.0-2.0-0.61","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 42%; padding-bottom: 50%"">+</p>","null","","","","","","720","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1565","2013760","0.0-25.0-2.0-2.0-1.61","Pink","Laura","","","","","","","","","","","","","","","","","","","","","680","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.0581.png","arrowright","","","","","","","","62","","","true","","","3","VerticalHorizontal_-22.500_-0.0581.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.058100000","2013079","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 42%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1566","2014597","0.0-25.0-2.0-2.0-0.62","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 6%; padding-top: 11%; padding-bottom: 1%"">+</p>","null","","","","","","821","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1567","2015270","0.0-25.0-2.0-2.0-1.62","Pink","Laura","","","","","","","","","","","","","","","","","","","","","672","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.30000.png","arrowleft","","","","","","","","63","","","true","","","3","VerticalHorizontal_-22.500_0.30000.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.3000000000","2014597","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 6%; padding-top: 11%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1568","2016060","0.0-25.0-2.0-2.0-0.63","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 2%; padding-top: 16%; padding-bottom: 8%"">+</p>","null","","","","","","780","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1569","2016608","0.0-25.0-2.0-2.0-1.63","Pink","Laura","","","","","","","","","","","","","","","","","","","","","546","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","64","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","2016060","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 2%; padding-top: 16%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1570","2017472","0.0-25.0-2.0-2.0-0.64","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 27%; padding-top: 22%; padding-bottom: 22%"">+</p>","null","","","","","","859","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1571","2018035","0.0-25.0-2.0-2.0-1.64","Pink","Laura","","","","","","","","","","","","","","","","","","","","","561","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","65","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","2017472","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 27%; padding-top: 22%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1572","2018845","0.0-25.0-2.0-2.0-0.65","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 42%; padding-top: 12%; padding-bottom: 34%"">+</p>","null","","","","","","798","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1573","2019337","0.0-25.0-2.0-2.0-1.65","Pink","Laura","","","","","","","","","","","","","","","","","","","","","490","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","66","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","2018845","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 42%; padding-top: 12%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1574","2020280","0.0-25.0-2.0-2.0-0.66","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 16%; padding-bottom: 28%"">+</p>","null","","","","","","928","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1575","2020806","0.0-25.0-2.0-2.0-1.66","Pink","Laura","","","","","","","","","","","","","","","","","","","","","525","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.20298.png","arrowleft","","","","","","","","67","","","true","","","3","VerticalHorizontal_-22.500_0.20298.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.2029800000","2020280","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 16%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1576","2021569","0.0-25.0-2.0-2.0-0.67","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 38%; padding-top: 24%; padding-bottom: 20%"">+</p>","null","","","","","","760","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1577","2022114","0.0-25.0-2.0-2.0-1.67","Pink","Laura","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.30000.png","arrowleft","","","","","","","","68","","","true","","","3","VerticalHorizontal_-13.500_0.30000.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.3000000000","2021569","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 38%; padding-top: 24%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1578","2022793","0.0-25.0-2.0-2.0-0.68","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 9%; padding-top: 25%; padding-bottom: 20%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1579","2023379","0.0-25.0-2.0-2.0-1.68","Pink","Laura","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.0581.png","arrowright","","","","","","","","69","","","true","","","3","VerticalHorizontal_-40.500_-0.0581.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.058100000","2022793","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 9%; padding-top: 25%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1580","2024057","0.0-25.0-2.0-2.0-0.69","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 47%; padding-top: 23%; padding-bottom: 26%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1581","2025461","0.0-25.0-2.0-2.0-1.69","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1402","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowright","","","","","","","","70","","","true","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","2024057","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 47%; padding-top: 23%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1582","2026497","0.0-25.0-2.0-2.0-0.70","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 21%; padding-top: 30%; padding-bottom: 42%"">+</p>","null","","","","","","1035","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1583","2027157","0.0-25.0-2.0-2.0-1.70","Pink","Laura","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.12339.png","arrowleft","","","","","","","","71","","","true","","","3","VerticalHorizontal_-31.500_0.12339.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.1233900000","2026497","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 21%; padding-top: 30%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1584","2028135","0.0-25.0-2.0-2.0-0.71","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 19%; padding-top: 42%; padding-bottom: 48%"">+</p>","null","","","","","","969","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1585","2030529","0.0-25.0-2.0-2.0-1.71","Pink","Laura","","","","","","","","","","","","","","","","","","","","","2392","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.05810.png","arrowright","","","","","","","","72","","","false","","","3","VerticalHorizontal_-4.5000_0.05810.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.0581000000","2028135","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 19%; padding-top: 42%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1586","2031511","0.0-25.0-2.0-2.0-0.72","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 6%; padding-top: 33%; padding-bottom: 47%"">+</p>","null","","","","","","974","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1587","2032572","0.0-25.0-2.0-2.0-1.72","Pink","Laura","","","","","","","","","","","","","","","","","","","","","1059","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.20298.png","arrowright","","","","","","","","73","","","true","","","3","VerticalHorizontal_22.5000_-0.20298.png","A","arrowright","VerticalHorizontal","22.500000000","-0.202980000","2031511","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 6%; padding-top: 33%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1588","2033654","0.0-25.0-2.0-2.0-0.73","Pink","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 17%; padding-top: 45%; padding-bottom: 1%"">+</p>","null","","","","","","1078","","","","","","","","","","","","","","","","","","",""
