"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1096","8923354","0.0-24.0-3.0-2.0-0.3","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 19%; padding-bottom: 24%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1097","8923964","0.0-24.0-3.0-2.0-1.3","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","609","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_0.90000.png","arrowleft","","","","","","","","20","","","true","","","1","VerticalHorizontal_-33.000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-33.00000000","0.9000000000","8923354","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 19%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1098","8924995","0.0-24.0-3.0-2.0-0.4","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 5%; padding-top: 24%; padding-bottom: 36%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1099","8925519","0.0-24.0-3.0-2.0-1.4","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.9000.png","arrowright","","","","","","","","21","","","true","","","1","VerticalHorizontal_-4.5000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-4.500000000","-0.900000000","8924995","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 5%; padding-top: 24%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1100","8926406","0.0-24.0-3.0-2.0-0.5","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 7%; padding-top: 29%; padding-bottom: 3%"">+</p>","null","","","","","","885","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1101","8926939","0.0-24.0-3.0-2.0-1.5","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.90000.png","arrowleft","","","","","","","","22","","","true","","","1","VerticalHorizontal_4.50000_0.90000.png","Practice","arrowleft","VerticalHorizontal","4.5000000000","0.9000000000","8926406","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 7%; padding-top: 29%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1102","8927700","0.0-24.0-3.0-2.0-0.6","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 36%; padding-top: 6%; padding-bottom: 44%"">+</p>","null","","","","","","759","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1103","8928174","0.0-24.0-3.0-2.0-1.6","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","474","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.9000.png","arrowright","","","","","","","","23","","","true","","","1","VerticalHorizontal_4.50000_-0.9000.png","Practice","arrowright","VerticalHorizontal","4.5000000000","-0.900000000","8927700","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 36%; padding-top: 6%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1104","8929117","0.0-24.0-3.0-2.0-0.7","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 26%; padding-top: 43%; padding-bottom: 19%"">+</p>","null","","","","","","940","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1105","8929691","0.0-24.0-3.0-2.0-1.7","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","572","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_0.90000.png","arrowleft","","","","","","","","24","","","true","","","1","VerticalHorizontal_33.0000_0.90000.png","Practice","arrowleft","VerticalHorizontal","33.000000000","0.9000000000","8929117","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 26%; padding-top: 43%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1106","8932001","0.0-24.0-3.0-3.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","2308","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>582.63</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_PracticeDebrief","","html-button-response","1107","8959730","0.0-24.0-4.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","27223","<h1>Training Completed</h1><p>In the next phase, there will be more trials, and some might be harder too.<br>Moreover, after each illusion block, a <b>score</b> will be calculated based on speed (time you took to answer) and accuracy (number of errors).</p><p><i>Try to keep up a high score!</i></p><br><p>Note that it can be <i>really</i> challenging at times, so you will need to rely on your <b>intuition</b> and gut feeling to answer as fast as you can without making errors.</p><p>Each illusion block will be repeated two times (so that you have the opportunity to improve your score), but the order of the blocks is random.</p><p>Remember, your goal is to be as <b>fast</b> and <b>accurate</b> as possible. Good luck!</p><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1108","8961874","0.0-25.0-0.0-0.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1109","8968557","0.0-25.0-0.0-1.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","6682","<p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1110","8970084","0.0-25.0-0.0-2.0-0.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 45%; padding-top: 45%; padding-bottom: 34%"">+</p>","null","","","","","","1024","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1111","8970875","0.0-25.0-0.0-2.0-1.0","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","789","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","1","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","8970084","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 45%; padding-top: 45%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1112","8971650","0.0-25.0-0.0-2.0-0.1","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 46%; padding-bottom: 23%"">+</p>","null","","","","","","774","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1113","8972170","0.0-25.0-0.0-2.0-1.1","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","2","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","8971650","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 46%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1114","8972781","0.0-25.0-0.0-2.0-0.2","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 13%; padding-top: 18%; padding-bottom: 45%"">+</p>","null","","","","","","608","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1115","8973305","0.0-25.0-0.0-2.0-1.2","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.18509.png","arrowdown","","","","","","","","3","","","true","","","1","MullerLyer_-3.0000_-0.18509.png","A","arrowdown","MullerLyer","-3.000000000","-0.185090000","8972781","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 13%; padding-top: 18%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1116","8974245","0.0-25.0-0.0-2.0-0.3","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 14%; padding-top: 45%; padding-bottom: 29%"">+</p>","null","","","","","","937","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1117","8974920","0.0-25.0-0.0-2.0-1.3","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","675","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.45000.png","arrowup","","","","","","","","4","","","true","","","1","MullerLyer_9.00000_0.45000.png","A","arrowup","MullerLyer","9.0000000000","0.4500000000","8974245","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 14%; padding-top: 45%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1118","8975691","0.0-25.0-0.0-2.0-0.4","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 42%; padding-top: 43%; padding-bottom: 3%"">+</p>","null","","","","","","769","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1119","8976271","0.0-25.0-0.0-2.0-1.4","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","579","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.30447.png","arrowdown","","","","","","","","5","","","true","","","1","MullerLyer_-27.000_-0.30447.png","A","arrowdown","MullerLyer","-27.00000000","-0.304470000","8975691","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 42%; padding-top: 43%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1120","8977264","0.0-25.0-0.0-2.0-0.5","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 32%; padding-top: 22%; padding-bottom: 44%"">+</p>","null","","","","","","991","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1121","8977888","0.0-25.0-0.0-2.0-1.5","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.30447.png","arrowdown","","","","","","","","6","","","true","","","1","MullerLyer_-21.000_-0.30447.png","A","arrowdown","MullerLyer","-21.00000000","-0.304470000","8977264","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 32%; padding-top: 22%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1122","8978899","0.0-25.0-0.0-2.0-0.6","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 17%; padding-top: 27%; padding-bottom: 26%"">+</p>","null","","","","","","1009","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1123","8979432","0.0-25.0-0.0-2.0-1.6","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","7","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","8978899","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 17%; padding-top: 27%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1124","8980164","0.0-25.0-0.0-2.0-0.7","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 44%; padding-top: 46%; padding-bottom: 1%"">+</p>","null","","","","","","730","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1125","8980855","0.0-25.0-0.0-2.0-1.7","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","690","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","8980164","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 44%; padding-top: 46%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1126","8981542","0.0-25.0-0.0-2.0-0.8","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 19%; padding-top: 16%; padding-bottom: 46%"">+</p>","null","","","","","","685","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1127","8982570","0.0-25.0-0.0-2.0-1.8","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","1026","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.45000.png","arrowup","","","","","","","","9","","","true","","","1","MullerLyer_21.0000_0.45000.png","A","arrowup","MullerLyer","21.000000000","0.4500000000","8981542","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 19%; padding-top: 16%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1128","8983485","0.0-25.0-0.0-2.0-0.9","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 41%; padding-top: 32%; padding-bottom: 7%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1129","8985725","0.0-25.0-0.0-2.0-1.9","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","2240","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.08716.png","arrowup","","","","","","","","10","","","false","","","1","MullerLyer_15.0000_-0.08716.png","A","arrowdown","MullerLyer","15.000000000","-0.087160000","8983485","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 41%; padding-top: 32%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1130","8986528","0.0-25.0-0.0-2.0-0.10","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 13%; padding-top: 16%; padding-bottom: 6%"">+</p>","null","","","","","","801","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1131","8987263","0.0-25.0-0.0-2.0-1.10","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","733","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.08716.png","arrowup","","","","","","","","11","","","true","","","1","MullerLyer_-27.000_0.08716.png","A","arrowup","MullerLyer","-27.00000000","0.0871600000","8986528","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 13%; padding-top: 16%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1132","8988160","0.0-25.0-0.0-2.0-0.11","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 47%; padding-top: 46%; padding-bottom: 21%"">+</p>","null","","","","","","895","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1133","8989298","0.0-25.0-0.0-2.0-1.11","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","1136","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","12","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","8988160","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 47%; padding-top: 46%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1134","8990049","0.0-25.0-0.0-2.0-0.12","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 19%; padding-top: 17%; padding-bottom: 28%"">+</p>","null","","","","","","750","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1135","8990954","0.0-25.0-0.0-2.0-1.12","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","904","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.4500.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-15.000_-0.4500.png","A","arrowdown","MullerLyer","-15.00000000","-0.450000000","8990049","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 19%; padding-top: 17%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1136","8991636","0.0-25.0-0.0-2.0-0.13","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 14%; padding-top: 3%; padding-bottom: 34%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1137","8994634","0.0-25.0-0.0-2.0-1.13","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","2996","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.08716.png","arrowup","","","","","","","","14","","","false","","","1","MullerLyer_9.00000_-0.08716.png","A","arrowdown","MullerLyer","9.0000000000","-0.087160000","8991636","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 14%; padding-top: 3%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1138","8995700","0.0-25.0-0.0-2.0-0.14","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 25%; padding-top: 31%; padding-bottom: 36%"">+</p>","null","","","","","","1064","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1139","8996489","0.0-25.0-0.0-2.0-1.14","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","788","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.4500.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_21.0000_-0.4500.png","A","arrowdown","MullerLyer","21.000000000","-0.450000000","8995700","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 25%; padding-top: 31%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1140","8997438","0.0-25.0-0.0-2.0-0.15","Pink","Mariam","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 44%; padding-top: 46%; padding-bottom: 27%"">+</p>","null","","","","","","947","","","","","","","","","","","","","","","","","","",""
