"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1560","1436858","0.0-25.0-1.0-2.0-0.8","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 0%; padding-bottom: 42%"">+</p>","null","","","","","","726","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1561","1437447","0.0-25.0-1.0-2.0-1.8","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","589","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.5000.png","arrowright","","","","","","","","9","","","true","","","2","Ebbinghaus_0.15000_-0.5000.png","A","arrowright","Ebbinghaus","0.1500000000","-0.500000000","1436858","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 0%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1562","1438449","0.0-25.0-1.0-2.0-0.9","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 33%; padding-top: 47%; padding-bottom: 28%"">+</p>","null","","","","","","999","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1563","1438999","0.0-25.0-1.0-2.0-1.9","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.20566.png","arrowleft","","","","","","","","10","","","false","","","2","Ebbinghaus_1.35000_-0.20566.png","A","arrowright","Ebbinghaus","1.3500000000","-0.205660000","1438449","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 33%; padding-top: 47%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1564","1439842","0.0-25.0-1.0-2.0-0.10","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 15%; padding-top: 16%; padding-bottom: 13%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1565","1440431","0.0-25.0-1.0-2.0-1.10","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.20566.png","arrowright","","","","","","","","11","","","true","","","2","Ebbinghaus_-0.7500_-0.20566.png","A","arrowright","Ebbinghaus","-0.750000000","-0.205660000","1439842","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 15%; padding-top: 16%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1566","1441332","0.0-25.0-1.0-2.0-0.11","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 19%; padding-top: 1%; padding-bottom: 3%"">+</p>","null","","","","","","887","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1567","1442095","0.0-25.0-1.0-2.0-1.11","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","762","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowleft","","","","","","","","12","","","true","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1441332","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 19%; padding-top: 1%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1568","1443141","0.0-25.0-1.0-2.0-0.12","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 26%; padding-top: 30%; padding-bottom: 41%"">+</p>","null","","","","","","1030","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1569","1443623","0.0-25.0-1.0-2.0-1.12","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","13","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1443141","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 26%; padding-top: 30%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1570","1444475","0.0-25.0-1.0-2.0-0.13","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 49%; padding-top: 7%; padding-bottom: 5%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1571","1445007","0.0-25.0-1.0-2.0-1.13","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowright","","","","","","","","14","","","true","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","1444475","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 49%; padding-top: 7%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1572","1446025","0.0-25.0-1.0-2.0-0.14","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 34%; padding-bottom: 45%"">+</p>","null","","","","","","1016","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1573","1446503","0.0-25.0-1.0-2.0-1.14","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","477","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.5000.png","arrowright","","","","","","","","15","","","true","","","2","Ebbinghaus_-1.0500_-0.5000.png","A","arrowright","Ebbinghaus","-1.050000000","-0.500000000","1446025","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 34%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1574","1447525","0.0-25.0-1.0-2.0-0.15","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 39%; padding-top: 27%; padding-bottom: 9%"">+</p>","null","","","","","","1007","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1575","1448079","0.0-25.0-1.0-2.0-1.15","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowleft","","","","","","","","16","","","false","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1447525","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 39%; padding-top: 27%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1576","1448955","0.0-25.0-1.0-2.0-0.16","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 31%; padding-top: 14%; padding-bottom: 30%"">+</p>","null","","","","","","863","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1577","1449463","0.0-25.0-1.0-2.0-1.16","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.5000.png","arrowright","","","","","","","","17","","","true","","","2","Ebbinghaus_-0.7500_-0.5000.png","A","arrowright","Ebbinghaus","-0.750000000","-0.500000000","1448955","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 31%; padding-top: 14%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1578","1450494","0.0-25.0-1.0-2.0-0.17","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 13%; padding-bottom: 15%"">+</p>","null","","","","","","1029","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1579","1451375","0.0-25.0-1.0-2.0-1.17","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","880","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.20566.png","arrowright","","","","","","","","18","","","true","","","2","Ebbinghaus_0.45000_-0.20566.png","A","arrowright","Ebbinghaus","0.4500000000","-0.205660000","1450494","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 13%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1580","1452121","0.0-25.0-1.0-2.0-0.18","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 50%; padding-top: 18%; padding-bottom: 47%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1581","1452543","0.0-25.0-1.0-2.0-1.18","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","421","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.50000.png","arrowleft","","","","","","","","19","","","true","","","2","Ebbinghaus_-1.0500_0.50000.png","A","arrowleft","Ebbinghaus","-1.050000000","0.5000000000","1452121","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 50%; padding-top: 18%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1582","1453217","0.0-25.0-1.0-2.0-0.19","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 6%; padding-bottom: 0%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1583","1453735","0.0-25.0-1.0-2.0-1.19","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","517","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowleft","","","","","","","","20","","","true","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1453217","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 6%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1584","1454455","0.0-25.0-1.0-2.0-0.20","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 17%; padding-bottom: 38%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1585","1455175","0.0-25.0-1.0-2.0-1.20","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","720","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowright","","","","","","","","21","","","true","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","1454455","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 17%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1586","1456126","0.0-25.0-1.0-2.0-0.21","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 6%; padding-bottom: 19%"">+</p>","null","","","","","","947","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1587","1456591","0.0-25.0-1.0-2.0-1.21","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","464","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.3383.png","arrowleft","","","","","","","","22","","","false","","","2","Ebbinghaus_-0.1500_-0.3383.png","A","arrowright","Ebbinghaus","-0.150000000","-0.338300000","1456126","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 6%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1588","1457292","0.0-25.0-1.0-2.0-0.22","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 46%; padding-top: 47%; padding-bottom: 9%"">+</p>","null","","","","","","693","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1589","1457751","0.0-25.0-1.0-2.0-1.22","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","459","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.50000.png","arrowleft","","","","","","","","23","","","true","","","2","Ebbinghaus_0.15000_0.50000.png","A","arrowleft","Ebbinghaus","0.1500000000","0.5000000000","1457292","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 46%; padding-top: 47%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1590","1458443","0.0-25.0-1.0-2.0-0.23","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 36%; padding-bottom: 2%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1591","1458927","0.0-25.0-1.0-2.0-1.23","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.33830.png","arrowleft","","","","","","","","24","","","true","","","2","Ebbinghaus_-1.0500_0.33830.png","A","arrowleft","Ebbinghaus","-1.050000000","0.3383000000","1458443","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 36%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1592","1459634","0.0-25.0-1.0-2.0-0.24","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 22%; padding-bottom: 4%"">+</p>","null","","","","","","692","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1593","1460311","0.0-25.0-1.0-2.0-1.24","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","677","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.09684.png","arrowright","","","","","","","","25","","","false","","","2","Ebbinghaus_1.35000_0.09684.png","A","arrowleft","Ebbinghaus","1.3500000000","0.0968400000","1459634","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 22%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1594","1461114","0.0-25.0-1.0-2.0-0.25","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 13%; padding-top: 43%; padding-bottom: 36%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1595","1461639","0.0-25.0-1.0-2.0-1.25","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","524","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","26","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1461114","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 13%; padding-top: 43%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1596","1462353","0.0-25.0-1.0-2.0-0.26","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 25%; padding-top: 8%; padding-bottom: 44%"">+</p>","null","","","","","","701","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1597","1462815","0.0-25.0-1.0-2.0-1.26","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","461","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.50000.png","arrowleft","","","","","","","","27","","","true","","","2","Ebbinghaus_1.35000_0.50000.png","A","arrowleft","Ebbinghaus","1.3500000000","0.5000000000","1462353","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 25%; padding-top: 8%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1598","1463916","0.0-25.0-1.0-2.0-0.27","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 12%; padding-bottom: 13%"">+</p>","null","","","","","","1098","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1599","1464623","0.0-25.0-1.0-2.0-1.27","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","706","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.5000.png","arrowright","","","","","","","","28","","","true","","","2","Ebbinghaus_1.05000_-0.5000.png","A","arrowright","Ebbinghaus","1.0500000000","-0.500000000","1463916","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 12%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1600","1465634","0.0-25.0-1.0-2.0-0.28","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 36%; padding-top: 20%; padding-bottom: 18%"">+</p>","null","","","","","","1004","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1601","1466335","0.0-25.0-1.0-2.0-1.28","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","700","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowleft","","","","","","","","29","","","false","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1465634","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 36%; padding-top: 20%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1602","1467054","0.0-25.0-1.0-2.0-0.29","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 32%; padding-top: 25%; padding-bottom: 34%"">+</p>","null","","","","","","716","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1603","1467855","0.0-25.0-1.0-2.0-1.29","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","800","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.5000.png","arrowright","","","","","","","","30","","","true","","","2","Ebbinghaus_-0.1500_-0.5000.png","A","arrowright","Ebbinghaus","-0.150000000","-0.500000000","1467054","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 32%; padding-top: 25%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1604","1468729","0.0-25.0-1.0-2.0-0.30","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 33%; padding-top: 6%; padding-bottom: 49%"">+</p>","null","","","","","","869","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1605","1469287","0.0-25.0-1.0-2.0-1.30","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","31","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1468729","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 33%; padding-top: 6%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1606","1470126","0.0-25.0-1.0-2.0-0.31","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 43%; padding-top: 38%; padding-bottom: 11%"">+</p>","null","","","","","","829","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1607","1470679","0.0-25.0-1.0-2.0-1.31","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","552","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.20566.png","arrowright","","","","","","","","32","","","true","","","2","Ebbinghaus_-1.0500_-0.20566.png","A","arrowright","Ebbinghaus","-1.050000000","-0.205660000","1470126","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 43%; padding-top: 38%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1608","1471569","0.0-25.0-1.0-2.0-0.32","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 15%; padding-top: 23%; padding-bottom: 5%"">+</p>","null","","","","","","875","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1609","1471991","0.0-25.0-1.0-2.0-1.32","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","421","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.5000.png","arrowright","","","","","","","","33","","","true","","","2","Ebbinghaus_-1.3500_-0.5000.png","A","arrowright","Ebbinghaus","-1.350000000","-0.500000000","1471569","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 15%; padding-top: 23%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1610","1472892","0.0-25.0-1.0-2.0-0.33","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 14%; padding-top: 1%; padding-bottom: 40%"">+</p>","null","","","","","","889","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1611","1473407","0.0-25.0-1.0-2.0-1.33","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","515","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.09684.png","arrowright","","","","","","","","34","","","true","","","2","Ebbinghaus_-1.0500_-0.09684.png","A","arrowright","Ebbinghaus","-1.050000000","-0.096840000","1472892","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 14%; padding-top: 1%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1612","1474428","0.0-25.0-1.0-2.0-0.34","Elvis","Jesus","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 49%; padding-top: 38%; padding-bottom: 10%"">+</p>","null","","","","","","1005","","","","","","","","","","","","","","","","","","",""
