"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_feedback","","html-keyboard-response","1112","860635","0.0-22.0-2.309","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1113","861143","0.0-22.0-0.310","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1114","862242","0.0-22.0-1.310","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1098","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Eminem</div>","i","","","","","","","triangle","311","match","mismatch","false","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1115","862744","0.0-22.0-2.310","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1116","863254","0.0-22.0-0.311","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1117","864409","0.0-22.0-1.311","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1154","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Daniel</div>","e","","","","","","","triangle","312","mismatch","mismatch","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1118","864919","0.0-22.0-2.311","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1119","865430","0.0-22.0-0.312","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1120","866510","0.0-22.0-1.312","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1080","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Eminem</div>","e","","","","","","","circle","313","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1121","867014","0.0-22.0-2.312","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1122","867524","0.0-22.0-0.313","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1123","868532","0.0-22.0-1.313","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1007","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Eminem</div>","e","","","","","","","triangle","314","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1124","869036","0.0-22.0-2.313","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1125","869539","0.0-22.0-0.314","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1126","870384","0.0-22.0-1.314","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","845","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","circle","315","match","mismatch","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1127","870894","0.0-22.0-2.314","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1128","871402","0.0-22.0-0.315","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1129","872156","0.0-22.0-1.315","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","753","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","triangle","316","mismatch","match","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1130","872659","0.0-22.0-2.315","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1131","873169","0.0-22.0-0.316","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1132","874478","0.0-22.0-1.316","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1308","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Daniel</div>","e","","","","","","","circle","317","mismatch","match","false","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1133","874979","0.0-22.0-2.316","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1134","875490","0.0-22.0-0.317","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1135","876111","0.0-22.0-1.317","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","621","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Daniel</div>","i","","","","","","","circle","318","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1136","876624","0.0-22.0-2.317","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1137","877129","0.0-22.0-0.318","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1138","877621","0.0-22.0-1.318","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","492","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Daniel</div>","i","","","","","","","circle","319","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1139","878126","0.0-22.0-2.318","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1140","878639","0.0-22.0-0.319","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1141","879555","0.0-22.0-1.319","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","916","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Eminem</div>","e","","","","","","","square","320","mismatch","match","false","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1142","880056","0.0-22.0-2.319","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1143","880564","0.0-22.0-0.320","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1144","881336","0.0-22.0-1.320","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","771","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Daniel</div>","i","","","","","","","circle","321","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1145","881841","0.0-22.0-2.320","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1146","882350","0.0-22.0-0.321","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1147","883835","0.0-22.0-1.321","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1485","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","triangle","322","mismatch","match","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1148","884348","0.0-22.0-2.321","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1149","884855","0.0-22.0-0.322","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1150","885551","0.0-22.0-1.322","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","696","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","triangle","323","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1151","886054","0.0-22.0-2.322","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1152","886564","0.0-22.0-0.323","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1153","887330","0.0-22.0-1.323","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","765","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Eminem</div>","e","","","","","","","square","324","mismatch","match","false","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1154","887835","0.0-22.0-2.323","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_block_debrief","","html-button-response","1155","890578","0.0-23.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","2741","<p>You responded correctly on <b>79.32%</b> of the trials.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_instructions","","html-button-response","1156","935398","0.0-24.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","44819","<h1>Illusion Game</h1><p>In this game of speed and reflex, you will need to make <b>visual judgments</b> (for instance, which circle is the biggest, or which line is the longest), as fast and as correctly as possible, while <b>resisting different visual illusions</b>.</p><p>We are going to start with some examples of all the illusions you will encounter in the game.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1157","935713","0.0-24.0-1.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1158","942984","0.0-24.0-1.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","7269","<p><b>Practice</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1159","944289","0.0-24.0-1.0-2.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 13%; padding-top: 29%; padding-bottom: 28%"">+</p>","null","","","","","","788","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1160","945104","0.0-24.0-1.0-2.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_1.40000.png","arrowleft","","","","","","","","1","","","true","","","1","Ebbinghaus_-1.0000_1.40000.png","Practice","arrowleft","Ebbinghaus","-1.000000000","1.4000000000","944289","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 13%; padding-top: 29%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1161","945979","0.0-24.0-1.0-2.0-0.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 44%; padding-bottom: 47%"">+</p>","null","","","","","","860","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1162","946463","0.0-24.0-1.0-2.0-1.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-1.4000.png","arrowright","","","","","","","","2","","","true","","","1","Ebbinghaus_-0.1500_-1.4000.png","Practice","arrowright","Ebbinghaus","-0.150000000","-1.400000000","945979","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 44%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1163","947361","0.0-24.0-1.0-2.0-0.2","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 43%; padding-top: 48%; padding-bottom: 15%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1164","947808","0.0-24.0-1.0-2.0-1.2","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","446","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_1.40000.png","arrowleft","","","","","","","","3","","","true","","","1","Ebbinghaus_1.00000_1.40000.png","Practice","arrowleft","Ebbinghaus","1.0000000000","1.4000000000","947361","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 43%; padding-top: 48%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1165","948664","0.0-24.0-1.0-2.0-0.3","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 14%; padding-top: 17%; padding-bottom: 14%"">+</p>","null","","","","","","841","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1166","949139","0.0-24.0-1.0-2.0-1.3","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","474","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-1.4000.png","arrowright","","","","","","","","4","","","true","","","1","Ebbinghaus_0.15000_-1.4000.png","Practice","arrowright","Ebbinghaus","0.1500000000","-1.400000000","948664","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 14%; padding-top: 17%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1167","949750","0.0-24.0-1.0-2.0-0.4","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 16%; padding-top: 31%; padding-bottom: 29%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1168","950794","0.0-24.0-1.0-2.0-1.4","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1043","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_-1.4000.png","arrowright","","","","","","","","5","","","true","","","1","Ebbinghaus_-1.0000_-1.4000.png","Practice","arrowright","Ebbinghaus","-1.000000000","-1.400000000","949750","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 16%; padding-top: 31%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1169","951609","0.0-24.0-1.0-2.0-0.5","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 18%; padding-top: 13%; padding-bottom: 32%"">+</p>","null","","","","","","805","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1170","952406","0.0-24.0-1.0-2.0-1.5","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","797","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_1.40000.png","arrowleft","","","","","","","","6","","","true","","","1","Ebbinghaus_0.15000_1.40000.png","Practice","arrowleft","Ebbinghaus","0.1500000000","1.4000000000","951609","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 18%; padding-top: 13%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1171","953162","0.0-24.0-1.0-2.0-0.6","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 46%; padding-top: 5%; padding-bottom: 11%"">+</p>","null","","","","","","742","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1172","953770","0.0-24.0-1.0-2.0-1.6","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_-1.4000.png","arrowright","","","","","","","","7","","","true","","","1","Ebbinghaus_1.00000_-1.4000.png","Practice","arrowright","Ebbinghaus","1.0000000000","-1.400000000","953162","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 46%; padding-top: 5%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1173","954384","0.0-24.0-1.0-2.0-0.7","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 19%; padding-top: 28%; padding-bottom: 33%"">+</p>","null","","","","","","605","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1174","954965","0.0-24.0-1.0-2.0-1.7","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_1.40000.png","arrowleft","","","","","","","","8","","","true","","","1","Ebbinghaus_-0.1500_1.40000.png","Practice","arrowleft","Ebbinghaus","-0.150000000","1.4000000000","954384","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 19%; padding-top: 28%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1175","959236","0.0-24.0-1.0-3.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","4269","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>655.50</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1176","959907","0.0-24.0-2.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
