"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1648","1507933","0.0-28.0-0.0-2.0-0.24","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 35%; padding-bottom: 35%"">+</p>","null","","","","","","825","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1649","1508344","0.0-28.0-0.0-2.0-1.24","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","410","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.24183.png","arrowup","","","","","","","","25","","","true","","","4","MullerLyer_-30.000_0.24183.png","B","arrowup","MullerLyer","-30.00000000","0.2418300000","1507933","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 35%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1650","1509051","0.0-28.0-0.0-2.0-0.25","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 4%; padding-bottom: 46%"">+</p>","null","","","","","","702","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1651","1509512","0.0-28.0-0.0-2.0-1.25","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","461","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.24183.png","arrowdown","","","","","","","","26","","","true","","","4","MullerLyer_6.00000_-0.24183.png","B","arrowdown","MullerLyer","6.0000000000","-0.241830000","1509051","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 4%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1652","1510156","0.0-28.0-0.0-2.0-0.26","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 38%; padding-bottom: 26%"">+</p>","null","","","","","","631","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1653","1510744","0.0-28.0-0.0-2.0-1.26","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.37364.png","arrowdown","","","","","","","","27","","","true","","","4","MullerLyer_-6.0000_-0.37364.png","B","arrowdown","MullerLyer","-6.000000000","-0.373640000","1510156","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 38%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1654","1511622","0.0-28.0-0.0-2.0-0.27","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 5%; padding-top: 20%; padding-bottom: 39%"">+</p>","null","","","","","","867","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1655","1511953","0.0-28.0-0.0-2.0-1.27","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","330","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.37364.png","arrowdown","","","","","","","","28","","","true","","","4","MullerLyer_6.00000_-0.37364.png","B","arrowdown","MullerLyer","6.0000000000","-0.373640000","1511622","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 5%; padding-top: 20%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1656","1512970","0.0-28.0-0.0-2.0-0.28","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 45%; padding-top: 32%; padding-bottom: 42%"">+</p>","null","","","","","","1002","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1657","1513720","0.0-28.0-0.0-2.0-1.28","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","749","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.13370.png","arrowdown","","","","","","","","29","","","false","","","4","MullerLyer_12.0000_0.13370.png","B","arrowup","MullerLyer","12.000000000","0.1337000000","1512970","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 45%; padding-top: 32%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1658","1514541","0.0-28.0-0.0-2.0-0.29","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 23%; padding-top: 7%; padding-bottom: 48%"">+</p>","null","","","","","","814","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1659","1515000","0.0-28.0-0.0-2.0-1.29","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","458","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.24183.png","arrowup","","","","","","","","30","","","true","","","4","MullerLyer_12.0000_0.24183.png","B","arrowup","MullerLyer","12.000000000","0.2418300000","1514541","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 23%; padding-top: 7%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1660","1515700","0.0-28.0-0.0-2.0-0.30","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 22%; padding-top: 39%; padding-bottom: 26%"">+</p>","null","","","","","","698","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1661","1516240","0.0-28.0-0.0-2.0-1.30","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.24183.png","arrowdown","","","","","","","","31","","","false","","","4","MullerLyer_30.0000_0.24183.png","B","arrowup","MullerLyer","30.000000000","0.2418300000","1515700","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 22%; padding-top: 39%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1662","1517184","0.0-28.0-0.0-2.0-0.31","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 24%; padding-top: 8%; padding-bottom: 43%"">+</p>","null","","","","","","930","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1663","1517511","0.0-28.0-0.0-2.0-1.31","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","326","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.24183.png","arrowdown","","","","","","","","32","","","true","","","4","MullerLyer_-24.000_-0.24183.png","B","arrowdown","MullerLyer","-24.00000000","-0.241830000","1517184","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 24%; padding-top: 8%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1664","1518606","0.0-28.0-0.0-2.0-0.32","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 46%; padding-bottom: 12%"">+</p>","null","","","","","","1078","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1665","1519048","0.0-28.0-0.0-2.0-1.32","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","441","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","33","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","1518606","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 46%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1666","1519732","0.0-28.0-0.0-2.0-0.33","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 36%; padding-top: 34%; padding-bottom: 25%"">+</p>","null","","","","","","682","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1667","1520224","0.0-28.0-0.0-2.0-1.33","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","491","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.24183.png","arrowup","","","","","","","","34","","","true","","","4","MullerLyer_-18.000_0.24183.png","B","arrowup","MullerLyer","-18.00000000","0.2418300000","1519732","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 36%; padding-top: 34%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1668","1521081","0.0-28.0-0.0-2.0-0.34","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 22%; padding-top: 37%; padding-bottom: 6%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1669","1521760","0.0-28.0-0.0-2.0-1.34","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","678","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.0450.png","arrowup","","","","","","","","35","","","false","","","4","MullerLyer_6.00000_-0.0450.png","B","arrowdown","MullerLyer","6.0000000000","-0.045000000","1521081","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 22%; padding-top: 37%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1670","1522726","0.0-28.0-0.0-2.0-0.35","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 8%; padding-top: 36%; padding-bottom: 18%"">+</p>","null","","","","","","964","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1671","1523087","0.0-28.0-0.0-2.0-1.35","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","360","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.37364.png","arrowdown","","","","","","","","36","","","true","","","4","MullerLyer_-30.000_-0.37364.png","B","arrowdown","MullerLyer","-30.00000000","-0.373640000","1522726","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 8%; padding-top: 36%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1672","1524191","0.0-28.0-0.0-2.0-0.36","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 21%; padding-top: 46%; padding-bottom: 40%"">+</p>","null","","","","","","1093","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1673","1524672","0.0-28.0-0.0-2.0-1.36","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.37364.png","arrowup","","","","","","","","37","","","true","","","4","MullerLyer_18.0000_0.37364.png","B","arrowup","MullerLyer","18.000000000","0.3736400000","1524191","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 21%; padding-top: 46%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1674","1525365","0.0-28.0-0.0-2.0-0.37","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 19%; padding-top: 45%; padding-bottom: 21%"">+</p>","null","","","","","","689","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1675","1525784","0.0-28.0-0.0-2.0-1.37","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","418","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.24183.png","arrowup","","","","","","","","38","","","false","","","4","MullerLyer_-6.0000_-0.24183.png","B","arrowdown","MullerLyer","-6.000000000","-0.241830000","1525365","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 19%; padding-top: 45%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1676","1526476","0.0-28.0-0.0-2.0-0.38","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 23%; padding-top: 39%; padding-bottom: 41%"">+</p>","null","","","","","","683","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1677","1527072","0.0-28.0-0.0-2.0-1.38","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.24183.png","arrowdown","","","","","","","","39","","","true","","","4","MullerLyer_18.0000_-0.24183.png","B","arrowdown","MullerLyer","18.000000000","-0.241830000","1526476","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 23%; padding-top: 39%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1678","1527684","0.0-28.0-0.0-2.0-0.39","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 43%; padding-top: 33%; padding-bottom: 19%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1679","1528176","0.0-28.0-0.0-2.0-1.39","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","491","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","40","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","1527684","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 43%; padding-top: 33%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1680","1528826","0.0-28.0-0.0-2.0-0.40","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 14%; padding-top: 19%; padding-bottom: 10%"">+</p>","null","","","","","","638","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1681","1529433","0.0-28.0-0.0-2.0-1.40","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","606","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.37364.png","arrowup","","","","","","","","41","","","true","","","4","MullerLyer_24.0000_0.37364.png","B","arrowup","MullerLyer","24.000000000","0.3736400000","1528826","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 14%; padding-top: 19%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1682","1530501","0.0-28.0-0.0-2.0-0.41","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 48%; padding-top: 10%; padding-bottom: 47%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1683","1530944","0.0-28.0-0.0-2.0-1.41","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","442","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","42","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","1530501","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 48%; padding-top: 10%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1684","1532005","0.0-28.0-0.0-2.0-0.42","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 1%; padding-bottom: 34%"">+</p>","null","","","","","","1058","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1685","1532744","0.0-28.0-0.0-2.0-1.42","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","738","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.0450.png","arrowup","","","","","","","","43","","","false","","","4","MullerLyer_12.0000_-0.0450.png","B","arrowdown","MullerLyer","12.000000000","-0.045000000","1532005","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 1%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1686","1533663","0.0-28.0-0.0-2.0-0.43","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 25%; padding-top: 5%; padding-bottom: 27%"">+</p>","null","","","","","","912","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1687","1534032","0.0-28.0-0.0-2.0-1.43","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","368","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","44","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","1533663","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 25%; padding-top: 5%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1688","1534748","0.0-28.0-0.0-2.0-0.44","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 40%; padding-top: 48%; padding-bottom: 33%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1689","1535216","0.0-28.0-0.0-2.0-1.44","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","467","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.04500.png","arrowdown","","","","","","","","45","","","false","","","4","MullerLyer_18.0000_0.04500.png","B","arrowup","MullerLyer","18.000000000","0.0450000000","1534748","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 40%; padding-top: 48%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1690","1536096","0.0-28.0-0.0-2.0-0.45","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 10%; padding-top: 35%; padding-bottom: 31%"">+</p>","null","","","","","","868","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1691","1536536","0.0-28.0-0.0-2.0-1.45","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","439","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.24183.png","arrowup","","","","","","","","46","","","true","","","4","MullerLyer_-12.000_0.24183.png","B","arrowup","MullerLyer","-12.00000000","0.2418300000","1536096","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 10%; padding-top: 35%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1692","1537380","0.0-28.0-0.0-2.0-0.46","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 43%; padding-top: 26%; padding-bottom: 34%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1693","1537760","0.0-28.0-0.0-2.0-1.46","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","379","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","47","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","1537380","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 43%; padding-top: 26%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1694","1538419","0.0-28.0-0.0-2.0-0.47","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 37%; padding-bottom: 48%"">+</p>","null","","","","","","652","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1695","1538807","0.0-28.0-0.0-2.0-1.47","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","388","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.37364.png","arrowup","","","","","","","","48","","","true","","","4","MullerLyer_-18.000_0.37364.png","B","arrowup","MullerLyer","-18.00000000","0.3736400000","1538419","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 37%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1696","1539657","0.0-28.0-0.0-2.0-0.48","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 4%; padding-top: 32%; padding-bottom: 28%"">+</p>","null","","","","","","846","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1697","1540032","0.0-28.0-0.0-2.0-1.48","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","374","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.1337.png","arrowdown","","","","","","","","49","","","true","","","4","MullerLyer_-24.000_-0.1337.png","B","arrowdown","MullerLyer","-24.00000000","-0.133700000","1539657","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 4%; padding-top: 32%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1698","1540711","0.0-28.0-0.0-2.0-0.49","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 9%; padding-top: 38%; padding-bottom: 49%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1699","1541224","0.0-28.0-0.0-2.0-1.49","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","512","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.24183.png","arrowup","","","","","","","","50","","","true","","","4","MullerLyer_18.0000_0.24183.png","B","arrowup","MullerLyer","18.000000000","0.2418300000","1540711","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 9%; padding-top: 38%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1700","1542311","0.0-28.0-0.0-2.0-0.50","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 10%; padding-top: 20%; padding-bottom: 17%"">+</p>","null","","","","","","1079","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1701","1542736","0.0-28.0-0.0-2.0-1.50","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","424","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.0450.png","arrowdown","","","","","","","","51","","","true","","","4","MullerLyer_-30.000_-0.0450.png","B","arrowdown","MullerLyer","-30.00000000","-0.045000000","1542311","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 10%; padding-top: 20%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1702","1543599","0.0-28.0-0.0-2.0-0.51","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 18%; padding-top: 12%; padding-bottom: 13%"">+</p>","null","","","","","","860","","","","","","","","","","","","","","","","","","",""
