"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1493","1502914","0.0-25.0-2.0-2.0-0.28","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 24%; padding-top: 40%; padding-bottom: 17%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1494","1503570","0.0-25.0-2.0-2.0-1.28","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","654","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.12339.png","arrowleft","","","","","","","","29","","","true","","","3","VerticalHorizontal_-31.500_0.12339.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.1233900000","1502914","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 24%; padding-top: 40%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1495","1504492","0.0-25.0-2.0-2.0-0.29","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 8%; padding-top: 23%; padding-bottom: 35%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1496","1505139","0.0-25.0-2.0-2.0-1.29","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","646","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.0581.png","arrowleft","","","","","","","","30","","","false","","","3","VerticalHorizontal_31.5000_-0.0581.png","A","arrowright","VerticalHorizontal","31.500000000","-0.058100000","1504492","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 8%; padding-top: 23%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1497","1505961","0.0-25.0-2.0-2.0-0.30","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 6%; padding-bottom: 44%"">+</p>","null","","","","","","811","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1498","1506863","0.0-25.0-2.0-2.0-1.30","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","901","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.05810.png","arrowleft","","","","","","","","31","","","true","","","3","VerticalHorizontal_13.5000_0.05810.png","A","arrowleft","VerticalHorizontal","13.500000000","0.0581000000","1505961","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 6%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1499","1507898","0.0-25.0-2.0-2.0-0.31","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 45%; padding-top: 34%; padding-bottom: 16%"">+</p>","null","","","","","","1021","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1500","1508656","0.0-25.0-2.0-2.0-1.31","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","757","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.05810.png","arrowleft","","","","","","","","32","","","true","","","3","VerticalHorizontal_-22.500_0.05810.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.0581000000","1507898","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 45%; padding-top: 34%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1501","1509726","0.0-25.0-2.0-2.0-0.32","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 28%; padding-top: 30%; padding-bottom: 4%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1502","1510223","0.0-25.0-2.0-2.0-1.32","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","33","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","1509726","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 28%; padding-top: 30%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1503","1510898","0.0-25.0-2.0-2.0-0.33","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 15%; padding-top: 46%; padding-bottom: 46%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1504","1511425","0.0-25.0-2.0-2.0-1.33","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","526","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.3000.png","arrowright","","","","","","","","34","","","true","","","3","VerticalHorizontal_-22.500_-0.3000.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.300000000","1510898","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 15%; padding-top: 46%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1505","1512523","0.0-25.0-2.0-2.0-0.34","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 44%; padding-top: 41%; padding-bottom: 35%"">+</p>","null","","","","","","1096","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1506","1515387","0.0-25.0-2.0-2.0-1.34","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","2863","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.12339.png","arrowright","","","","","","","","35","","","true","","","3","VerticalHorizontal_-4.5000_-0.12339.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.123390000","1512523","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 44%; padding-top: 41%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1507","1516038","0.0-25.0-2.0-2.0-0.35","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 30%; padding-top: 36%; padding-bottom: 26%"">+</p>","null","","","","","","647","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1508","1517817","0.0-25.0-2.0-2.0-1.35","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1778","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.12339.png","arrowleft","","","","","","","","36","","","true","","","3","VerticalHorizontal_40.5000_0.12339.png","A","arrowleft","VerticalHorizontal","40.500000000","0.1233900000","1516038","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 30%; padding-top: 36%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1509","1518679","0.0-25.0-2.0-2.0-0.36","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 15%; padding-top: 13%; padding-bottom: 20%"">+</p>","null","","","","","","858","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1510","1519885","0.0-25.0-2.0-2.0-1.36","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1205","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.0581.png","arrowleft","","","","","","","","37","","","false","","","3","VerticalHorizontal_13.5000_-0.0581.png","A","arrowright","VerticalHorizontal","13.500000000","-0.058100000","1518679","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 15%; padding-top: 13%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1511","1520882","0.0-25.0-2.0-2.0-0.37","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 11%; padding-top: 10%; padding-bottom: 47%"">+</p>","null","","","","","","995","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1512","1521564","0.0-25.0-2.0-2.0-1.37","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","681","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.3000.png","arrowright","","","","","","","","38","","","true","","","3","VerticalHorizontal_-40.500_-0.3000.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.300000000","1520882","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 11%; padding-top: 10%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1513","1522288","0.0-25.0-2.0-2.0-0.38","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 34%; padding-top: 18%; padding-bottom: 26%"">+</p>","null","","","","","","713","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1514","1523441","0.0-25.0-2.0-2.0-1.38","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1151","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.12339.png","arrowleft","","","","","","","","39","","","true","","","3","VerticalHorizontal_-13.500_0.12339.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.1233900000","1522288","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 34%; padding-top: 18%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1515","1524413","0.0-25.0-2.0-2.0-0.39","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 4%; padding-top: 39%; padding-bottom: 9%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1516","1525149","0.0-25.0-2.0-2.0-1.39","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","735","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.05810.png","arrowleft","","","","","","","","40","","","true","","","3","VerticalHorizontal_-31.500_0.05810.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.0581000000","1524413","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 4%; padding-top: 39%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1517","1525882","0.0-25.0-2.0-2.0-0.40","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 22%; padding-top: 20%; padding-bottom: 7%"">+</p>","null","","","","","","720","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1518","1528811","0.0-25.0-2.0-2.0-1.40","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","2928","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.05810.png","arrowleft","","","","","","","","41","","","true","","","3","VerticalHorizontal_31.5000_0.05810.png","A","arrowleft","VerticalHorizontal","31.500000000","0.0581000000","1525882","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 22%; padding-top: 20%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1519","1529538","0.0-25.0-2.0-2.0-0.41","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 12%; padding-bottom: 30%"">+</p>","null","","","","","","716","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1520","1530314","0.0-25.0-2.0-2.0-1.41","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","775","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.20298.png","arrowleft","","","","","","","","42","","","true","","","3","VerticalHorizontal_4.50000_0.20298.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.2029800000","1529538","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 12%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1521","1531006","0.0-25.0-2.0-2.0-0.42","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 50%; padding-top: 33%; padding-bottom: 38%"">+</p>","null","","","","","","681","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1522","1532015","0.0-25.0-2.0-2.0-1.42","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1008","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.30000.png","arrowleft","","","","","","","","43","","","true","","","3","VerticalHorizontal_31.5000_0.30000.png","A","arrowleft","VerticalHorizontal","31.500000000","0.3000000000","1531006","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 50%; padding-top: 33%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1523","1532773","0.0-25.0-2.0-2.0-0.43","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 36%; padding-top: 6%; padding-bottom: 9%"">+</p>","null","","","","","","756","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1524","1533568","0.0-25.0-2.0-2.0-1.43","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","793","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.12339.png","arrowright","","","","","","","","44","","","true","","","3","VerticalHorizontal_-13.500_-0.12339.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.123390000","1532773","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 36%; padding-top: 6%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1525","1534569","0.0-25.0-2.0-2.0-0.44","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 42%; padding-bottom: 35%"">+</p>","null","","","","","","994","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1526","1535096","0.0-25.0-2.0-2.0-1.44","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","525","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.30000.png","arrowleft","","","","","","","","45","","","true","","","3","VerticalHorizontal_-4.5000_0.30000.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.3000000000","1534569","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 42%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1527","1535726","0.0-25.0-2.0-2.0-0.45","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 15%; padding-bottom: 49%"">+</p>","null","","","","","","621","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1528","1537105","0.0-25.0-2.0-2.0-1.45","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1378","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.20298.png","arrowleft","","","","","","","","46","","","true","","","3","VerticalHorizontal_40.5000_0.20298.png","A","arrowleft","VerticalHorizontal","40.500000000","0.2029800000","1535726","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 15%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1529","1538194","0.0-25.0-2.0-2.0-0.46","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 6%; padding-top: 38%; padding-bottom: 23%"">+</p>","null","","","","","","1084","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1530","1539748","0.0-25.0-2.0-2.0-1.46","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1552","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.05810.png","arrowright","","","","","","","","47","","","false","","","3","VerticalHorizontal_40.5000_0.05810.png","A","arrowleft","VerticalHorizontal","40.500000000","0.0581000000","1538194","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 6%; padding-top: 38%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1531","1540679","0.0-25.0-2.0-2.0-0.47","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 33%; padding-top: 26%; padding-bottom: 22%"">+</p>","null","","","","","","918","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1532","1542769","0.0-25.0-2.0-2.0-1.47","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","2088","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","48","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1540679","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 33%; padding-top: 26%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1533","1543444","0.0-25.0-2.0-2.0-0.48","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 18%; padding-top: 21%; padding-bottom: 2%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1534","1545529","0.0-25.0-2.0-2.0-1.48","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","2083","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.0581.png","arrowright","","","","","","","","49","","","true","","","3","VerticalHorizontal_-40.500_-0.0581.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.058100000","1543444","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 18%; padding-top: 21%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1535","1546257","0.0-25.0-2.0-2.0-0.49","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 23%; padding-bottom: 30%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1536","1547325","0.0-25.0-2.0-2.0-1.49","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1067","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.0581.png","arrowright","","","","","","","","50","","","true","","","3","VerticalHorizontal_-31.500_-0.0581.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.058100000","1546257","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 23%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1537","1548272","0.0-25.0-2.0-2.0-0.50","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 18%; padding-top: 10%; padding-bottom: 44%"">+</p>","null","","","","","","941","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1538","1552448","0.0-25.0-2.0-2.0-1.50","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","4175","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.3000.png","arrowleft","","","","","","","","51","","","false","","","3","VerticalHorizontal_22.5000_-0.3000.png","A","arrowright","VerticalHorizontal","22.500000000","-0.300000000","1548272","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 18%; padding-top: 10%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1539","1553195","0.0-25.0-2.0-2.0-0.51","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 3%; padding-top: 47%; padding-bottom: 46%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1540","1554309","0.0-25.0-2.0-2.0-1.51","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1113","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.30000.png","arrowleft","","","","","","","","52","","","true","","","3","VerticalHorizontal_4.50000_0.30000.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.3000000000","1553195","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 3%; padding-top: 47%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1541","1555132","0.0-25.0-2.0-2.0-0.52","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 38%; padding-top: 20%; padding-bottom: 47%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1542","1556944","0.0-25.0-2.0-2.0-1.52","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1811","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.20298.png","arrowleft","","","","","","","","53","","","false","","","3","VerticalHorizontal_40.5000_-0.20298.png","A","arrowright","VerticalHorizontal","40.500000000","-0.202980000","1555132","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 38%; padding-top: 20%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1543","1557929","0.0-25.0-2.0-2.0-0.53","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 46%; padding-top: 38%; padding-bottom: 35%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1544","1559629","0.0-25.0-2.0-2.0-1.53","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","1699","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowright","","","","","","","","54","","","false","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","1557929","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 46%; padding-top: 38%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1545","1560592","0.0-25.0-2.0-2.0-0.54","Pink","Sofie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 38%; padding-top: 9%; padding-bottom: 32%"">+</p>","null","","","","","","960","","","","","","","","","","","","","","","","","","",""
