"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1987","2345208","0.0-28.0-2.0-2.0-0.27","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 27%; padding-top: 8%; padding-bottom: 0%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1988","2346322","0.0-28.0-2.0-2.0-1.27","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1114","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.24909.png","arrowleft","","","","","","","","28","","","true","","","6","VerticalHorizontal_45.0000_0.24909.png","B","arrowleft","VerticalHorizontal","45.000000000","0.2490900000","2345208","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 27%; padding-top: 8%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1989","2347412","0.0-28.0-2.0-2.0-0.28","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 25%; padding-bottom: 5%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1990","2348622","0.0-28.0-2.0-2.0-1.28","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1210","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.0300.png","arrowleft","","","","","","","","29","","","false","","","6","VerticalHorizontal_27.0000_-0.0300.png","B","arrowright","VerticalHorizontal","27.000000000","-0.030000000","2347412","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 25%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1991","2349399","0.0-28.0-2.0-2.0-0.29","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 27%; padding-top: 0%; padding-bottom: 19%"">+</p>","null","","","","","","773","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1992","2350057","0.0-28.0-2.0-2.0-1.29","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowleft","","","","","","","","30","","","false","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","2349399","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 27%; padding-top: 0%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1993","2350774","0.0-28.0-2.0-2.0-0.30","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 11%; padding-top: 6%; padding-bottom: 42%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1994","2352359","0.0-28.0-2.0-2.0-1.30","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.24909.png","arrowleft","","","","","","","","31","","","true","","","6","VerticalHorizontal_36.0000_0.24909.png","B","arrowleft","VerticalHorizontal","36.000000000","0.2490900000","2350774","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 11%; padding-top: 6%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1995","2353242","0.0-28.0-2.0-2.0-0.31","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 11%; padding-bottom: 29%"">+</p>","null","","","","","","875","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1996","2353774","0.0-28.0-2.0-2.0-1.31","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","32","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","2353242","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 11%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1997","2354652","0.0-28.0-2.0-2.0-0.32","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 8%; padding-top: 47%; padding-bottom: 17%"">+</p>","null","","","","","","876","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1998","2355742","0.0-28.0-2.0-2.0-1.32","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1089","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowright","","","","","","","","33","","","true","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2354652","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 8%; padding-top: 47%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1999","2356507","0.0-28.0-2.0-2.0-0.33","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 31%; padding-top: 39%; padding-bottom: 13%"">+</p>","null","","","","","","763","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2000","2357074","0.0-28.0-2.0-2.0-1.33","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","34","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2356507","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 31%; padding-top: 39%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2001","2357874","0.0-28.0-2.0-2.0-0.34","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 20%; padding-bottom: 6%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2002","2358586","0.0-28.0-2.0-2.0-1.34","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","712","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.0300.png","arrowright","","","","","","","","35","","","true","","","6","VerticalHorizontal_-36.000_-0.0300.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.030000000","2357874","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 20%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2003","2359484","0.0-28.0-2.0-2.0-0.35","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 46%; padding-top: 30%; padding-bottom: 29%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2004","2360142","0.0-28.0-2.0-2.0-1.35","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.08913.png","arrowleft","","","","","","","","36","","","true","","","6","VerticalHorizontal_9.00000_0.08913.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0891300000","2359484","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 46%; padding-top: 30%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2005","2361067","0.0-28.0-2.0-2.0-0.36","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 5%; padding-top: 40%; padding-bottom: 42%"">+</p>","null","","","","","","917","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2006","2362113","0.0-28.0-2.0-2.0-1.36","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1045","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","37","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","2361067","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 5%; padding-top: 40%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2007","2362912","0.0-28.0-2.0-2.0-0.37","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 41%; padding-top: 12%; padding-bottom: 33%"">+</p>","null","","","","","","796","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2008","2364594","0.0-28.0-2.0-2.0-1.37","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1682","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowleft","","","","","","","","38","","","true","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2362912","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 41%; padding-top: 12%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2009","2365458","0.0-28.0-2.0-2.0-0.38","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 26%; padding-bottom: 4%"">+</p>","null","","","","","","857","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2010","2367388","0.0-28.0-2.0-2.0-1.38","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1930","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowright","","","","","","","","39","","","false","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","2365458","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 26%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2011","2368314","0.0-28.0-2.0-2.0-0.39","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 43%; padding-top: 21%; padding-bottom: 29%"">+</p>","null","","","","","","920","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2012","2369595","0.0-28.0-2.0-2.0-1.39","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1280","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","40","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","2368314","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 43%; padding-top: 21%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2013","2370469","0.0-28.0-2.0-2.0-0.40","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 10%; padding-bottom: 16%"">+</p>","null","","","","","","873","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2014","2371022","0.0-28.0-2.0-2.0-1.40","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","41","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","2370469","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 10%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2015","2372035","0.0-28.0-2.0-2.0-0.41","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 35%; padding-bottom: 18%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2016","2372859","0.0-28.0-2.0-2.0-1.41","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","824","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.16122.png","arrowright","","","","","","","","42","","","true","","","6","VerticalHorizontal_-18.000_-0.16122.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.161220000","2372035","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 35%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2017","2373520","0.0-28.0-2.0-2.0-0.42","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 18%; padding-top: 13%; padding-bottom: 40%"">+</p>","null","","","","","","660","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2018","2374333","0.0-28.0-2.0-2.0-1.42","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.08913.png","arrowright","","","","","","","","43","","","true","","","6","VerticalHorizontal_-27.000_-0.08913.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.089130000","2373520","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 18%; padding-top: 13%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2019","2374970","0.0-28.0-2.0-2.0-0.43","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 22%; padding-bottom: 48%"">+</p>","null","","","","","","628","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2020","2376085","0.0-28.0-2.0-2.0-1.43","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1115","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.16122.png","arrowleft","","","","","","","","44","","","true","","","6","VerticalHorizontal_18.0000_0.16122.png","B","arrowleft","VerticalHorizontal","18.000000000","0.1612200000","2374970","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 22%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2021","2377094","0.0-28.0-2.0-2.0-0.44","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 17%; padding-bottom: 29%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2022","2377686","0.0-28.0-2.0-2.0-1.44","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","591","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.24909.png","arrowright","","","","","","","","45","","","true","","","6","VerticalHorizontal_-27.000_-0.24909.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.249090000","2377094","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 17%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2023","2378421","0.0-28.0-2.0-2.0-0.45","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 45%; padding-top: 14%; padding-bottom: 9%"">+</p>","null","","","","","","730","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2024","2379030","0.0-28.0-2.0-2.0-1.45","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.24909.png","arrowleft","","","","","","","","46","","","true","","","6","VerticalHorizontal_-45.000_0.24909.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.2490900000","2378421","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 45%; padding-top: 14%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2025","2379895","0.0-28.0-2.0-2.0-0.46","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 39%; padding-top: 34%; padding-bottom: 50%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2026","2380843","0.0-28.0-2.0-2.0-1.46","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","948","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.08913.png","arrowright","","","","","","","","47","","","false","","","6","VerticalHorizontal_45.0000_0.08913.png","B","arrowleft","VerticalHorizontal","45.000000000","0.0891300000","2379895","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 39%; padding-top: 34%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2027","2381692","0.0-28.0-2.0-2.0-0.47","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 9%; padding-top: 47%; padding-bottom: 30%"">+</p>","null","","","","","","842","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2028","2382388","0.0-28.0-2.0-2.0-1.47","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.24909.png","arrowleft","","","","","","","","48","","","true","","","6","VerticalHorizontal_9.00000_0.24909.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.2490900000","2381692","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 9%; padding-top: 47%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2029","2383362","0.0-28.0-2.0-2.0-0.48","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 17%; padding-top: 30%; padding-bottom: 28%"">+</p>","null","","","","","","970","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2030","2384218","0.0-28.0-2.0-2.0-1.48","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","855","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.16122.png","arrowleft","","","","","","","","49","","","true","","","6","VerticalHorizontal_9.00000_0.16122.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.1612200000","2383362","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 17%; padding-top: 30%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2031","2385023","0.0-28.0-2.0-2.0-0.49","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 39%; padding-top: 48%; padding-bottom: 37%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2032","2385790","0.0-28.0-2.0-2.0-1.49","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","767","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.08913.png","arrowright","","","","","","","","50","","","false","","","6","VerticalHorizontal_27.0000_0.08913.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0891300000","2385023","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 39%; padding-top: 48%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2033","2386876","0.0-28.0-2.0-2.0-0.50","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 7%; padding-top: 26%; padding-bottom: 28%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2034","2388336","0.0-28.0-2.0-2.0-1.50","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1460","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","51","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","2386876","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 7%; padding-top: 26%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2035","2389433","0.0-28.0-2.0-2.0-0.51","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 41%; padding-bottom: 37%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2036","2390719","0.0-28.0-2.0-2.0-1.51","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","1285","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","52","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2389433","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 41%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2037","2391735","0.0-28.0-2.0-2.0-0.52","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 2%; padding-bottom: 10%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2038","2392425","0.0-28.0-2.0-2.0-1.52","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","690","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.08913.png","arrowleft","","","","","","","","53","","","true","","","6","VerticalHorizontal_-36.000_0.08913.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0891300000","2391735","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 2%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2039","2393425","0.0-28.0-2.0-2.0-0.53","Elvis","Rob","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 4%; padding-top: 11%; padding-bottom: 48%"">+</p>","null","","","","","","998","","","","","","","","","","","","","","","","","","",""
