"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1523","1842723","0.0-25.0-2.0-2.0-0.18","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 9%; padding-top: 42%; padding-bottom: 42%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1524","1843537","0.0-25.0-2.0-2.0-1.18","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","812","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.30000.png","arrowleft","","","","","","","","19","","","true","","","3","VerticalHorizontal_13.5000_0.30000.png","A","arrowleft","VerticalHorizontal","13.500000000","0.3000000000","1842723","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 9%; padding-top: 42%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1525","1844448","0.0-25.0-2.0-2.0-0.19","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 39%; padding-top: 12%; padding-bottom: 48%"">+</p>","null","","","","","","903","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1526","1845203","0.0-25.0-2.0-2.0-1.19","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","753","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.20298.png","arrowright","","","","","","","","20","","","true","","","3","VerticalHorizontal_13.5000_-0.20298.png","A","arrowright","VerticalHorizontal","13.500000000","-0.202980000","1844448","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 39%; padding-top: 12%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1527","1846274","0.0-25.0-2.0-2.0-0.20","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 47%; padding-top: 36%; padding-bottom: 30%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1528","1846876","0.0-25.0-2.0-2.0-1.20","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","600","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.0581.png","arrowright","","","","","","","","21","","","true","","","3","VerticalHorizontal_-22.500_-0.0581.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.058100000","1846274","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 47%; padding-top: 36%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1529","1847581","0.0-25.0-2.0-2.0-0.21","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 23%; padding-bottom: 12%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1530","1848654","0.0-25.0-2.0-2.0-1.21","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1072","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","22","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1847581","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 23%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1531","1849575","0.0-25.0-2.0-2.0-0.22","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 15%; padding-top: 40%; padding-bottom: 28%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1532","1850225","0.0-25.0-2.0-2.0-1.22","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","647","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.3000.png","arrowright","","","","","","","","23","","","true","","","3","VerticalHorizontal_-13.500_-0.3000.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.300000000","1849575","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 15%; padding-top: 40%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1533","1851252","0.0-25.0-2.0-2.0-0.23","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 28%; padding-top: 26%; padding-bottom: 39%"">+</p>","null","","","","","","1022","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1534","1855155","0.0-25.0-2.0-2.0-1.23","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","3901","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.05810.png","arrowright","","","","","","","","24","","","false","","","3","VerticalHorizontal_13.5000_0.05810.png","A","arrowleft","VerticalHorizontal","13.500000000","0.0581000000","1851252","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 28%; padding-top: 26%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1535","1856068","0.0-25.0-2.0-2.0-0.24","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 13%; padding-top: 41%; padding-bottom: 8%"">+</p>","null","","","","","","908","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1536","1856696","0.0-25.0-2.0-2.0-1.24","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","627","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.20298.png","arrowright","","","","","","","","25","","","true","","","3","VerticalHorizontal_-31.500_-0.20298.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.202980000","1856068","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 13%; padding-top: 41%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1537","1857351","0.0-25.0-2.0-2.0-0.25","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 46%; padding-top: 10%; padding-bottom: 12%"">+</p>","null","","","","","","648","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1538","1858039","0.0-25.0-2.0-2.0-1.25","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","687","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.3000.png","arrowright","","","","","","","","26","","","true","","","3","VerticalHorizontal_-31.500_-0.3000.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.300000000","1857351","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 46%; padding-top: 10%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1539","1858738","0.0-25.0-2.0-2.0-0.26","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 50%; padding-top: 17%; padding-bottom: 13%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1540","1860262","0.0-25.0-2.0-2.0-1.26","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1522","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.20298.png","arrowright","","","","","","","","27","","","true","","","3","VerticalHorizontal_40.5000_-0.20298.png","A","arrowright","VerticalHorizontal","40.500000000","-0.202980000","1858738","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 50%; padding-top: 17%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1541","1860918","0.0-25.0-2.0-2.0-0.27","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 13%; padding-top: 23%; padding-bottom: 25%"">+</p>","null","","","","","","647","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1542","1861762","0.0-25.0-2.0-2.0-1.27","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","842","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","28","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","1860918","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 13%; padding-top: 23%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1543","1862597","0.0-25.0-2.0-2.0-0.28","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 22%; padding-top: 18%; padding-bottom: 34%"">+</p>","null","","","","","","825","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1544","1863235","0.0-25.0-2.0-2.0-1.28","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","636","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.12339.png","arrowright","","","","","","","","29","","","true","","","3","VerticalHorizontal_-4.5000_-0.12339.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.123390000","1862597","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 22%; padding-top: 18%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1545","1863930","0.0-25.0-2.0-2.0-0.29","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 7%; padding-top: 7%; padding-bottom: 22%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1546","1864737","0.0-25.0-2.0-2.0-1.29","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","805","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowleft","","","","","","","","30","","","true","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","1863930","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 7%; padding-top: 7%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1547","1865728","0.0-25.0-2.0-2.0-0.30","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 25%; padding-bottom: 32%"">+</p>","null","","","","","","977","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1548","1866411","0.0-25.0-2.0-2.0-1.30","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","681","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.3000.png","arrowright","","","","","","","","31","","","true","","","3","VerticalHorizontal_13.5000_-0.3000.png","A","arrowright","VerticalHorizontal","13.500000000","-0.300000000","1865728","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 25%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1549","1867078","0.0-25.0-2.0-2.0-0.31","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 17%; padding-top: 5%; padding-bottom: 1%"">+</p>","null","","","","","","655","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1550","1867697","0.0-25.0-2.0-2.0-1.31","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.12339.png","arrowright","","","","","","","","32","","","true","","","3","VerticalHorizontal_-31.500_-0.12339.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.123390000","1867078","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 17%; padding-top: 5%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1551","1868699","0.0-25.0-2.0-2.0-0.32","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 22%; padding-bottom: 6%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1552","1869283","0.0-25.0-2.0-2.0-1.32","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","582","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.3000.png","arrowright","","","","","","","","33","","","true","","","3","VerticalHorizontal_-40.500_-0.3000.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.300000000","1868699","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 22%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1553","1870179","0.0-25.0-2.0-2.0-0.33","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 28%; padding-top: 42%; padding-bottom: 36%"">+</p>","null","","","","","","892","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1554","1872563","0.0-25.0-2.0-2.0-1.33","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","2381","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowright","","","","","","","","34","","","true","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","1870179","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 28%; padding-top: 42%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1555","1873492","0.0-25.0-2.0-2.0-0.34","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 6%; padding-top: 17%; padding-bottom: 29%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1556","1875960","0.0-25.0-2.0-2.0-1.34","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","2467","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowright","","","","","","","","35","","","true","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","1873492","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 6%; padding-top: 17%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1557","1877024","0.0-25.0-2.0-2.0-0.35","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 7%; padding-top: 19%; padding-bottom: 48%"">+</p>","null","","","","","","1061","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1558","1878170","0.0-25.0-2.0-2.0-1.35","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1144","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.0581.png","arrowright","","","","","","","","36","","","true","","","3","VerticalHorizontal_-4.5000_-0.0581.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.058100000","1877024","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 7%; padding-top: 19%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1559","1879098","0.0-25.0-2.0-2.0-0.36","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 13%; padding-top: 15%; padding-bottom: 45%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1560","1879670","0.0-25.0-2.0-2.0-1.36","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","570","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","37","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1879098","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 13%; padding-top: 15%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1561","1880377","0.0-25.0-2.0-2.0-0.37","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 32%; padding-top: 37%; padding-bottom: 37%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1562","1881022","0.0-25.0-2.0-2.0-1.37","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","642","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.20298.png","arrowright","","","","","","","","38","","","true","","","3","VerticalHorizontal_-13.500_-0.20298.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.202980000","1880377","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 32%; padding-top: 37%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1563","1882024","0.0-25.0-2.0-2.0-0.38","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 34%; padding-top: 9%; padding-bottom: 12%"">+</p>","null","","","","","","1000","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1564","1882642","0.0-25.0-2.0-2.0-1.38","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.12339.png","arrowright","","","","","","","","39","","","true","","","3","VerticalHorizontal_-22.500_-0.12339.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.123390000","1882024","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 34%; padding-top: 9%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1565","1883712","0.0-25.0-2.0-2.0-0.39","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 8%; padding-bottom: 4%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1566","1884844","0.0-25.0-2.0-2.0-1.39","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1131","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.12339.png","arrowright","","","","","","","","40","","","true","","","3","VerticalHorizontal_-13.500_-0.12339.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.123390000","1883712","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 8%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1567","1885506","0.0-25.0-2.0-2.0-0.40","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 49%; padding-bottom: 16%"">+</p>","null","","","","","","645","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1568","1886660","0.0-25.0-2.0-2.0-1.40","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1151","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","41","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1885506","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 49%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1569","1887368","0.0-25.0-2.0-2.0-0.41","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 7%; padding-top: 8%; padding-bottom: 42%"">+</p>","null","","","","","","706","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1570","1888400","0.0-25.0-2.0-2.0-1.41","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1030","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowleft","","","","","","","","42","","","false","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","1887368","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 7%; padding-top: 8%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1571","1889490","0.0-25.0-2.0-2.0-0.42","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 36%; padding-top: 32%; padding-bottom: 5%"">+</p>","null","","","","","","1082","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1572","1892300","0.0-25.0-2.0-2.0-1.42","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","2809","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.12339.png","arrowleft","","","","","","","","43","","","true","","","3","VerticalHorizontal_40.5000_0.12339.png","A","arrowleft","VerticalHorizontal","40.500000000","0.1233900000","1889490","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 36%; padding-top: 32%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1573","1893392","0.0-25.0-2.0-2.0-0.43","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 20%; padding-top: 20%; padding-bottom: 1%"">+</p>","null","","","","","","1082","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1574","1896327","0.0-25.0-2.0-2.0-1.43","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","2934","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.20298.png","arrowleft","","","","","","","","44","","","true","","","3","VerticalHorizontal_40.5000_0.20298.png","A","arrowleft","VerticalHorizontal","40.500000000","0.2029800000","1893392","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 20%; padding-top: 20%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1575","1897130","0.0-25.0-2.0-2.0-0.44","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 43%; padding-top: 36%; padding-bottom: 27%"">+</p>","null","","","","","","795","","","","","","","","","","","","","","","","","","",""
