"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_feedback","","html-keyboard-response","1063","853019","0.0-21.0-2.313","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1064","853527","0.0-21.0-0.314","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1065","854334","0.0-21.0-1.314","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","807","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Vous</div>","i","","","","","","","cercle","315","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1066","854843","0.0-21.0-2.314","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1067","855354","0.0-21.0-0.315","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1068","856294","0.0-21.0-1.315","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","938","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Mildrède</div>","i","","","","","","","carré","316","mismatch","mismatch","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1069","856801","0.0-21.0-2.315","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1070","857359","0.0-21.0-0.316","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1071","858382","0.0-21.0-1.316","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","1023","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Vous</div>","i","","","","","","","cercle","317","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1072","858889","0.0-21.0-2.316","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1073","859402","0.0-21.0-0.317","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1074","860227","0.0-21.0-1.317","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","823","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Mildrède</div>","i","","","","","","","cercle","318","mismatch","mismatch","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1075","860733","0.0-21.0-2.317","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1076","861243","0.0-21.0-0.318","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1077","862231","0.0-21.0-1.318","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","987","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Vous</div>","e","","","","","","","carré","319","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1078","862732","0.0-21.0-2.318","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1079","863243","0.0-21.0-0.319","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1080","864210","0.0-21.0-1.319","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","966","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</div>","i","","","","","","","carré","320","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1081","864716","0.0-21.0-2.319","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1082","865230","0.0-21.0-0.320","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1083","866886","0.0-21.0-1.320","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","1656","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Mildrède</div>","e","","","","","","","triangle","321","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1084","867400","0.0-21.0-2.320","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1085","867911","0.0-21.0-0.321","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1086","868797","0.0-21.0-1.321","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","886","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Vous</div>","i","","","","","","","triangle","322","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1087","869303","0.0-21.0-2.321","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1088","869813","0.0-21.0-0.322","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1089","871747","0.0-21.0-1.322","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","1933","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Mildrède</div>","e","","","","","","","triangle","323","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1090","872249","0.0-21.0-2.322","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1091","872761","0.0-21.0-0.323","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1092","873649","0.0-21.0-1.323","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","887","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Mildrède</div>","i","","","","","","","carré","324","mismatch","mismatch","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1093","874154","0.0-21.0-2.323","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_block_debrief","","html-button-response","1094","888813","0.0-22.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","14655","<p>Vous avez répondu correctement à <b>89.51%</b> des essais.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_instructions","","html-button-response","1095","916161","0.0-23.0-0.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","27347","<h1>Le jeux d'illusions</h1><p>Dans ce jeu de rapidité et de réflexe, vous allez devoir faire des <b>jugements visuels</b> (par exemple, quel cercle est le plus grand, ou quelle ligne est la plus longue), aussi rapidement et justement que possible, tout en <b>résistant à des illusions visuelles</b>.</p><p>Nous allons débuter avec quelques exemples de toutes les illusions que vous allez rencontrer dans le jeu.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1096","916357","0.0-23.0-1.0-0.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1097","933062","0.0-23.0-1.0-1.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","16705","<p><b>Entraînement</b></p><p>Dans cette partie, deux cercles rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner quel <b>cercle rouge est plus grand</b> aussi rapidement que possible et sans faire d'erreurs.</p><p>Ne soyez pas distraits par les cercles noirs autour des cercles rouges!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quel est le plus grand <b>cercle rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1098","934189","0.0-23.0-1.0-2.0-0.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 20%; padding-top: 6%; padding-bottom: 8%"">+</p>","null","","","","","","607","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1099","935151","0.0-23.0-1.0-2.0-1.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","942","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-1.4000.png","arrowright","","","","","","","","1","","","true","","","1","Ebbinghaus_0.15000_-1.4000.png","Practice","arrowright","Ebbinghaus","0.1500000000","-1.400000000","934189","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 20%; padding-top: 6%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1100","935817","0.0-23.0-1.0-2.0-0.1","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 9%; padding-top: 2%; padding-bottom: 4%"">+</p>","null","","","","","","659","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1101","936421","0.0-23.0-1.0-2.0-1.1","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","594","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_1.40000.png","arrowleft","","","","","","","","2","","","true","","","1","Ebbinghaus_-1.0000_1.40000.png","Practice","arrowleft","Ebbinghaus","-1.000000000","1.4000000000","935817","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 9%; padding-top: 2%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1102","937253","0.0-23.0-1.0-2.0-0.2","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 44%; padding-top: 32%; padding-bottom: 43%"">+</p>","null","","","","","","824","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1103","937898","0.0-23.0-1.0-2.0-1.2","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","625","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-1.4000.png","arrowright","","","","","","","","3","","","true","","","1","Ebbinghaus_-0.1500_-1.4000.png","Practice","arrowright","Ebbinghaus","-0.150000000","-1.400000000","937253","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 44%; padding-top: 32%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1104","938604","0.0-23.0-1.0-2.0-0.3","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 30%; padding-top: 21%; padding-bottom: 45%"">+</p>","null","","","","","","701","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1105","939197","0.0-23.0-1.0-2.0-1.3","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_-1.4000.png","arrowright","","","","","","","","4","","","true","","","1","Ebbinghaus_1.00000_-1.4000.png","Practice","arrowright","Ebbinghaus","1.0000000000","-1.400000000","938604","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 30%; padding-top: 21%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1106","940245","0.0-23.0-1.0-2.0-0.4","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 18%; padding-top: 11%; padding-bottom: 11%"">+</p>","null","","","","","","956","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1107","940826","0.0-23.0-1.0-2.0-1.4","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_1.40000.png","arrowleft","","","","","","","","5","","","true","","","1","Ebbinghaus_-0.1500_1.40000.png","Practice","arrowleft","Ebbinghaus","-0.150000000","1.4000000000","940245","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 18%; padding-top: 11%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1108","941781","0.0-23.0-1.0-2.0-0.5","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 42%; padding-bottom: 39%"">+</p>","null","","","","","","942","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1109","942375","0.0-23.0-1.0-2.0-1.5","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_-1.4000.png","arrowright","","","","","","","","6","","","true","","","1","Ebbinghaus_-1.0000_-1.4000.png","Practice","arrowright","Ebbinghaus","-1.000000000","-1.400000000","941781","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 42%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1110","943380","0.0-23.0-1.0-2.0-0.6","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 2%; padding-top: 26%; padding-bottom: 4%"">+</p>","null","","","","","","940","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1111","943897","0.0-23.0-1.0-2.0-1.6","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_1.40000.png","arrowleft","","","","","","","","7","","","true","","","1","Ebbinghaus_0.15000_1.40000.png","Practice","arrowleft","Ebbinghaus","0.1500000000","1.4000000000","943380","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 2%; padding-top: 26%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1112","944559","0.0-23.0-1.0-2.0-0.7","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 2%; padding-top: 2%; padding-bottom: 42%"">+</p>","null","","","","","","651","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1113","945205","0.0-23.0-1.0-2.0-1.7","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","637","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_1.40000.png","arrowleft","","","","","","","","8","","","true","","","1","Ebbinghaus_1.00000_1.40000.png","Practice","arrowleft","Ebbinghaus","1.0000000000","1.4000000000","944559","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 2%; padding-top: 2%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1114","955596","0.0-23.0-1.0-3.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","10389","<p style='color:rgb(76,175,80);'>Réponses correctes:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Temps de réaction:<b>629.88</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1115","956239","0.0-23.0-2.0-0.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1116","967918","0.0-23.0-2.0-1.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","11679","<p><b>Entraînement</b></p><p>Dans cette partie, deux lignes horizontales rouges vont apparaître l'une au dessus de l'autre.</p><p>Vous devez sélectionner quelle <b>ligne est la plus longue</b> aussi rapidement que vous pouvez sans faire d'erreurs.</p><p>Ne soyez pas distrait par les croix noires à la fin des lignes rouges!</p><p>Appuyez sur <b>la flèche HAUT ou BAS</b> pour indiquer où est la plus longue <b>ligne rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'Dans cet exemple, la réponse correcte est la <b>flèche HAUT</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1117","969483","0.0-23.0-2.0-2.0-0.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 31%; padding-top: 41%; padding-bottom: 1%"">+</p>","null","","","","","","1041","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1118","970394","0.0-23.0-2.0-2.0-1.0","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","902","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.7000.png","arrowdown","","","","","","","","9","","","true","","","1","MullerLyer_-3.0000_-0.7000.png","Practice","arrowdown","MullerLyer","-3.000000000","-0.700000000","969483","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 31%; padding-top: 41%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1119","971422","0.0-23.0-2.0-2.0-0.1","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 26%; padding-top: 38%; padding-bottom: 0%"">+</p>","null","","","","","","1019","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1120","971884","0.0-23.0-2.0-2.0-1.1","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.70000.png","arrowup","","","","","","","","10","","","true","","","1","MullerLyer_-3.0000_0.70000.png","Practice","arrowup","MullerLyer","-3.000000000","0.7000000000","971422","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 26%; padding-top: 38%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1121","972600","0.0-23.0-2.0-2.0-0.2","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 15%; padding-top: 11%; padding-bottom: 22%"">+</p>","null","","","","","","702","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1122","973067","0.0-23.0-2.0-2.0-1.2","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","458","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_-0.7000.png","arrowdown","","","","","","","","11","","","true","","","1","MullerLyer_23.0000_-0.7000.png","Practice","arrowdown","MullerLyer","23.000000000","-0.700000000","972600","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 15%; padding-top: 11%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1123","974097","0.0-23.0-2.0-2.0-0.3","Rihanna","Mildrède","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 32%; padding-top: 15%; padding-bottom: 31%"">+</p>","null","","","","","","1020","","","","","","","","","","","","","","","","","","",""
