"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1251","1073190","0.0-25.0-0.0-2.0-0.63","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 32%; padding-top: 46%; padding-bottom: 20%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1252","1073750","0.0-25.0-0.0-2.0-1.63","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","559","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","64","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","1073190","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 32%; padding-top: 46%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1253","1074625","0.0-25.0-0.0-2.0-0.64","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 2%; padding-top: 28%; padding-bottom: 25%"">+</p>","null","","","","","","860","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1254","1075070","0.0-25.0-0.0-2.0-1.64","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","444","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.18509.png","arrowdown","","","","","","","","65","","","false","","","1","MullerLyer_27.0000_0.18509.png","A","arrowup","MullerLyer","27.000000000","0.1850900000","1074625","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 2%; padding-top: 28%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1255","1075875","0.0-25.0-0.0-2.0-0.65","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 8%; padding-top: 11%; padding-bottom: 22%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1256","1076566","0.0-25.0-0.0-2.0-1.65","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","690","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.4500.png","arrowdown","","","","","","","","66","","","true","","","1","MullerLyer_-21.000_-0.4500.png","A","arrowdown","MullerLyer","-21.00000000","-0.450000000","1075875","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 8%; padding-top: 11%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1257","1077422","0.0-25.0-0.0-2.0-0.66","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 26%; padding-top: 11%; padding-bottom: 21%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1258","1077942","0.0-25.0-0.0-2.0-1.66","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.45000.png","arrowup","","","","","","","","67","","","true","","","1","MullerLyer_-3.0000_0.45000.png","A","arrowup","MullerLyer","-3.000000000","0.4500000000","1077422","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 26%; padding-top: 11%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1259","1078793","0.0-25.0-0.0-2.0-0.67","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 20%; padding-bottom: 32%"">+</p>","null","","","","","","837","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1260","1079294","0.0-25.0-0.0-2.0-1.67","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","500","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.30447.png","arrowdown","","","","","","","","68","","","true","","","1","MullerLyer_27.0000_-0.30447.png","A","arrowdown","MullerLyer","27.000000000","-0.304470000","1078793","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 20%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1261","1080261","0.0-25.0-0.0-2.0-0.68","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 48%; padding-top: 33%; padding-bottom: 0%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1262","1081654","0.0-25.0-0.0-2.0-1.68","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","1392","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","69","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1080261","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 48%; padding-top: 33%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1263","1082571","0.0-25.0-0.0-2.0-0.69","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 11%; padding-top: 16%; padding-bottom: 14%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1264","1083087","0.0-25.0-0.0-2.0-1.69","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","515","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.08716.png","arrowdown","","","","","","","","70","","","true","","","1","MullerLyer_-15.000_-0.08716.png","A","arrowdown","MullerLyer","-15.00000000","-0.087160000","1082571","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 11%; padding-top: 16%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1265","1083752","0.0-25.0-0.0-2.0-0.70","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 44%; padding-top: 24%; padding-bottom: 50%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1266","1084198","0.0-25.0-0.0-2.0-1.70","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","445","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.18509.png","arrowup","","","","","","","","71","","","true","","","1","MullerLyer_-21.000_0.18509.png","A","arrowup","MullerLyer","-21.00000000","0.1850900000","1083752","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 44%; padding-top: 24%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1267","1085296","0.0-25.0-0.0-2.0-0.71","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 6%; padding-top: 45%; padding-bottom: 43%"">+</p>","null","","","","","","1087","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1268","1085990","0.0-25.0-0.0-2.0-1.71","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","693","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.45000.png","arrowup","","","","","","","","72","","","true","","","1","MullerLyer_27.0000_0.45000.png","A","arrowup","MullerLyer","27.000000000","0.4500000000","1085296","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 6%; padding-top: 45%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1269","1086892","0.0-25.0-0.0-2.0-0.72","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 36%; padding-bottom: 4%"">+</p>","null","","","","","","891","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1270","1087606","0.0-25.0-0.0-2.0-1.72","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","73","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","1086892","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 36%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1271","1088387","0.0-25.0-0.0-2.0-0.73","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 1%; padding-top: 7%; padding-bottom: 10%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1272","1088950","0.0-25.0-0.0-2.0-1.73","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","562","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","74","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","1088387","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 1%; padding-top: 7%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1273","1089891","0.0-25.0-0.0-2.0-0.74","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 0%; padding-top: 14%; padding-bottom: 16%"">+</p>","null","","","","","","929","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1274","1090478","0.0-25.0-0.0-2.0-1.74","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","586","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.08716.png","arrowup","","","","","","","","75","","","false","","","1","MullerLyer_15.0000_-0.08716.png","A","arrowdown","MullerLyer","15.000000000","-0.087160000","1089891","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 0%; padding-top: 14%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1275","1091481","0.0-25.0-0.0-2.0-0.75","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 34%; padding-top: 0%; padding-bottom: 47%"">+</p>","null","","","","","","990","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1276","1092094","0.0-25.0-0.0-2.0-1.75","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.4500.png","arrowdown","","","","","","","","76","","","true","","","1","MullerLyer_27.0000_-0.4500.png","A","arrowdown","MullerLyer","27.000000000","-0.450000000","1091481","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 34%; padding-top: 0%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1277","1093038","0.0-25.0-0.0-2.0-0.76","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 20%; padding-top: 7%; padding-bottom: 36%"">+</p>","null","","","","","","931","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1278","1093631","0.0-25.0-0.0-2.0-1.76","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","592","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.4500.png","arrowdown","","","","","","","","77","","","true","","","1","MullerLyer_3.00000_-0.4500.png","A","arrowdown","MullerLyer","3.0000000000","-0.450000000","1093038","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 20%; padding-top: 7%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1279","1094507","0.0-25.0-0.0-2.0-0.77","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 43%; padding-top: 44%; padding-bottom: 24%"">+</p>","null","","","","","","865","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1280","1095174","0.0-25.0-0.0-2.0-1.77","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.45000.png","arrowup","","","","","","","","78","","","true","","","1","MullerLyer_21.0000_0.45000.png","A","arrowup","MullerLyer","21.000000000","0.4500000000","1094507","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 43%; padding-top: 44%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1281","1095970","0.0-25.0-0.0-2.0-0.78","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 34%; padding-top: 3%; padding-bottom: 38%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1282","1096750","0.0-25.0-0.0-2.0-1.78","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","778","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.30447.png","arrowdown","","","","","","","","79","","","false","","","1","MullerLyer_9.00000_0.30447.png","A","arrowup","MullerLyer","9.0000000000","0.3044700000","1095970","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 34%; padding-top: 3%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1283","1097355","0.0-25.0-0.0-2.0-0.79","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 17%; padding-top: 6%; padding-bottom: 21%"">+</p>","null","","","","","","601","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1284","1098030","0.0-25.0-0.0-2.0-1.79","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","674","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.18509.png","arrowdown","","","","","","","","80","","","true","","","1","MullerLyer_-3.0000_-0.18509.png","A","arrowdown","MullerLyer","-3.000000000","-0.185090000","1097355","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 17%; padding-top: 6%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1285","1102071","0.0-25.0-0.0-3.0","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","4039","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">76.1 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1286","1102864","0.0-25.0-1.0-0.0","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1287","1105166","0.0-25.0-1.0-1.0","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","2301","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1288","1106625","0.0-25.0-1.0-2.0-0.0","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 8%; padding-top: 7%; padding-bottom: 44%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1289","1107006","0.0-25.0-1.0-2.0-1.0","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","381","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowright","","","","","","","","1","","","true","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1106625","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 8%; padding-top: 7%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1290","1107780","0.0-25.0-1.0-2.0-0.1","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 23%; padding-bottom: 47%"">+</p>","null","","","","","","770","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1291","1108230","0.0-25.0-1.0-2.0-1.1","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","449","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.09684.png","arrowleft","","","","","","","","2","","","false","","","2","Ebbinghaus_-1.0500_-0.09684.png","A","arrowright","Ebbinghaus","-1.050000000","-0.096840000","1107780","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 23%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1292","1109241","0.0-25.0-1.0-2.0-0.2","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 11%; padding-top: 25%; padding-bottom: 39%"">+</p>","null","","","","","","1006","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1293","1109710","0.0-25.0-1.0-2.0-1.2","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","468","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.50000.png","arrowleft","","","","","","","","3","","","true","","","2","Ebbinghaus_1.35000_0.50000.png","A","arrowleft","Ebbinghaus","1.3500000000","0.5000000000","1109241","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 11%; padding-top: 25%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1294","1110644","0.0-25.0-1.0-2.0-0.3","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 46%; padding-bottom: 37%"">+</p>","null","","","","","","922","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1295","1111334","0.0-25.0-1.0-2.0-1.3","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","689","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.33830.png","arrowleft","","","","","","","","4","","","true","","","2","Ebbinghaus_0.75000_0.33830.png","A","arrowleft","Ebbinghaus","0.7500000000","0.3383000000","1110644","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 46%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1296","1112203","0.0-25.0-1.0-2.0-0.4","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 42%; padding-top: 45%; padding-bottom: 44%"">+</p>","null","","","","","","861","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1297","1112614","0.0-25.0-1.0-2.0-1.4","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","410","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.5000.png","arrowleft","","","","","","","","5","","","false","","","2","Ebbinghaus_-1.3500_-0.5000.png","A","arrowright","Ebbinghaus","-1.350000000","-0.500000000","1112203","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 42%; padding-top: 45%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1298","1113667","0.0-25.0-1.0-2.0-0.5","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 27%; padding-top: 6%; padding-bottom: 19%"">+</p>","null","","","","","","1041","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1299","1114022","0.0-25.0-1.0-2.0-1.5","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","355","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowleft","","","","","","","","6","","","true","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1113667","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 27%; padding-top: 6%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1300","1115023","0.0-25.0-1.0-2.0-0.6","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 2%; padding-top: 44%; padding-bottom: 43%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1301","1115375","0.0-25.0-1.0-2.0-1.6","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","351","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.33830.png","arrowleft","","","","","","","","7","","","true","","","2","Ebbinghaus_-1.3500_0.33830.png","A","arrowleft","Ebbinghaus","-1.350000000","0.3383000000","1115023","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 2%; padding-top: 44%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1302","1116347","0.0-25.0-1.0-2.0-0.7","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 23%; padding-top: 36%; padding-bottom: 42%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1303","1116878","0.0-25.0-1.0-2.0-1.7","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","530","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","8","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1116347","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 23%; padding-top: 36%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1304","1117783","0.0-25.0-1.0-2.0-0.8","Rihanna","Pabz","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 3%; padding-top: 28%; padding-bottom: 14%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
