"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","2205","1961199","0.0-28.0-2.0-2.0-1.5","Seal","Gema","","","","","","","","","","","","","","","","","","","","","416","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.16122.png","arrowleft","","","","","","","","6","","","false","","","6","VerticalHorizontal_36.0000_-0.16122.png","B","arrowright","VerticalHorizontal","36.000000000","-0.161220000","1960783","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 3%; padding-top: 3%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2206","1962135","0.0-28.0-2.0-2.0-0.6","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 46%; padding-top: 19%; padding-bottom: 44%"">+</p>","null","","","","","","922","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2207","1962535","0.0-28.0-2.0-2.0-1.6","Seal","Gema","","","","","","","","","","","","","","","","","","","","","400","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.08913.png","arrowright","","","","","","","","7","","","true","","","6","VerticalHorizontal_-18.000_-0.08913.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.089130000","1962135","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 46%; padding-top: 19%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2208","1963238","0.0-28.0-2.0-2.0-0.7","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 11%; padding-top: 8%; padding-bottom: 49%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2209","1963711","0.0-28.0-2.0-2.0-1.7","Seal","Gema","","","","","","","","","","","","","","","","","","","","","472","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.08913.png","arrowright","","","","","","","","8","","","false","","","6","VerticalHorizontal_-45.000_0.08913.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0891300000","1963238","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 11%; padding-top: 8%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2210","1964580","0.0-28.0-2.0-2.0-0.8","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 28%; padding-top: 6%; padding-bottom: 20%"">+</p>","null","","","","","","863","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2211","1965031","0.0-28.0-2.0-2.0-1.8","Seal","Gema","","","","","","","","","","","","","","","","","","","","","450","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","9","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","1964580","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 28%; padding-top: 6%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2212","1966093","0.0-28.0-2.0-2.0-0.9","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 49%; padding-top: 11%; padding-bottom: 27%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2213","1966479","0.0-28.0-2.0-2.0-1.9","Seal","Gema","","","","","","","","","","","","","","","","","","","","","385","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.24909.png","arrowleft","","","","","","","","10","","","true","","","6","VerticalHorizontal_-45.000_0.24909.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.2490900000","1966093","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 49%; padding-top: 11%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2214","1967535","0.0-28.0-2.0-2.0-0.10","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 0%; padding-bottom: 45%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2215","1968054","0.0-28.0-2.0-2.0-1.10","Seal","Gema","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.0300.png","arrowleft","","","","","","","","11","","","false","","","6","VerticalHorizontal_9.00000_-0.0300.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.030000000","1967535","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 0%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2216","1968673","0.0-28.0-2.0-2.0-0.11","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 50%; padding-top: 32%; padding-bottom: 2%"">+</p>","null","","","","","","616","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2217","1969127","0.0-28.0-2.0-2.0-1.11","Seal","Gema","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.16122.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_-27.000_0.16122.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.1612200000","1968673","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 50%; padding-top: 32%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2218","1969899","0.0-28.0-2.0-2.0-0.12","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 43%; padding-top: 8%; padding-bottom: 29%"">+</p>","null","","","","","","767","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2219","1970342","0.0-28.0-2.0-2.0-1.12","Seal","Gema","","","","","","","","","","","","","","","","","","","","","443","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","1969899","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 43%; padding-top: 8%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2220","1971204","0.0-28.0-2.0-2.0-0.13","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 10%; padding-top: 49%; padding-bottom: 44%"">+</p>","null","","","","","","847","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2221","1971583","0.0-28.0-2.0-2.0-1.13","Seal","Gema","","","","","","","","","","","","","","","","","","","","","379","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowleft","","","","","","","","14","","","false","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","1971204","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 10%; padding-top: 49%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2222","1972271","0.0-28.0-2.0-2.0-0.14","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 18%; padding-top: 4%; padding-bottom: 29%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2223","1972855","0.0-28.0-2.0-2.0-1.14","Seal","Gema","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowleft","","","","","","","","15","","","false","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","1972271","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 18%; padding-top: 4%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2224","1973661","0.0-28.0-2.0-2.0-0.15","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 20%; padding-bottom: 40%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2225","1973943","0.0-28.0-2.0-2.0-1.15","Seal","Gema","","","","","","","","","","","","","","","","","","","","","281","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowright","","","","","","","","16","","","false","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","1973661","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 20%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2226","1974672","0.0-28.0-2.0-2.0-0.16","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 17%; padding-bottom: 37%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2227","1975103","0.0-28.0-2.0-2.0-1.16","Seal","Gema","","","","","","","","","","","","","","","","","","","","","431","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowright","","","","","","","","17","","","true","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","1974672","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 17%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2228","1976043","0.0-28.0-2.0-2.0-0.17","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 29%; padding-bottom: 39%"">+</p>","null","","","","","","934","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2229","1976487","0.0-28.0-2.0-2.0-1.17","Seal","Gema","","","","","","","","","","","","","","","","","","","","","444","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","18","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","1976043","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 29%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2230","1977578","0.0-28.0-2.0-2.0-0.18","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 29%; padding-bottom: 8%"">+</p>","null","","","","","","1087","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2231","1977990","0.0-28.0-2.0-2.0-1.18","Seal","Gema","","","","","","","","","","","","","","","","","","","","","412","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowleft","","","","","","","","19","","","true","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","1977578","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 29%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2232","1978954","0.0-28.0-2.0-2.0-0.19","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 14%; padding-top: 43%; padding-bottom: 28%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2233","1979567","0.0-28.0-2.0-2.0-1.19","Seal","Gema","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.24909.png","arrowleft","","","","","","","","20","","","true","","","6","VerticalHorizontal_36.0000_0.24909.png","B","arrowleft","VerticalHorizontal","36.000000000","0.2490900000","1978954","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 14%; padding-top: 43%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2234","1980482","0.0-28.0-2.0-2.0-0.20","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 5%; padding-top: 13%; padding-bottom: 36%"">+</p>","null","","","","","","911","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2235","1981063","0.0-28.0-2.0-2.0-1.20","Seal","Gema","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.16122.png","arrowright","","","","","","","","21","","","true","","","6","VerticalHorizontal_27.0000_-0.16122.png","B","arrowright","VerticalHorizontal","27.000000000","-0.161220000","1980482","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 5%; padding-top: 13%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2236","1982145","0.0-28.0-2.0-2.0-0.21","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 42%; padding-top: 7%; padding-bottom: 30%"">+</p>","null","","","","","","1078","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2237","1982623","0.0-28.0-2.0-2.0-1.21","Seal","Gema","","","","","","","","","","","","","","","","","","","","","478","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowleft","","","","","","","","22","","","true","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","1982145","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 42%; padding-top: 7%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2238","1983244","0.0-28.0-2.0-2.0-0.22","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 20%; padding-top: 11%; padding-bottom: 23%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2239","1984207","0.0-28.0-2.0-2.0-1.22","Seal","Gema","","","","","","","","","","","","","","","","","","","","","964","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.08913.png","arrowright","","","","","","","","23","","","true","","","6","VerticalHorizontal_18.0000_-0.08913.png","B","arrowright","VerticalHorizontal","18.000000000","-0.089130000","1983244","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 20%; padding-top: 11%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2240","1985215","0.0-28.0-2.0-2.0-0.23","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 1%; padding-bottom: 37%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2241","1985719","0.0-28.0-2.0-2.0-1.23","Seal","Gema","","","","","","","","","","","","","","","","","","","","","504","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.0300.png","arrowleft","","","","","","","","24","","","false","","","6","VerticalHorizontal_45.0000_-0.0300.png","B","arrowright","VerticalHorizontal","45.000000000","-0.030000000","1985215","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 1%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2242","1986411","0.0-28.0-2.0-2.0-0.24","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 1%; padding-top: 18%; padding-bottom: 45%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2243","1986999","0.0-28.0-2.0-2.0-1.24","Seal","Gema","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","25","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","1986411","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 1%; padding-top: 18%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2244","1987693","0.0-28.0-2.0-2.0-0.25","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 20%; padding-top: 4%; padding-bottom: 7%"">+</p>","null","","","","","","678","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2245","1988095","0.0-28.0-2.0-2.0-1.25","Seal","Gema","","","","","","","","","","","","","","","","","","","","","401","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.24909.png","arrowright","","","","","","","","26","","","true","","","6","VerticalHorizontal_-18.000_-0.24909.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.249090000","1987693","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 20%; padding-top: 4%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2246","1988953","0.0-28.0-2.0-2.0-0.26","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 2%; padding-top: 44%; padding-bottom: 28%"">+</p>","null","","","","","","846","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2247","1989367","0.0-28.0-2.0-2.0-1.26","Seal","Gema","","","","","","","","","","","","","","","","","","","","","414","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.16122.png","arrowleft","","","","","","","","27","","","false","","","6","VerticalHorizontal_-36.000_-0.16122.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.161220000","1988953","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 2%; padding-top: 44%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2248","1990199","0.0-28.0-2.0-2.0-0.27","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 4%; padding-top: 1%; padding-bottom: 13%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2249","1990799","0.0-28.0-2.0-2.0-1.27","Seal","Gema","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.16122.png","arrowleft","","","","","","","","28","","","true","","","6","VerticalHorizontal_9.00000_0.16122.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.1612200000","1990199","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 4%; padding-top: 1%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2250","1991716","0.0-28.0-2.0-2.0-0.28","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 6%; padding-bottom: 23%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2251","1992103","0.0-28.0-2.0-2.0-1.28","Seal","Gema","","","","","","","","","","","","","","","","","","","","","386","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.24909.png","arrowleft","","","","","","","","29","","","true","","","6","VerticalHorizontal_-18.000_0.24909.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.2490900000","1991716","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 6%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2252","1992924","0.0-28.0-2.0-2.0-0.29","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 40%; padding-top: 18%; padding-bottom: 49%"">+</p>","null","","","","","","808","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2253","1993351","0.0-28.0-2.0-2.0-1.29","Seal","Gema","","","","","","","","","","","","","","","","","","","","","427","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","30","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","1992924","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 40%; padding-top: 18%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2254","1994107","0.0-28.0-2.0-2.0-0.30","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 26%; padding-bottom: 10%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2255","1994559","0.0-28.0-2.0-2.0-1.30","Seal","Gema","","","","","","","","","","","","","","","","","","","","","452","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.24909.png","arrowleft","","","","","","","","31","","","true","","","6","VerticalHorizontal_-36.000_0.24909.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.2490900000","1994107","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 26%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2256","1995223","0.0-28.0-2.0-2.0-0.31","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 42%; padding-top: 19%; padding-bottom: 32%"">+</p>","null","","","","","","658","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2257","1995855","0.0-28.0-2.0-2.0-1.31","Seal","Gema","","","","","","","","","","","","","","","","","","","","","633","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.03000.png","arrowright","","","","","","","","32","","","false","","","6","VerticalHorizontal_-36.000_0.03000.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0300000000","1995223","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 42%; padding-top: 19%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2258","1996690","0.0-28.0-2.0-2.0-0.32","Seal","Gema","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 6%; padding-bottom: 38%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
