"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1400","5958801","0.0-25.0-1.0-2.0-1.56","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","540","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","57","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","5958260","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 32%; padding-top: 35%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1401","5959502","0.0-25.0-1.0-2.0-0.57","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 41%; padding-top: 14%; padding-bottom: 47%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1402","5960396","0.0-25.0-1.0-2.0-1.57","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","892","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.20566.png","arrowleft","","","","","","","","58","","","true","","","2","Ebbinghaus_-0.1500_0.20566.png","A","arrowleft","Ebbinghaus","-0.150000000","0.2056600000","5959502","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 41%; padding-top: 14%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1403","5961375","0.0-25.0-1.0-2.0-0.58","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 5%; padding-bottom: 39%"">+</p>","null","","","","","","967","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1404","5961973","0.0-25.0-1.0-2.0-1.58","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","597","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.5000.png","arrowright","","","","","","","","59","","","true","","","2","Ebbinghaus_1.05000_-0.5000.png","A","arrowright","Ebbinghaus","1.0500000000","-0.500000000","5961375","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 5%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1405","5963033","0.0-25.0-1.0-2.0-0.59","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 16%; padding-top: 38%; padding-bottom: 49%"">+</p>","null","","","","","","1051","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1406","5963642","0.0-25.0-1.0-2.0-1.59","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","607","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.3383.png","arrowright","","","","","","","","60","","","true","","","2","Ebbinghaus_0.75000_-0.3383.png","A","arrowright","Ebbinghaus","0.7500000000","-0.338300000","5963033","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 16%; padding-top: 38%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1407","5964470","0.0-25.0-1.0-2.0-0.60","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 26%; padding-top: 32%; padding-bottom: 25%"">+</p>","null","","","","","","820","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1408","5965001","0.0-25.0-1.0-2.0-1.60","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.50000.png","arrowleft","","","","","","","","61","","","true","","","2","Ebbinghaus_0.15000_0.50000.png","A","arrowleft","Ebbinghaus","0.1500000000","0.5000000000","5964470","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 26%; padding-top: 32%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1409","5965689","0.0-25.0-1.0-2.0-0.61","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 31%; padding-bottom: 4%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1410","5966403","0.0-25.0-1.0-2.0-1.61","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","712","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowleft","","","","","","","","62","","","true","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","5965689","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 31%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1411","5967361","0.0-25.0-1.0-2.0-0.62","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 2%; padding-top: 37%; padding-bottom: 16%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1412","5968135","0.0-25.0-1.0-2.0-1.62","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","772","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowright","","","","","","","","63","","","false","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","5967361","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 2%; padding-top: 37%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1413","5968867","0.0-25.0-1.0-2.0-0.63","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 19%; padding-top: 21%; padding-bottom: 9%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1414","5969609","0.0-25.0-1.0-2.0-1.63","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","740","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.33830.png","arrowleft","","","","","","","","64","","","true","","","2","Ebbinghaus_0.75000_0.33830.png","A","arrowleft","Ebbinghaus","0.7500000000","0.3383000000","5968867","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 19%; padding-top: 21%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1415","5970418","0.0-25.0-1.0-2.0-0.64","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 28%; padding-bottom: 11%"">+</p>","null","","","","","","796","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1416","5971191","0.0-25.0-1.0-2.0-1.64","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","772","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.33830.png","arrowleft","","","","","","","","65","","","true","","","2","Ebbinghaus_-0.4500_0.33830.png","A","arrowleft","Ebbinghaus","-0.450000000","0.3383000000","5970418","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 28%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1417","5971947","0.0-25.0-1.0-2.0-0.65","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 39%; padding-top: 27%; padding-bottom: 7%"">+</p>","null","","","","","","754","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1418","5973044","0.0-25.0-1.0-2.0-1.65","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","1095","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.09684.png","arrowright","","","","","","","","66","","","true","","","2","Ebbinghaus_1.05000_-0.09684.png","A","arrowright","Ebbinghaus","1.0500000000","-0.096840000","5971947","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 39%; padding-top: 27%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1419","5973899","0.0-25.0-1.0-2.0-0.66","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 45%; padding-top: 46%; padding-bottom: 12%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1420","5974472","0.0-25.0-1.0-2.0-1.66","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","572","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.50000.png","arrowleft","","","","","","","","67","","","true","","","2","Ebbinghaus_0.75000_0.50000.png","A","arrowleft","Ebbinghaus","0.7500000000","0.5000000000","5973899","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 45%; padding-top: 46%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1421","5975228","0.0-25.0-1.0-2.0-0.67","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 13%; padding-bottom: 46%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1422","5976419","0.0-25.0-1.0-2.0-1.67","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","1189","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.20566.png","arrowright","","","","","","","","68","","","true","","","2","Ebbinghaus_1.35000_-0.20566.png","A","arrowright","Ebbinghaus","1.3500000000","-0.205660000","5975228","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 13%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1423","5977322","0.0-25.0-1.0-2.0-0.68","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 24%; padding-top: 7%; padding-bottom: 13%"">+</p>","null","","","","","","891","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1424","5978087","0.0-25.0-1.0-2.0-1.68","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","763","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.5000.png","arrowright","","","","","","","","69","","","true","","","2","Ebbinghaus_-0.4500_-0.5000.png","A","arrowright","Ebbinghaus","-0.450000000","-0.500000000","5977322","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 24%; padding-top: 7%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1425","5979115","0.0-25.0-1.0-2.0-0.69","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 29%; padding-top: 18%; padding-bottom: 39%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1426","5980310","0.0-25.0-1.0-2.0-1.69","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","1194","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.09684.png","arrowright","","","","","","","","70","","","true","","","2","Ebbinghaus_-1.3500_-0.09684.png","A","arrowright","Ebbinghaus","-1.350000000","-0.096840000","5979115","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 29%; padding-top: 18%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1427","5981180","0.0-25.0-1.0-2.0-0.70","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 6%; padding-top: 33%; padding-bottom: 23%"">+</p>","null","","","","","","866","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1428","5981919","0.0-25.0-1.0-2.0-1.70","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","736","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.09684.png","arrowright","","","","","","","","71","","","true","","","2","Ebbinghaus_-0.7500_-0.09684.png","A","arrowright","Ebbinghaus","-0.750000000","-0.096840000","5981180","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 6%; padding-top: 33%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1429","5982875","0.0-25.0-1.0-2.0-0.71","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 40%; padding-top: 29%; padding-bottom: 5%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1430","5983552","0.0-25.0-1.0-2.0-1.71","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","675","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","72","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","5982875","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 40%; padding-top: 29%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1431","5984363","0.0-25.0-1.0-2.0-0.72","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 42%; padding-top: 41%; padding-bottom: 18%"">+</p>","null","","","","","","799","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1432","5985123","0.0-25.0-1.0-2.0-1.72","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","758","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowright","","","","","","","","73","","","true","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","5984363","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 42%; padding-top: 41%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1433","5986071","0.0-25.0-1.0-2.0-0.73","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 19%; padding-bottom: 28%"">+</p>","null","","","","","","932","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1434","5986685","0.0-25.0-1.0-2.0-1.73","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.20566.png","arrowright","","","","","","","","74","","","true","","","2","Ebbinghaus_-1.3500_-0.20566.png","A","arrowright","Ebbinghaus","-1.350000000","-0.205660000","5986071","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 19%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1435","5987494","0.0-25.0-1.0-2.0-0.74","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 24%; padding-top: 27%; padding-bottom: 11%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1436","5988412","0.0-25.0-1.0-2.0-1.74","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","917","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","75","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","5987494","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 24%; padding-top: 27%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1437","5989325","0.0-25.0-1.0-2.0-0.75","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 6%; padding-bottom: 24%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1438","5990467","0.0-25.0-1.0-2.0-1.75","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","1141","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.20566.png","arrowright","","","","","","","","76","","","true","","","2","Ebbinghaus_-0.7500_-0.20566.png","A","arrowright","Ebbinghaus","-0.750000000","-0.205660000","5989325","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 6%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1439","5991345","0.0-25.0-1.0-2.0-0.76","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 45%; padding-top: 4%; padding-bottom: 47%"">+</p>","null","","","","","","866","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1440","5992011","0.0-25.0-1.0-2.0-1.76","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","665","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.50000.png","arrowleft","","","","","","","","77","","","true","","","2","Ebbinghaus_-1.3500_0.50000.png","A","arrowleft","Ebbinghaus","-1.350000000","0.5000000000","5991345","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 45%; padding-top: 4%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1441","5992781","0.0-25.0-1.0-2.0-0.77","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 32%; padding-top: 2%; padding-bottom: 1%"">+</p>","null","","","","","","755","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1442","5993436","0.0-25.0-1.0-2.0-1.77","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","653","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","78","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","5992781","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 32%; padding-top: 2%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1443","5994229","0.0-25.0-1.0-2.0-0.78","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 26%; padding-bottom: 26%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1444","5994879","0.0-25.0-1.0-2.0-1.78","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","648","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.20566.png","arrowright","","","","","","","","79","","","true","","","2","Ebbinghaus_0.45000_-0.20566.png","A","arrowright","Ebbinghaus","0.4500000000","-0.205660000","5994229","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 26%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1445","5995582","0.0-25.0-1.0-2.0-0.79","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 41%; padding-top: 35%; padding-bottom: 38%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1446","5996235","0.0-25.0-1.0-2.0-1.79","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.5000.png","arrowright","","","","","","","","80","","","true","","","2","Ebbinghaus_0.15000_-0.5000.png","A","arrowright","Ebbinghaus","0.1500000000","-0.500000000","5995582","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 41%; padding-top: 35%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1447","6000158","0.0-25.0-1.0-3.0","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","3918","<p>Votre score pour cette illusion est</p><p style=""color: black; font-size: 48px; font-weight: bold;"">73.6 %</p><hr><p>Pouvez-vous faire mieux avec la prochaine illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1448","6000599","0.0-25.0-2.0-0.0","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1449","6006340","0.0-25.0-2.0-1.0","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","5741","<p>Dans cette partie, deux lignes rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner <b>quelle est la plus longue</b>, peu importe leur orientation, aussi vite que vous pouvez et sans faire d'erreurs.</p><p>Ne soyez pas distrait par l'orientation des lignes!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quelle <b>ligne est la plus longue</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1450","6007587","0.0-25.0-2.0-2.0-0.0","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 29%; padding-top: 32%; padding-bottom: 22%"">+</p>","null","","","","","","718","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1451","6010700","0.0-25.0-2.0-2.0-1.0","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","3112","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowleft","","","","","","","","1","","","false","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","6007587","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 29%; padding-top: 32%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1452","6011352","0.0-25.0-2.0-2.0-0.1","Madonna","Louisiane","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 41%; padding-top: 47%; padding-bottom: 9%"">+</p>","null","","","","","","643","","","","","","","","","","","","","","","","","","",""
