"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1233","1139535","0.0-25.0-0.0-2.0-0.44","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 35%; padding-top: 39%; padding-bottom: 18%"">+</p>","null","","","","","","917","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1234","1140994","0.0-25.0-0.0-2.0-1.44","Sting","Laura","","","","","","","","","","","","","","","","","","","","","1459","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.30447.png","arrowup","","","","","","","","45","","","true","","","1","MullerLyer_15.0000_0.30447.png","A","arrowup","MullerLyer","15.000000000","0.3044700000","1139535","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 35%; padding-top: 39%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1235","1141616","0.0-25.0-0.0-2.0-0.45","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 5%; padding-top: 47%; padding-bottom: 8%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1236","1142106","0.0-25.0-0.0-2.0-1.45","Sting","Laura","","","","","","","","","","","","","","","","","","","","","490","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","46","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1141616","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 5%; padding-top: 47%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1237","1142814","0.0-25.0-0.0-2.0-0.46","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 29%; padding-top: 15%; padding-bottom: 31%"">+</p>","null","","","","","","706","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1238","1143314","0.0-25.0-0.0-2.0-1.46","Sting","Laura","","","","","","","","","","","","","","","","","","","","","500","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.08716.png","arrowdown","","","","","","","","47","","","false","","","1","MullerLyer_9.00000_0.08716.png","A","arrowup","MullerLyer","9.0000000000","0.0871600000","1142814","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 29%; padding-top: 15%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1239","1143996","0.0-25.0-0.0-2.0-0.47","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 47%; padding-top: 15%; padding-bottom: 38%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1240","1144402","0.0-25.0-0.0-2.0-1.47","Sting","Laura","","","","","","","","","","","","","","","","","","","","","405","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.4500.png","arrowdown","","","","","","","","48","","","true","","","1","MullerLyer_-15.000_-0.4500.png","A","arrowdown","MullerLyer","-15.00000000","-0.450000000","1143996","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 47%; padding-top: 15%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1241","1145429","0.0-25.0-0.0-2.0-0.48","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 4%; padding-bottom: 42%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1242","1145898","0.0-25.0-0.0-2.0-1.48","Sting","Laura","","","","","","","","","","","","","","","","","","","","","469","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.08716.png","arrowdown","","","","","","","","49","","","true","","","1","MullerLyer_-15.000_-0.08716.png","A","arrowdown","MullerLyer","-15.00000000","-0.087160000","1145429","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 4%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1243","1146548","0.0-25.0-0.0-2.0-0.49","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 24%; padding-top: 34%; padding-bottom: 26%"">+</p>","null","","","","","","641","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1244","1147002","0.0-25.0-0.0-2.0-1.49","Sting","Laura","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.18509.png","arrowup","","","","","","","","50","","","true","","","1","MullerLyer_-21.000_0.18509.png","A","arrowup","MullerLyer","-21.00000000","0.1850900000","1146548","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 24%; padding-top: 34%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1245","1147655","0.0-25.0-0.0-2.0-0.50","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 37%; padding-top: 41%; padding-bottom: 32%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1246","1148362","0.0-25.0-0.0-2.0-1.50","Sting","Laura","","","","","","","","","","","","","","","","","","","","","706","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.45000.png","arrowup","","","","","","","","51","","","true","","","1","MullerLyer_15.0000_0.45000.png","A","arrowup","MullerLyer","15.000000000","0.4500000000","1147655","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 37%; padding-top: 41%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1247","1149239","0.0-25.0-0.0-2.0-0.51","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 29%; padding-top: 31%; padding-bottom: 34%"">+</p>","null","","","","","","864","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1248","1149698","0.0-25.0-0.0-2.0-1.51","Sting","Laura","","","","","","","","","","","","","","","","","","","","","458","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","52","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1149239","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 29%; padding-top: 31%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1249","1150610","0.0-25.0-0.0-2.0-0.52","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 1%; padding-bottom: 32%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1250","1151442","0.0-25.0-0.0-2.0-1.52","Sting","Laura","","","","","","","","","","","","","","","","","","","","","832","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.45000.png","arrowup","","","","","","","","53","","","true","","","1","MullerLyer_-9.0000_0.45000.png","A","arrowup","MullerLyer","-9.000000000","0.4500000000","1150610","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 1%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1251","1152069","0.0-25.0-0.0-2.0-0.53","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 27%; padding-top: 3%; padding-bottom: 2%"">+</p>","null","","","","","","625","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1252","1152538","0.0-25.0-0.0-2.0-1.53","Sting","Laura","","","","","","","","","","","","","","","","","","","","","468","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","54","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","1152069","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 27%; padding-top: 3%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1253","1153402","0.0-25.0-0.0-2.0-0.54","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 50%; padding-bottom: 0%"">+</p>","null","","","","","","859","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1254","1153842","0.0-25.0-0.0-2.0-1.54","Sting","Laura","","","","","","","","","","","","","","","","","","","","","439","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.30447.png","arrowdown","","","","","","","","55","","","true","","","1","MullerLyer_3.00000_-0.30447.png","A","arrowdown","MullerLyer","3.0000000000","-0.304470000","1153402","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 50%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1255","1154596","0.0-25.0-0.0-2.0-0.55","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 19%; padding-top: 9%; padding-bottom: 38%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1256","1154986","0.0-25.0-0.0-2.0-1.55","Sting","Laura","","","","","","","","","","","","","","","","","","","","","390","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","56","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","1154596","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 19%; padding-top: 9%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1257","1155853","0.0-25.0-0.0-2.0-0.56","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 29%; padding-top: 0%; padding-bottom: 19%"">+</p>","null","","","","","","857","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1258","1156258","0.0-25.0-0.0-2.0-1.56","Sting","Laura","","","","","","","","","","","","","","","","","","","","","405","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.4500.png","arrowdown","","","","","","","","57","","","true","","","1","MullerLyer_9.00000_-0.4500.png","A","arrowdown","MullerLyer","9.0000000000","-0.450000000","1155853","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 29%; padding-top: 0%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1259","1157005","0.0-25.0-0.0-2.0-0.57","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 44%; padding-top: 31%; padding-bottom: 29%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
