"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","2124","3366752","0.0-27.0-2.0-2.0-0.27","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 6%; padding-top: 36%; padding-bottom: 29%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2125","3367241","0.0-27.0-2.0-2.0-1.27","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","486","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","28","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","3366752","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 6%; padding-top: 36%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2126","3368016","0.0-27.0-2.0-2.0-0.28","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 27%; padding-bottom: 43%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2127","3368835","0.0-27.0-2.0-2.0-1.28","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","814","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","29","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","3368016","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 47%; padding-top: 27%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2128","3369474","0.0-27.0-2.0-2.0-0.29","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 37%; padding-top: 3%; padding-bottom: 25%"">+</p>","null","","","","","","635","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2129","3369970","0.0-27.0-2.0-2.0-1.29","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","494","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.03000.png","arrowleft","","","","","","","","30","","","true","","","6","VerticalHorizontal_-45.000_0.03000.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0300000000","3369474","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 37%; padding-top: 3%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2130","3370946","0.0-27.0-2.0-2.0-0.30","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 30%; padding-top: 31%; padding-bottom: 26%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2131","3371599","0.0-27.0-2.0-2.0-1.30","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.08913.png","arrowleft","","","","","","","","31","","","true","","","6","VerticalHorizontal_-18.000_0.08913.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0891300000","3370946","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 30%; padding-top: 31%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2132","3372262","0.0-27.0-2.0-2.0-0.31","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 17%; padding-top: 2%; padding-bottom: 11%"">+</p>","null","","","","","","659","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2133","3372771","0.0-27.0-2.0-2.0-1.31","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.03000.png","arrowright","","","","","","","","32","","","false","","","6","VerticalHorizontal_45.0000_0.03000.png","B","arrowleft","VerticalHorizontal","45.000000000","0.0300000000","3372262","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 17%; padding-top: 2%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2134","3373847","0.0-27.0-2.0-2.0-0.32","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 39%; padding-top: 40%; padding-bottom: 9%"">+</p>","null","","","","","","1069","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2135","3374296","0.0-27.0-2.0-2.0-1.32","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","448","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","33","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","3373847","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 39%; padding-top: 40%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2136","3375006","0.0-27.0-2.0-2.0-0.33","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 38%; padding-top: 9%; padding-bottom: 28%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2137","3375665","0.0-27.0-2.0-2.0-1.33","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","657","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.08913.png","arrowleft","","","","","","","","34","","","false","","","6","VerticalHorizontal_45.0000_-0.08913.png","B","arrowright","VerticalHorizontal","45.000000000","-0.089130000","3375006","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 38%; padding-top: 9%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2138","3376617","0.0-27.0-2.0-2.0-0.34","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 16%; padding-top: 20%; padding-bottom: 23%"">+</p>","null","","","","","","941","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2139","3377161","0.0-27.0-2.0-2.0-1.34","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","35","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","3376617","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 16%; padding-top: 20%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2140","3377846","0.0-27.0-2.0-2.0-0.35","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 40%; padding-top: 21%; padding-bottom: 33%"">+</p>","null","","","","","","671","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2141","3378536","0.0-27.0-2.0-2.0-1.35","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","688","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.24909.png","arrowleft","","","","","","","","36","","","true","","","6","VerticalHorizontal_-9.0000_0.24909.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.2490900000","3377846","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 40%; padding-top: 21%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2142","3379441","0.0-27.0-2.0-2.0-0.36","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 1%; padding-top: 13%; padding-bottom: 48%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2143","3380037","0.0-27.0-2.0-2.0-1.36","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","593","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.16122.png","arrowright","","","","","","","","37","","","true","","","6","VerticalHorizontal_36.0000_-0.16122.png","B","arrowright","VerticalHorizontal","36.000000000","-0.161220000","3379441","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 1%; padding-top: 13%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2144","3380738","0.0-27.0-2.0-2.0-0.37","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 6%; padding-top: 1%; padding-bottom: 48%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2145","3381463","0.0-27.0-2.0-2.0-1.37","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","721","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowleft","","","","","","","","38","","","false","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","3380738","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 6%; padding-top: 1%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2146","3382214","0.0-27.0-2.0-2.0-0.38","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 36%; padding-top: 42%; padding-bottom: 40%"">+</p>","null","","","","","","742","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2147","3382943","0.0-27.0-2.0-2.0-1.38","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","726","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.16122.png","arrowleft","","","","","","","","39","","","true","","","6","VerticalHorizontal_45.0000_0.16122.png","B","arrowleft","VerticalHorizontal","45.000000000","0.1612200000","3382214","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 36%; padding-top: 42%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2148","3383689","0.0-27.0-2.0-2.0-0.39","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 27%; padding-bottom: 46%"">+</p>","null","","","","","","735","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2149","3384373","0.0-27.0-2.0-2.0-1.39","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","682","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.0300.png","arrowright","","","","","","","","40","","","true","","","6","VerticalHorizontal_18.0000_-0.0300.png","B","arrowright","VerticalHorizontal","18.000000000","-0.030000000","3383689","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 27%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2150","3385389","0.0-27.0-2.0-2.0-0.40","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 28%; padding-top: 33%; padding-bottom: 28%"">+</p>","null","","","","","","1002","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2151","3385965","0.0-27.0-2.0-2.0-1.40","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","41","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","3385389","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 28%; padding-top: 33%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2152","3386831","0.0-27.0-2.0-2.0-0.41","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 4%; padding-top: 33%; padding-bottom: 40%"">+</p>","null","","","","","","863","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2153","3387474","0.0-27.0-2.0-2.0-1.41","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","640","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.24909.png","arrowleft","","","","","","","","42","","","true","","","6","VerticalHorizontal_9.00000_0.24909.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.2490900000","3386831","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 4%; padding-top: 33%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2154","3388327","0.0-27.0-2.0-2.0-0.42","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 40%; padding-top: 21%; padding-bottom: 1%"">+</p>","null","","","","","","848","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2155","3388876","0.0-27.0-2.0-2.0-1.42","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","547","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.16122.png","arrowright","","","","","","","","43","","","true","","","6","VerticalHorizontal_-36.000_-0.16122.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.161220000","3388327","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 40%; padding-top: 21%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2156","3389614","0.0-27.0-2.0-2.0-0.43","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 21%; padding-top: 29%; padding-bottom: 48%"">+</p>","null","","","","","","726","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2157","3390278","0.0-27.0-2.0-2.0-1.43","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","662","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowright","","","","","","","","44","","","true","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","3389614","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 21%; padding-top: 29%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2158","3391272","0.0-27.0-2.0-2.0-0.44","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 28%; padding-bottom: 18%"">+</p>","null","","","","","","989","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2159","3392144","0.0-27.0-2.0-2.0-1.44","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","872","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.0300.png","arrowright","","","","","","","","45","","","true","","","6","VerticalHorizontal_9.00000_-0.0300.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.030000000","3391272","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 28%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2160","3393043","0.0-27.0-2.0-2.0-0.45","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 38%; padding-bottom: 28%"">+</p>","null","","","","","","894","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2161","3393632","0.0-27.0-2.0-2.0-1.45","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.08913.png","arrowright","","","","","","","","46","","","true","","","6","VerticalHorizontal_-45.000_-0.08913.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.089130000","3393043","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 38%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2162","3394472","0.0-27.0-2.0-2.0-0.46","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 23%; padding-top: 48%; padding-bottom: 3%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2163","3395096","0.0-27.0-2.0-2.0-1.46","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","621","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","47","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","3394472","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 23%; padding-top: 48%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2164","3396121","0.0-27.0-2.0-2.0-0.47","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 41%; padding-top: 17%; padding-bottom: 34%"">+</p>","null","","","","","","1017","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2165","3396990","0.0-27.0-2.0-2.0-1.47","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","868","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.0300.png","arrowleft","","","","","","","","48","","","false","","","6","VerticalHorizontal_36.0000_-0.0300.png","B","arrowright","VerticalHorizontal","36.000000000","-0.030000000","3396121","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 41%; padding-top: 17%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2166","3398072","0.0-27.0-2.0-2.0-0.48","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 30%; padding-top: 14%; padding-bottom: 32%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2167","3398569","0.0-27.0-2.0-2.0-1.48","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","494","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","49","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","3398072","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 30%; padding-top: 14%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2168","3399490","0.0-27.0-2.0-2.0-0.49","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 43%; padding-top: 29%; padding-bottom: 50%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2169","3400124","0.0-27.0-2.0-2.0-1.49","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","632","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","50","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","3399490","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 43%; padding-top: 29%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2170","3400812","0.0-27.0-2.0-2.0-0.50","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 24%; padding-top: 14%; padding-bottom: 44%"">+</p>","null","","","","","","672","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2171","3401507","0.0-27.0-2.0-2.0-1.50","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","693","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.0300.png","arrowright","","","","","","","","51","","","true","","","6","VerticalHorizontal_45.0000_-0.0300.png","B","arrowright","VerticalHorizontal","45.000000000","-0.030000000","3400812","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 24%; padding-top: 14%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2172","3402480","0.0-27.0-2.0-2.0-0.51","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 46%; padding-top: 47%; padding-bottom: 45%"">+</p>","null","","","","","","970","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2173","3402991","0.0-27.0-2.0-2.0-1.51","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","52","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","3402480","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 46%; padding-top: 47%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2174","3403943","0.0-27.0-2.0-2.0-0.52","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 38%; padding-top: 19%; padding-bottom: 27%"">+</p>","null","","","","","","947","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2175","3404560","0.0-27.0-2.0-2.0-1.52","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","615","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","53","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","3403943","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 38%; padding-top: 19%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2176","3405479","0.0-27.0-2.0-2.0-0.53","Rihanna","Thabo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 17%; padding-bottom: 40%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
