"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1185","1730896","0.0-24.0-0.0-2.0-1.38","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","473","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","39","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","1730421","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 46%; padding-top: 8%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1186","1731888","0.0-24.0-0.0-2.0-0.39","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 4%; padding-top: 8%; padding-bottom: 15%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1187","1732750","0.0-24.0-0.0-2.0-1.39","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","861","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","40","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","1731888","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 4%; padding-top: 8%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1188","1733581","0.0-24.0-0.0-2.0-0.40","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 1%; padding-bottom: 19%"">+</p>","null","","","","","","829","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1189","1734120","0.0-24.0-0.0-2.0-1.40","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","537","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","41","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","1733581","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 1%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1190","1734885","0.0-24.0-0.0-2.0-0.41","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 32%; padding-bottom: 26%"">+</p>","null","","","","","","755","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1191","1735417","0.0-24.0-0.0-2.0-1.41","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","530","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","42","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","1734885","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 32%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1192","1736372","0.0-24.0-0.0-2.0-0.42","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 2%; padding-top: 17%; padding-bottom: 24%"">+</p>","null","","","","","","952","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1193","1736978","0.0-24.0-0.0-2.0-1.42","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","604","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","43","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","1736372","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 2%; padding-top: 17%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1194","1737657","0.0-24.0-0.0-2.0-0.43","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 42%; padding-top: 17%; padding-bottom: 36%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1195","1738222","0.0-24.0-0.0-2.0-1.43","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.18509.png","arrowdown","","","","","","","","44","","","false","","","1","MullerLyer_27.0000_0.18509.png","A","arrowup","MullerLyer","27.000000000","0.1850900000","1737657","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 42%; padding-top: 17%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1196","1739199","0.0-24.0-0.0-2.0-0.44","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 28%; padding-top: 42%; padding-bottom: 33%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1197","1739852","0.0-24.0-0.0-2.0-1.44","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","652","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","45","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","1739199","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 28%; padding-top: 42%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1198","1740544","0.0-24.0-0.0-2.0-0.45","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 36%; padding-bottom: 34%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1199","1741066","0.0-24.0-0.0-2.0-1.45","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","46","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1740544","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 36%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1200","1742169","0.0-24.0-0.0-2.0-0.46","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 50%; padding-top: 41%; padding-bottom: 12%"">+</p>","null","","","","","","1057","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1201","1742769","0.0-24.0-0.0-2.0-1.46","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.45000.png","arrowup","","","","","","","","47","","","true","","","1","MullerLyer_27.0000_0.45000.png","A","arrowup","MullerLyer","27.000000000","0.4500000000","1742169","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 50%; padding-top: 41%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1202","1743583","0.0-24.0-0.0-2.0-0.47","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 36%; padding-bottom: 46%"">+</p>","null","","","","","","808","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1203","1744402","0.0-24.0-0.0-2.0-1.47","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","818","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.45000.png","arrowup","","","","","","","","48","","","true","","","1","MullerLyer_-3.0000_0.45000.png","A","arrowup","MullerLyer","-3.000000000","0.4500000000","1743583","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 36%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1204","1745391","0.0-24.0-0.0-2.0-0.48","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 1%; padding-top: 1%; padding-bottom: 12%"">+</p>","null","","","","","","987","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1205","1745874","0.0-24.0-0.0-2.0-1.48","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","482","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.18509.png","arrowdown","","","","","","","","49","","","true","","","1","MullerLyer_-9.0000_-0.18509.png","A","arrowdown","MullerLyer","-9.000000000","-0.185090000","1745391","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 1%; padding-top: 1%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1206","1746850","0.0-24.0-0.0-2.0-0.49","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 7%; padding-top: 39%; padding-bottom: 7%"">+</p>","null","","","","","","962","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1207","1747575","0.0-24.0-0.0-2.0-1.49","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","724","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.45000.png","arrowup","","","","","","","","50","","","true","","","1","MullerLyer_-9.0000_0.45000.png","A","arrowup","MullerLyer","-9.000000000","0.4500000000","1746850","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 7%; padding-top: 39%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1208","1748457","0.0-24.0-0.0-2.0-0.50","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 14%; padding-bottom: 15%"">+</p>","null","","","","","","880","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1209","1748931","0.0-24.0-0.0-2.0-1.50","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","473","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","51","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","1748457","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 14%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1210","1749615","0.0-24.0-0.0-2.0-0.51","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 31%; padding-bottom: 11%"">+</p>","null","","","","","","674","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1211","1750359","0.0-24.0-0.0-2.0-1.51","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","742","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","52","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","1749615","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 31%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1212","1750979","0.0-24.0-0.0-2.0-0.52","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 38%; padding-top: 43%; padding-bottom: 48%"">+</p>","null","","","","","","612","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1213","1751844","0.0-24.0-0.0-2.0-1.52","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","864","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.18509.png","arrowup","","","","","","","","53","","","true","","","1","MullerLyer_-9.0000_0.18509.png","A","arrowup","MullerLyer","-9.000000000","0.1850900000","1750979","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 38%; padding-top: 43%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1214","1752601","0.0-24.0-0.0-2.0-0.53","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 34%; padding-bottom: 34%"">+</p>","null","","","","","","747","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1215","1753155","0.0-24.0-0.0-2.0-1.53","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","552","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.45000.png","arrowup","","","","","","","","54","","","true","","","1","MullerLyer_9.00000_0.45000.png","A","arrowup","MullerLyer","9.0000000000","0.4500000000","1752601","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 34%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1216","1753917","0.0-24.0-0.0-2.0-0.54","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 32%; padding-bottom: 25%"">+</p>","null","","","","","","757","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1217","1754386","0.0-24.0-0.0-2.0-1.54","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","468","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","55","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","1753917","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 32%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1218","1755280","0.0-24.0-0.0-2.0-0.55","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 40%; padding-top: 32%; padding-bottom: 37%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1219","1757189","0.0-24.0-0.0-2.0-1.55","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","1907","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.30447.png","arrowup","","","","","","","","56","","","true","","","1","MullerLyer_21.0000_0.30447.png","A","arrowup","MullerLyer","21.000000000","0.3044700000","1755280","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 40%; padding-top: 32%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1220","1758124","0.0-24.0-0.0-2.0-0.56","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 29%; padding-top: 35%; padding-bottom: 33%"">+</p>","null","","","","","","927","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1221","1759445","0.0-24.0-0.0-2.0-1.56","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","1318","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","57","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1758124","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 29%; padding-top: 35%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1222","1760430","0.0-24.0-0.0-2.0-0.57","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 29%; padding-top: 27%; padding-bottom: 29%"">+</p>","null","","","","","","977","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1223","1760931","0.0-24.0-0.0-2.0-1.57","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.30447.png","arrowdown","","","","","","","","58","","","true","","","1","MullerLyer_3.00000_-0.30447.png","A","arrowdown","MullerLyer","3.0000000000","-0.304470000","1760430","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 29%; padding-top: 27%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1224","1761623","0.0-24.0-0.0-2.0-0.58","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 13%; padding-top: 20%; padding-bottom: 49%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1225","1764098","0.0-24.0-0.0-2.0-1.58","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","2474","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowup","","","","","","","","59","","","false","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","1761623","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 13%; padding-top: 20%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1226","1764781","0.0-24.0-0.0-2.0-0.59","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 32%; padding-top: 45%; padding-bottom: 49%"">+</p>","null","","","","","","673","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1227","1765390","0.0-24.0-0.0-2.0-1.59","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","60","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","1764781","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 32%; padding-top: 45%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1228","1766495","0.0-24.0-0.0-2.0-0.60","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 20%; padding-top: 3%; padding-bottom: 16%"">+</p>","null","","","","","","1099","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1229","1767294","0.0-24.0-0.0-2.0-1.60","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","798","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","61","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1766495","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 20%; padding-top: 3%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1230","1768366","0.0-24.0-0.0-2.0-0.61","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 47%; padding-bottom: 16%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1231","1768951","0.0-24.0-0.0-2.0-1.61","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","583","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","62","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1768366","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 47%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1232","1769882","0.0-24.0-0.0-2.0-0.62","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 10%; padding-top: 21%; padding-bottom: 21%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1233","1771411","0.0-24.0-0.0-2.0-1.62","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","1528","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowup","","","","","","","","63","","","false","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","1769882","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 10%; padding-top: 21%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1234","1772351","0.0-24.0-0.0-2.0-0.63","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 49%; padding-bottom: 11%"">+</p>","null","","","","","","939","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1235","1772900","0.0-24.0-0.0-2.0-1.63","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","548","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","64","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","1772351","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 49%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1236","1773915","0.0-24.0-0.0-2.0-0.64","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 24%; padding-bottom: 20%"">+</p>","null","","","","","","999","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1237","1774504","0.0-24.0-0.0-2.0-1.64","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.30447.png","arrowup","","","","","","","","65","","","true","","","1","MullerLyer_-9.0000_0.30447.png","A","arrowup","MullerLyer","-9.000000000","0.3044700000","1773915","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 24%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1238","1775387","0.0-24.0-0.0-2.0-0.65","Eminem","Franck","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 46%; padding-top: 3%; padding-bottom: 28%"">+</p>","null","","","","","","870","","","","","","","","","","","","","","","","","","",""
