"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1914","2220650","0.0-28.0-1.0-2.0-0.73","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 13%; padding-top: 32%; padding-bottom: 19%"">+</p>","null","","","","","","974","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1915","2222388","0.0-28.0-1.0-2.0-1.73","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1737","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.0500.png","arrowleft","","","","","","","","74","","","false","","","5","Ebbinghaus_0.30000_-0.0500.png","B","arrowright","Ebbinghaus","0.3000000000","-0.050000000","2220650","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 13%; padding-top: 32%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1916","2223121","0.0-28.0-1.0-2.0-0.74","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 12%; padding-top: 16%; padding-bottom: 35%"">+</p>","null","","","","","","726","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1917","2224103","0.0-28.0-1.0-2.0-1.74","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","981","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.05000.png","arrowright","","","","","","","","75","","","false","","","5","Ebbinghaus_0.60000_0.05000.png","B","arrowleft","Ebbinghaus","0.6000000000","0.0500000000","2223121","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 12%; padding-top: 16%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1918","2225058","0.0-28.0-1.0-2.0-0.75","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 6%; padding-top: 10%; padding-bottom: 39%"">+</p>","null","","","","","","944","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1919","2226204","0.0-28.0-1.0-2.0-1.75","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1144","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.05000.png","arrowleft","","","","","","","","76","","","true","","","5","Ebbinghaus_-1.2000_0.05000.png","B","arrowleft","Ebbinghaus","-1.200000000","0.0500000000","2225058","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 6%; padding-top: 10%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1920","2227089","0.0-28.0-1.0-2.0-0.76","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 25%; padding-bottom: 17%"">+</p>","null","","","","","","879","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1921","2227972","0.0-28.0-1.0-2.0-1.76","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","882","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowright","","","","","","","","77","","","true","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","2227089","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 25%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1922","2228715","0.0-28.0-1.0-2.0-0.77","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 8%; padding-top: 0%; padding-bottom: 34%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1923","2229631","0.0-28.0-1.0-2.0-1.77","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","915","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.14856.png","arrowright","","","","","","","","78","","","false","","","5","Ebbinghaus_0.60000_0.14856.png","B","arrowleft","Ebbinghaus","0.6000000000","0.1485600000","2228715","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 8%; padding-top: 0%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1924","2230352","0.0-28.0-1.0-2.0-0.78","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 40%; padding-top: 33%; padding-bottom: 15%"">+</p>","null","","","","","","706","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1925","2231565","0.0-28.0-1.0-2.0-1.78","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1211","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowright","","","","","","","","79","","","true","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","2230352","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 40%; padding-top: 33%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1926","2232640","0.0-28.0-1.0-2.0-0.79","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 46%; padding-top: 4%; padding-bottom: 20%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1927","2233668","0.0-28.0-1.0-2.0-1.79","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1027","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.0500.png","arrowright","","","","","","","","80","","","true","","","5","Ebbinghaus_-0.6000_-0.0500.png","B","arrowright","Ebbinghaus","-0.600000000","-0.050000000","2232640","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 46%; padding-top: 4%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1928","2238367","0.0-28.0-1.0-3.0","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","4693","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">69.8 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1929","2242688","0.0-28.0-2.0-0.0","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1930","2246394","0.0-28.0-2.0-1.0","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","3703","<p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1931","2247755","0.0-28.0-2.0-2.0-0.0","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 46%; padding-top: 49%; padding-bottom: 13%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1932","2248894","0.0-28.0-2.0-2.0-1.0","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1136","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","1","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","2247755","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 46%; padding-top: 49%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1933","2249770","0.0-28.0-2.0-2.0-0.1","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 6%; padding-top: 25%; padding-bottom: 39%"">+</p>","null","","","","","","865","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1934","2250812","0.0-28.0-2.0-2.0-1.1","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1041","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","2","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","2249770","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 6%; padding-top: 25%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1935","2251429","0.0-28.0-2.0-2.0-0.2","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 32%; padding-top: 27%; padding-bottom: 8%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1936","2252771","0.0-28.0-2.0-2.0-1.2","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1341","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.16122.png","arrowright","","","","","","","","3","","","true","","","6","VerticalHorizontal_27.0000_-0.16122.png","B","arrowright","VerticalHorizontal","27.000000000","-0.161220000","2251429","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 32%; padding-top: 27%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1937","2253695","0.0-28.0-2.0-2.0-0.3","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 41%; padding-top: 31%; padding-bottom: 48%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1938","2254903","0.0-28.0-2.0-2.0-1.3","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1206","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.16122.png","arrowright","","","","","","","","4","","","false","","","6","VerticalHorizontal_27.0000_0.16122.png","B","arrowleft","VerticalHorizontal","27.000000000","0.1612200000","2253695","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 41%; padding-top: 31%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1939","2255553","0.0-28.0-2.0-2.0-0.4","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 7%; padding-top: 35%; padding-bottom: 5%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1940","2256284","0.0-28.0-2.0-2.0-1.4","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","729","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","5","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","2255553","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 7%; padding-top: 35%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1941","2256891","0.0-28.0-2.0-2.0-0.5","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 9%; padding-top: 22%; padding-bottom: 40%"">+</p>","null","","","","","","606","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1942","2257659","0.0-28.0-2.0-2.0-1.5","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","766","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.0300.png","arrowright","","","","","","","","6","","","true","","","6","VerticalHorizontal_-36.000_-0.0300.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.030000000","2256891","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 9%; padding-top: 22%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1943","2258404","0.0-28.0-2.0-2.0-0.6","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 3%; padding-bottom: 33%"">+</p>","null","","","","","","734","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1944","2259082","0.0-28.0-2.0-2.0-1.6","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","677","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","7","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","2258404","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 3%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1945","2259993","0.0-28.0-2.0-2.0-0.7","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 40%; padding-top: 2%; padding-bottom: 26%"">+</p>","null","","","","","","901","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1946","2261093","0.0-28.0-2.0-2.0-1.7","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1098","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.24909.png","arrowright","","","","","","","","8","","","true","","","6","VerticalHorizontal_45.0000_-0.24909.png","B","arrowright","VerticalHorizontal","45.000000000","-0.249090000","2259993","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 40%; padding-top: 2%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1947","2261823","0.0-28.0-2.0-2.0-0.8","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 2%; padding-top: 39%; padding-bottom: 36%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1948","2263427","0.0-28.0-2.0-2.0-1.8","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1603","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.03000.png","arrowright","","","","","","","","9","","","false","","","6","VerticalHorizontal_27.0000_0.03000.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0300000000","2261823","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 2%; padding-top: 39%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1949","2264418","0.0-28.0-2.0-2.0-0.9","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 42%; padding-top: 45%; padding-bottom: 16%"">+</p>","null","","","","","","986","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1950","2264977","0.0-28.0-2.0-2.0-1.9","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","10","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","2264418","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 42%; padding-top: 45%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1951","2265650","0.0-28.0-2.0-2.0-0.10","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 44%; padding-top: 45%; padding-bottom: 43%"">+</p>","null","","","","","","665","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1952","2266452","0.0-28.0-2.0-2.0-1.10","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","800","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.24909.png","arrowright","","","","","","","","11","","","true","","","6","VerticalHorizontal_-9.0000_-0.24909.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.249090000","2265650","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 44%; padding-top: 45%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1953","2267331","0.0-28.0-2.0-2.0-0.11","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 40%; padding-top: 36%; padding-bottom: 8%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1954","2268171","0.0-28.0-2.0-2.0-1.11","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","838","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.16122.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_-18.000_0.16122.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.1612200000","2267331","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 40%; padding-top: 36%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1955","2269190","0.0-28.0-2.0-2.0-0.12","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 0%; padding-bottom: 27%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1956","2269797","0.0-28.0-2.0-2.0-1.12","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","606","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2269190","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 0%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1957","2270477","0.0-28.0-2.0-2.0-0.13","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 32%; padding-top: 30%; padding-bottom: 49%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1958","2271506","0.0-28.0-2.0-2.0-1.13","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1027","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowleft","","","","","","","","14","","","true","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","2270477","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 32%; padding-top: 30%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1959","2272329","0.0-28.0-2.0-2.0-0.14","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 46%; padding-top: 33%; padding-bottom: 43%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1960","2273068","0.0-28.0-2.0-2.0-1.14","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","737","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.03000.png","arrowright","","","","","","","","15","","","false","","","6","VerticalHorizontal_-9.0000_0.03000.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0300000000","2272329","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 46%; padding-top: 33%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1961","2274161","0.0-28.0-2.0-2.0-0.15","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 36%; padding-top: 36%; padding-bottom: 36%"">+</p>","null","","","","","","1087","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1962","2274923","0.0-28.0-2.0-2.0-1.15","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","760","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.24909.png","arrowleft","","","","","","","","16","","","true","","","6","VerticalHorizontal_-36.000_0.24909.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.2490900000","2274161","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 36%; padding-top: 36%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1963","2275869","0.0-28.0-2.0-2.0-0.16","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 21%; padding-top: 21%; padding-bottom: 4%"">+</p>","null","","","","","","937","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1964","2276640","0.0-28.0-2.0-2.0-1.16","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","770","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.24909.png","arrowright","","","","","","","","17","","","true","","","6","VerticalHorizontal_18.0000_-0.24909.png","B","arrowright","VerticalHorizontal","18.000000000","-0.249090000","2275869","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 21%; padding-top: 21%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1965","2277590","0.0-28.0-2.0-2.0-0.17","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 7%; padding-top: 17%; padding-bottom: 3%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1966","2278630","0.0-28.0-2.0-2.0-1.17","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1038","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.0300.png","arrowright","","","","","","","","18","","","true","","","6","VerticalHorizontal_-9.0000_-0.0300.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.030000000","2277590","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 7%; padding-top: 17%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1967","2279283","0.0-28.0-2.0-2.0-0.18","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 43%; padding-top: 7%; padding-bottom: 35%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
