"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1312","1880148","0.0-25.0-1.0-2.0-0.16","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 24%; padding-top: 36%; padding-bottom: 6%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1313","1881025","0.0-25.0-1.0-2.0-1.16","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","875","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.20566.png","arrowleft","","","","","","","","17","","","true","","","2","Ebbinghaus_-1.0500_0.20566.png","A","arrowleft","Ebbinghaus","-1.050000000","0.2056600000","1880148","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 24%; padding-top: 36%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1314","1882023","0.0-25.0-1.0-2.0-0.17","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 28%; padding-top: 39%; padding-bottom: 15%"">+</p>","null","","","","","","989","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1315","1882593","0.0-25.0-1.0-2.0-1.17","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","569","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.50000.png","arrowleft","","","","","","","","18","","","true","","","2","Ebbinghaus_0.75000_0.50000.png","A","arrowleft","Ebbinghaus","0.7500000000","0.5000000000","1882023","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 28%; padding-top: 39%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1316","1883620","0.0-25.0-1.0-2.0-0.18","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 39%; padding-top: 14%; padding-bottom: 37%"">+</p>","null","","","","","","1019","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1317","1884365","0.0-25.0-1.0-2.0-1.18","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","743","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowleft","","","","","","","","19","","","true","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1883620","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 39%; padding-top: 14%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1318","1885449","0.0-25.0-1.0-2.0-0.19","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 26%; padding-bottom: 30%"">+</p>","null","","","","","","1072","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1319","1886266","0.0-25.0-1.0-2.0-1.19","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","815","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.3383.png","arrowright","","","","","","","","20","","","true","","","2","Ebbinghaus_1.35000_-0.3383.png","A","arrowright","Ebbinghaus","1.3500000000","-0.338300000","1885449","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 26%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1320","1886930","0.0-25.0-1.0-2.0-0.20","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 7%; padding-top: 22%; padding-bottom: 37%"">+</p>","null","","","","","","655","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1321","1888235","0.0-25.0-1.0-2.0-1.20","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1303","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.3383.png","arrowright","","","","","","","","21","","","true","","","2","Ebbinghaus_0.75000_-0.3383.png","A","arrowright","Ebbinghaus","0.7500000000","-0.338300000","1886930","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 7%; padding-top: 22%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1322","1888924","0.0-25.0-1.0-2.0-0.21","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 31%; padding-bottom: 40%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1323","1889493","0.0-25.0-1.0-2.0-1.21","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.20566.png","arrowleft","","","","","","","","22","","","true","","","2","Ebbinghaus_0.75000_0.20566.png","A","arrowleft","Ebbinghaus","0.7500000000","0.2056600000","1888924","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 31%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1324","1890193","0.0-25.0-1.0-2.0-0.22","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 24%; padding-top: 0%; padding-bottom: 8%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1325","1890766","0.0-25.0-1.0-2.0-1.22","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.5000.png","arrowright","","","","","","","","23","","","true","","","2","Ebbinghaus_-0.1500_-0.5000.png","A","arrowright","Ebbinghaus","-0.150000000","-0.500000000","1890193","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 24%; padding-top: 0%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1326","1891799","0.0-25.0-1.0-2.0-0.23","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 28%; padding-top: 44%; padding-bottom: 0%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1327","1892289","0.0-25.0-1.0-2.0-1.23","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","488","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","24","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1891799","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 28%; padding-top: 44%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1328","1893321","0.0-25.0-1.0-2.0-0.24","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 18%; padding-top: 21%; padding-bottom: 45%"">+</p>","null","","","","","","1022","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1329","1894089","0.0-25.0-1.0-2.0-1.24","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","766","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.50000.png","arrowleft","","","","","","","","25","","","true","","","2","Ebbinghaus_0.15000_0.50000.png","A","arrowleft","Ebbinghaus","0.1500000000","0.5000000000","1893321","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 18%; padding-top: 21%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1330","1895109","0.0-25.0-1.0-2.0-0.25","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 15%; padding-top: 34%; padding-bottom: 50%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1331","1895723","0.0-25.0-1.0-2.0-1.25","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.5000.png","arrowright","","","","","","","","26","","","true","","","2","Ebbinghaus_-1.3500_-0.5000.png","A","arrowright","Ebbinghaus","-1.350000000","-0.500000000","1895109","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 15%; padding-top: 34%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1332","1896668","0.0-25.0-1.0-2.0-0.26","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 3%; padding-top: 47%; padding-bottom: 32%"">+</p>","null","","","","","","936","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1333","1897679","0.0-25.0-1.0-2.0-1.26","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1010","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.09684.png","arrowleft","","","","","","","","27","","","true","","","2","Ebbinghaus_0.75000_0.09684.png","A","arrowleft","Ebbinghaus","0.7500000000","0.0968400000","1896668","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 3%; padding-top: 47%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1334","1898620","0.0-25.0-1.0-2.0-0.27","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 31%; padding-top: 30%; padding-bottom: 44%"">+</p>","null","","","","","","931","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1335","1901379","0.0-25.0-1.0-2.0-1.27","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","2758","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.20566.png","arrowright","","","","","","","","28","","","true","","","2","Ebbinghaus_1.05000_-0.20566.png","A","arrowright","Ebbinghaus","1.0500000000","-0.205660000","1898620","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 31%; padding-top: 30%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1336","1902292","0.0-25.0-1.0-2.0-0.28","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 23%; padding-top: 6%; padding-bottom: 12%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1337","1903017","0.0-25.0-1.0-2.0-1.28","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","723","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.20566.png","arrowright","","","","","","","","29","","","true","","","2","Ebbinghaus_-1.3500_-0.20566.png","A","arrowright","Ebbinghaus","-1.350000000","-0.205660000","1902292","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 23%; padding-top: 6%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1338","1903681","0.0-25.0-1.0-2.0-0.29","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 50%; padding-top: 45%; padding-bottom: 40%"">+</p>","null","","","","","","656","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1339","1904913","0.0-25.0-1.0-2.0-1.29","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1231","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","30","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","1903681","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 50%; padding-top: 45%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1340","1905863","0.0-25.0-1.0-2.0-0.30","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 24%; padding-top: 36%; padding-bottom: 28%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1341","1907941","0.0-25.0-1.0-2.0-1.30","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","2077","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","31","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1905863","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 24%; padding-top: 36%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1342","1908690","0.0-25.0-1.0-2.0-0.31","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 28%; padding-bottom: 47%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1343","1911579","0.0-25.0-1.0-2.0-1.31","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","2891","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.3383.png","arrowright","","","","","","","","32","","","true","","","2","Ebbinghaus_1.05000_-0.3383.png","A","arrowright","Ebbinghaus","1.0500000000","-0.338300000","1908690","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 28%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1344","1912205","0.0-25.0-1.0-2.0-0.32","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 28%; padding-top: 17%; padding-bottom: 37%"">+</p>","null","","","","","","616","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1345","1912828","0.0-25.0-1.0-2.0-1.32","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","622","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.09684.png","arrowleft","","","","","","","","33","","","true","","","2","Ebbinghaus_-0.4500_0.09684.png","A","arrowleft","Ebbinghaus","-0.450000000","0.0968400000","1912205","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 28%; padding-top: 17%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1346","1913899","0.0-25.0-1.0-2.0-0.33","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 25%; padding-top: 46%; padding-bottom: 45%"">+</p>","null","","","","","","1067","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1347","1915239","0.0-25.0-1.0-2.0-1.33","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1338","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","34","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1913899","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 25%; padding-top: 46%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1348","1916125","0.0-25.0-1.0-2.0-0.34","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 46%; padding-top: 28%; padding-bottom: 9%"">+</p>","null","","","","","","874","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1349","1916926","0.0-25.0-1.0-2.0-1.34","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","800","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.09684.png","arrowright","","","","","","","","35","","","true","","","2","Ebbinghaus_-0.7500_-0.09684.png","A","arrowright","Ebbinghaus","-0.750000000","-0.096840000","1916125","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 46%; padding-top: 28%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1350","1917824","0.0-25.0-1.0-2.0-0.35","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 13%; padding-top: 3%; padding-bottom: 49%"">+</p>","null","","","","","","888","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1351","1918413","0.0-25.0-1.0-2.0-1.35","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.50000.png","arrowleft","","","","","","","","36","","","true","","","2","Ebbinghaus_0.45000_0.50000.png","A","arrowleft","Ebbinghaus","0.4500000000","0.5000000000","1917824","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 13%; padding-top: 3%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1352","1919213","0.0-25.0-1.0-2.0-0.36","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 39%; padding-top: 20%; padding-bottom: 2%"">+</p>","null","","","","","","792","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1353","1919876","0.0-25.0-1.0-2.0-1.36","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","661","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowleft","","","","","","","","37","","","true","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","1919213","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 39%; padding-top: 20%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1354","1920599","0.0-25.0-1.0-2.0-0.37","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 11%; padding-bottom: 17%"">+</p>","null","","","","","","715","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1355","1921457","0.0-25.0-1.0-2.0-1.37","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","856","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.5000.png","arrowright","","","","","","","","38","","","true","","","2","Ebbinghaus_1.05000_-0.5000.png","A","arrowright","Ebbinghaus","1.0500000000","-0.500000000","1920599","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 11%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1356","1922456","0.0-25.0-1.0-2.0-0.38","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 17%; padding-top: 48%; padding-bottom: 39%"">+</p>","null","","","","","","993","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1357","1922976","0.0-25.0-1.0-2.0-1.38","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","518","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","39","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1922456","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 17%; padding-top: 48%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1358","1923949","0.0-25.0-1.0-2.0-0.39","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 38%; padding-top: 47%; padding-bottom: 39%"">+</p>","null","","","","","","969","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1359","1924617","0.0-25.0-1.0-2.0-1.39","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.5000.png","arrowright","","","","","","","","40","","","true","","","2","Ebbinghaus_-1.0500_-0.5000.png","A","arrowright","Ebbinghaus","-1.050000000","-0.500000000","1923949","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 38%; padding-top: 47%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1360","1925287","0.0-25.0-1.0-2.0-0.40","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 22%; padding-top: 16%; padding-bottom: 5%"">+</p>","null","","","","","","658","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1361","1926195","0.0-25.0-1.0-2.0-1.40","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","906","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.20566.png","arrowleft","","","","","","","","41","","","true","","","2","Ebbinghaus_0.45000_0.20566.png","A","arrowleft","Ebbinghaus","0.4500000000","0.2056600000","1925287","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 22%; padding-top: 16%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1362","1927027","0.0-25.0-1.0-2.0-0.41","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 44%; padding-bottom: 4%"">+</p>","null","","","","","","824","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1363","1928032","0.0-25.0-1.0-2.0-1.41","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1003","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.5000.png","arrowright","","","","","","","","42","","","true","","","2","Ebbinghaus_0.75000_-0.5000.png","A","arrowright","Ebbinghaus","0.7500000000","-0.500000000","1927027","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 44%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1364","1929127","0.0-25.0-1.0-2.0-0.42","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 31%; padding-top: 50%; padding-bottom: 48%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
