"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1794","1652991","0.0-28.0-1.0-2.0-1.14","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","402","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.41515.png","arrowleft","","","","","","","","15","","","true","","","5","Ebbinghaus_-1.5000_0.41515.png","B","arrowleft","Ebbinghaus","-1.500000000","0.4151500000","1652574","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 8%; padding-top: 37%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1795","1654010","0.0-28.0-1.0-2.0-0.15","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 33%; padding-top: 15%; padding-bottom: 46%"">+</p>","null","","","","","","1017","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1796","1654547","0.0-28.0-1.0-2.0-1.15","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.14856.png","arrowleft","","","","","","","","16","","","true","","","5","Ebbinghaus_-1.2000_0.14856.png","B","arrowleft","Ebbinghaus","-1.200000000","0.1485600000","1654010","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 33%; padding-top: 15%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1797","1655301","0.0-28.0-1.0-2.0-0.16","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 12%; padding-bottom: 38%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1798","1655903","0.0-28.0-1.0-2.0-1.16","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.05000.png","arrowright","","","","","","","","17","","","false","","","5","Ebbinghaus_-0.3000_0.05000.png","B","arrowleft","Ebbinghaus","-0.300000000","0.0500000000","1655301","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 12%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1799","1656863","0.0-28.0-1.0-2.0-0.17","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 21%; padding-top: 18%; padding-bottom: 41%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1800","1657295","0.0-28.0-1.0-2.0-1.17","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","417","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.41515.png","arrowleft","","","","","","","","18","","","true","","","5","Ebbinghaus_0.30000_0.41515.png","B","arrowleft","Ebbinghaus","0.3000000000","0.4151500000","1656863","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 21%; padding-top: 18%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1801","1657910","0.0-28.0-1.0-2.0-0.18","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 34%; padding-top: 22%; padding-bottom: 15%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1802","1658476","0.0-28.0-1.0-2.0-1.18","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.05000.png","arrowright","","","","","","","","19","","","false","","","5","Ebbinghaus_0.30000_0.05000.png","B","arrowleft","Ebbinghaus","0.3000000000","0.0500000000","1657910","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 34%; padding-top: 22%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1803","1659176","0.0-28.0-1.0-2.0-0.19","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 10%; padding-bottom: 26%"">+</p>","null","","","","","","698","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1804","1659947","0.0-28.0-1.0-2.0-1.19","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","757","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.14856.png","arrowright","","","","","","","","20","","","true","","","5","Ebbinghaus_-0.6000_-0.14856.png","B","arrowright","Ebbinghaus","-0.600000000","-0.148560000","1659176","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 30%; padding-top: 10%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1805","1660722","0.0-28.0-1.0-2.0-0.20","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 20%; padding-top: 20%; padding-bottom: 3%"">+</p>","null","","","","","","773","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1806","1661201","0.0-28.0-1.0-2.0-1.20","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","465","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.05000.png","arrowleft","","","","","","","","21","","","true","","","5","Ebbinghaus_-0.9000_0.05000.png","B","arrowleft","Ebbinghaus","-0.900000000","0.0500000000","1660722","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 20%; padding-top: 20%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1807","1662227","0.0-28.0-1.0-2.0-0.21","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 21%; padding-top: 42%; padding-bottom: 16%"">+</p>","null","","","","","","1024","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1808","1662779","0.0-28.0-1.0-2.0-1.21","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","538","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.05000.png","arrowleft","","","","","","","","22","","","true","","","5","Ebbinghaus_-1.5000_0.05000.png","B","arrowleft","Ebbinghaus","-1.500000000","0.0500000000","1662227","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 21%; padding-top: 42%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1809","1663594","0.0-28.0-1.0-2.0-0.22","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 30%; padding-top: 11%; padding-bottom: 25%"">+</p>","null","","","","","","813","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1810","1664120","0.0-28.0-1.0-2.0-1.22","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","512","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.26870.png","arrowleft","","","","","","","","23","","","true","","","5","Ebbinghaus_-0.3000_0.26870.png","B","arrowleft","Ebbinghaus","-0.300000000","0.2687000000","1663594","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 30%; padding-top: 11%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1811","1664848","0.0-28.0-1.0-2.0-0.23","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 21%; padding-top: 39%; padding-bottom: 1%"">+</p>","null","","","","","","726","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1812","1665339","0.0-28.0-1.0-2.0-1.23","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","477","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.2687.png","arrowright","","","","","","","","24","","","true","","","5","Ebbinghaus_-0.9000_-0.2687.png","B","arrowright","Ebbinghaus","-0.900000000","-0.268700000","1664848","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 21%; padding-top: 39%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1813","1666321","0.0-28.0-1.0-2.0-0.24","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 23%; padding-top: 10%; padding-bottom: 11%"">+</p>","null","","","","","","980","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1814","1666779","0.0-28.0-1.0-2.0-1.24","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","444","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.2687.png","arrowright","","","","","","","","25","","","true","","","5","Ebbinghaus_-0.3000_-0.2687.png","B","arrowright","Ebbinghaus","-0.300000000","-0.268700000","1666321","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 23%; padding-top: 10%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1815","1667856","0.0-28.0-1.0-2.0-0.25","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 20%; padding-top: 16%; padding-bottom: 18%"">+</p>","null","","","","","","1075","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1816","1668394","0.0-28.0-1.0-2.0-1.25","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.05000.png","arrowleft","","","","","","","","26","","","true","","","5","Ebbinghaus_0.60000_0.05000.png","B","arrowleft","Ebbinghaus","0.6000000000","0.0500000000","1667856","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 20%; padding-top: 16%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1817","1669248","0.0-28.0-1.0-2.0-0.26","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 36%; padding-top: 29%; padding-bottom: 25%"">+</p>","null","","","","","","851","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1818","1669630","0.0-28.0-1.0-2.0-1.26","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","365","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.2687.png","arrowright","","","","","","","","27","","","true","","","5","Ebbinghaus_0.90000_-0.2687.png","B","arrowright","Ebbinghaus","0.9000000000","-0.268700000","1669248","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 36%; padding-top: 29%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1819","1670314","0.0-28.0-1.0-2.0-0.27","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 19%; padding-bottom: 41%"">+</p>","null","","","","","","682","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1820","1670778","0.0-28.0-1.0-2.0-1.27","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","449","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.41515.png","arrowleft","","","","","","","","28","","","true","","","5","Ebbinghaus_-1.2000_0.41515.png","B","arrowleft","Ebbinghaus","-1.200000000","0.4151500000","1670314","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 19%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1821","1671708","0.0-28.0-1.0-2.0-0.28","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 48%; padding-top: 27%; padding-bottom: 43%"">+</p>","null","","","","","","928","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1822","1672193","0.0-28.0-1.0-2.0-1.28","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","469","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.41515.png","arrowleft","","","","","","","","29","","","true","","","5","Ebbinghaus_-0.9000_0.41515.png","B","arrowleft","Ebbinghaus","-0.900000000","0.4151500000","1671708","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 48%; padding-top: 27%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1823","1673047","0.0-28.0-1.0-2.0-0.29","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 41%; padding-top: 38%; padding-bottom: 8%"">+</p>","null","","","","","","852","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1824","1673415","0.0-28.0-1.0-2.0-1.29","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","354","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.26870.png","arrowleft","","","","","","","","30","","","true","","","5","Ebbinghaus_0.30000_0.26870.png","B","arrowleft","Ebbinghaus","0.3000000000","0.2687000000","1673047","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 41%; padding-top: 38%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1825","1674057","0.0-28.0-1.0-2.0-0.30","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 49%; padding-top: 29%; padding-bottom: 46%"">+</p>","null","","","","","","641","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1826","1674704","0.0-28.0-1.0-2.0-1.30","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","631","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.14856.png","arrowright","","","","","","","","31","","","true","","","5","Ebbinghaus_-0.9000_-0.14856.png","B","arrowright","Ebbinghaus","-0.900000000","-0.148560000","1674057","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 49%; padding-top: 29%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1827","1675802","0.0-28.0-1.0-2.0-0.31","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 25%; padding-top: 5%; padding-bottom: 18%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1828","1676377","0.0-28.0-1.0-2.0-1.31","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.14856.png","arrowright","","","","","","","","32","","","false","","","5","Ebbinghaus_1.50000_0.14856.png","B","arrowleft","Ebbinghaus","1.5000000000","0.1485600000","1675802","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 25%; padding-top: 5%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1829","1677214","0.0-28.0-1.0-2.0-0.32","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 33%; padding-top: 31%; padding-bottom: 40%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1830","1677701","0.0-28.0-1.0-2.0-1.32","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.41515.png","arrowright","","","","","","","","33","","","true","","","5","Ebbinghaus_-0.6000_-0.41515.png","B","arrowright","Ebbinghaus","-0.600000000","-0.415150000","1677214","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 33%; padding-top: 31%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1831","1678553","0.0-28.0-1.0-2.0-0.33","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 17%; padding-top: 49%; padding-bottom: 8%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1832","1678995","0.0-28.0-1.0-2.0-1.33","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","422","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.41515.png","arrowright","","","","","","","","34","","","true","","","5","Ebbinghaus_1.50000_-0.41515.png","B","arrowright","Ebbinghaus","1.5000000000","-0.415150000","1678553","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 17%; padding-top: 49%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1833","1680062","0.0-28.0-1.0-2.0-0.34","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 17%; padding-bottom: 16%"">+</p>","null","","","","","","1066","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1834","1680711","0.0-28.0-1.0-2.0-1.34","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","634","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.2687.png","arrowright","","","","","","","","35","","","true","","","5","Ebbinghaus_-1.5000_-0.2687.png","B","arrowright","Ebbinghaus","-1.500000000","-0.268700000","1680062","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 17%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1835","1681781","0.0-28.0-1.0-2.0-0.35","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 20%; padding-top: 5%; padding-bottom: 39%"">+</p>","null","","","","","","1068","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1836","1682409","0.0-28.0-1.0-2.0-1.35","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowleft","","","","","","","","36","","","false","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","1681781","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 20%; padding-top: 5%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1837","1683124","0.0-28.0-1.0-2.0-0.36","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 45%; padding-top: 28%; padding-bottom: 22%"">+</p>","null","","","","","","713","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1838","1683601","0.0-28.0-1.0-2.0-1.36","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","464","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.41515.png","arrowleft","","","","","","","","37","","","true","","","5","Ebbinghaus_-0.6000_0.41515.png","B","arrowleft","Ebbinghaus","-0.600000000","0.4151500000","1683124","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 45%; padding-top: 28%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1839","1684701","0.0-28.0-1.0-2.0-0.37","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 26%; padding-top: 22%; padding-bottom: 31%"">+</p>","null","","","","","","1098","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1840","1685161","0.0-28.0-1.0-2.0-1.37","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","446","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowright","","","","","","","","38","","","true","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","1684701","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 26%; padding-top: 22%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1841","1685870","0.0-28.0-1.0-2.0-0.38","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 40%; padding-top: 5%; padding-bottom: 30%"">+</p>","null","","","","","","706","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1842","1686498","0.0-28.0-1.0-2.0-1.38","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","614","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowleft","","","","","","","","39","","","false","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","1685870","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 40%; padding-top: 5%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1843","1687562","0.0-28.0-1.0-2.0-0.39","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 30%; padding-bottom: 41%"">+</p>","null","","","","","","1062","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1844","1688108","0.0-28.0-1.0-2.0-1.39","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","40","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","1687562","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 30%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1845","1689039","0.0-28.0-1.0-2.0-0.40","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 3%; padding-top: 41%; padding-bottom: 30%"">+</p>","null","","","","","","929","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1846","1689503","0.0-28.0-1.0-2.0-1.40","Beyonce","Nuno","","","","","","","","","","","","","","","","","","","","","448","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.26870.png","arrowleft","","","","","","","","41","","","true","","","5","Ebbinghaus_0.90000_0.26870.png","B","arrowleft","Ebbinghaus","0.9000000000","0.2687000000","1689039","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 3%; padding-top: 41%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
