"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","2030","2234175","0.0-27.0-2.0-2.0-0.35","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 23%; padding-top: 22%; padding-bottom: 11%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2031","2234937","0.0-27.0-2.0-2.0-1.35","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","760","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.08913.png","arrowleft","","","","","","","","36","","","true","","","6","VerticalHorizontal_9.00000_0.08913.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0891300000","2234175","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 23%; padding-top: 22%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2032","2235550","0.0-27.0-2.0-2.0-0.36","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 38%; padding-top: 23%; padding-bottom: 31%"">+</p>","null","","","","","","606","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2033","2236160","0.0-27.0-2.0-2.0-1.36","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","610","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.03000.png","arrowleft","","","","","","","","37","","","true","","","6","VerticalHorizontal_-36.000_0.03000.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0300000000","2235550","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 38%; padding-top: 23%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2034","2237094","0.0-27.0-2.0-2.0-0.37","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 17%; padding-top: 35%; padding-bottom: 32%"">+</p>","null","","","","","","927","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2035","2237777","0.0-27.0-2.0-2.0-1.37","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","681","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.16122.png","arrowright","","","","","","","","38","","","false","","","6","VerticalHorizontal_18.0000_0.16122.png","B","arrowleft","VerticalHorizontal","18.000000000","0.1612200000","2237094","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 17%; padding-top: 35%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2036","2238593","0.0-27.0-2.0-2.0-0.38","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 48%; padding-top: 8%; padding-bottom: 36%"">+</p>","null","","","","","","806","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2037","2239084","0.0-27.0-2.0-2.0-1.38","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","490","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.24909.png","arrowleft","","","","","","","","39","","","false","","","6","VerticalHorizontal_45.0000_-0.24909.png","B","arrowright","VerticalHorizontal","45.000000000","-0.249090000","2238593","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 48%; padding-top: 8%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2038","2240046","0.0-27.0-2.0-2.0-0.39","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 19%; padding-top: 30%; padding-bottom: 46%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2039","2240556","0.0-27.0-2.0-2.0-1.39","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.24909.png","arrowleft","","","","","","","","40","","","true","","","6","VerticalHorizontal_-45.000_0.24909.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.2490900000","2240046","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 19%; padding-top: 30%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2040","2241212","0.0-27.0-2.0-2.0-0.40","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 37%; padding-bottom: 46%"">+</p>","null","","","","","","653","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2041","2241800","0.0-27.0-2.0-2.0-1.40","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.08913.png","arrowright","","","","","","","","41","","","true","","","6","VerticalHorizontal_18.0000_-0.08913.png","B","arrowright","VerticalHorizontal","18.000000000","-0.089130000","2241212","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 37%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2042","2242577","0.0-27.0-2.0-2.0-0.41","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 48%; padding-top: 35%; padding-bottom: 11%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2043","2243188","0.0-27.0-2.0-2.0-1.41","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","611","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.16122.png","arrowleft","","","","","","","","42","","","true","","","6","VerticalHorizontal_-18.000_0.16122.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.1612200000","2242577","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 48%; padding-top: 35%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2044","2244241","0.0-27.0-2.0-2.0-0.42","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 1%; padding-top: 36%; padding-bottom: 8%"">+</p>","null","","","","","","1046","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2045","2244756","0.0-27.0-2.0-2.0-1.42","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","515","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.16122.png","arrowright","","","","","","","","43","","","true","","","6","VerticalHorizontal_-36.000_-0.16122.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.161220000","2244241","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 1%; padding-top: 36%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2046","2245367","0.0-27.0-2.0-2.0-0.43","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 29%; padding-top: 4%; padding-bottom: 46%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2047","2246005","0.0-27.0-2.0-2.0-1.43","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","637","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.16122.png","arrowright","","","","","","","","44","","","false","","","6","VerticalHorizontal_27.0000_0.16122.png","B","arrowleft","VerticalHorizontal","27.000000000","0.1612200000","2245367","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 29%; padding-top: 4%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2048","2246773","0.0-27.0-2.0-2.0-0.44","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 39%; padding-top: 38%; padding-bottom: 49%"">+</p>","null","","","","","","757","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2049","2247596","0.0-27.0-2.0-2.0-1.44","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","822","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowleft","","","","","","","","45","","","false","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","2246773","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 39%; padding-top: 38%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2050","2248285","0.0-27.0-2.0-2.0-0.45","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 41%; padding-bottom: 35%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2051","2248944","0.0-27.0-2.0-2.0-1.45","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","46","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","2248285","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 41%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2052","2249983","0.0-27.0-2.0-2.0-0.46","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 50%; padding-top: 26%; padding-bottom: 20%"">+</p>","null","","","","","","1031","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2053","2250652","0.0-27.0-2.0-2.0-1.46","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","669","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","47","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2249983","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 50%; padding-top: 26%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2054","2251635","0.0-27.0-2.0-2.0-0.47","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 12%; padding-top: 14%; padding-bottom: 47%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2055","2252288","0.0-27.0-2.0-2.0-1.47","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","652","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.24909.png","arrowleft","","","","","","","","48","","","true","","","6","VerticalHorizontal_-9.0000_0.24909.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.2490900000","2251635","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 12%; padding-top: 14%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2056","2252917","0.0-27.0-2.0-2.0-0.48","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 6%; padding-top: 32%; padding-bottom: 25%"">+</p>","null","","","","","","614","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2057","2253648","0.0-27.0-2.0-2.0-1.48","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","731","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.24909.png","arrowright","","","","","","","","49","","","true","","","6","VerticalHorizontal_18.0000_-0.24909.png","B","arrowright","VerticalHorizontal","18.000000000","-0.249090000","2252917","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 6%; padding-top: 32%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2058","2254569","0.0-27.0-2.0-2.0-0.49","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 17%; padding-top: 4%; padding-bottom: 23%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2059","2255200","0.0-27.0-2.0-2.0-1.49","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","631","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","50","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","2254569","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 17%; padding-top: 4%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2060","2255835","0.0-27.0-2.0-2.0-0.50","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 47%; padding-bottom: 36%"">+</p>","null","","","","","","620","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2061","2256636","0.0-27.0-2.0-2.0-1.50","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","801","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.03000.png","arrowleft","","","","","","","","51","","","true","","","6","VerticalHorizontal_-45.000_0.03000.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0300000000","2255835","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 47%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2062","2257290","0.0-27.0-2.0-2.0-0.51","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 6%; padding-top: 24%; padding-bottom: 6%"">+</p>","null","","","","","","643","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2063","2258480","0.0-27.0-2.0-2.0-1.51","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","1190","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.08913.png","arrowleft","","","","","","","","52","","","true","","","6","VerticalHorizontal_-18.000_0.08913.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0891300000","2257290","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 6%; padding-top: 24%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2064","2259102","0.0-27.0-2.0-2.0-0.52","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 26%; padding-top: 35%; padding-bottom: 10%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2065","2259844","0.0-27.0-2.0-2.0-1.52","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","742","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","53","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2259102","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 26%; padding-top: 35%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2066","2260507","0.0-27.0-2.0-2.0-0.53","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 38%; padding-top: 16%; padding-bottom: 38%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2067","2261080","0.0-27.0-2.0-2.0-1.53","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.24909.png","arrowright","","","","","","","","54","","","true","","","6","VerticalHorizontal_-27.000_-0.24909.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.249090000","2260507","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 38%; padding-top: 16%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2068","2261709","0.0-27.0-2.0-2.0-0.54","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 21%; padding-bottom: 37%"">+</p>","null","","","","","","616","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2069","2262560","0.0-27.0-2.0-2.0-1.54","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","850","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.03000.png","arrowright","","","","","","","","55","","","false","","","6","VerticalHorizontal_18.0000_0.03000.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0300000000","2261709","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 21%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2070","2263387","0.0-27.0-2.0-2.0-0.55","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 45%; padding-top: 29%; padding-bottom: 44%"">+</p>","null","","","","","","816","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2071","2264012","0.0-27.0-2.0-2.0-1.55","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","624","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowright","","","","","","","","56","","","true","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","2263387","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 45%; padding-top: 29%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2072","2264713","0.0-27.0-2.0-2.0-0.56","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 24%; padding-bottom: 46%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2073","2265532","0.0-27.0-2.0-2.0-1.56","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","818","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.16122.png","arrowright","","","","","","","","57","","","true","","","6","VerticalHorizontal_27.0000_-0.16122.png","B","arrowright","VerticalHorizontal","27.000000000","-0.161220000","2264713","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 42%; padding-top: 24%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2074","2266443","0.0-27.0-2.0-2.0-0.57","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 28%; padding-top: 18%; padding-bottom: 49%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2075","2267024","0.0-27.0-2.0-2.0-1.57","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","58","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2266443","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 28%; padding-top: 18%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2076","2268031","0.0-27.0-2.0-2.0-0.58","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 25%; padding-top: 24%; padding-bottom: 2%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2077","2268624","0.0-27.0-2.0-2.0-1.58","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","593","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.08913.png","arrowleft","","","","","","","","59","","","true","","","6","VerticalHorizontal_-45.000_0.08913.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0891300000","2268031","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 25%; padding-top: 24%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2078","2269239","0.0-27.0-2.0-2.0-0.59","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 31%; padding-top: 33%; padding-bottom: 10%"">+</p>","null","","","","","","606","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2079","2269952","0.0-27.0-2.0-2.0-1.59","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowright","","","","","","","","60","","","true","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2269239","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 31%; padding-top: 33%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2080","2270786","0.0-27.0-2.0-2.0-0.60","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 18%; padding-top: 3%; padding-bottom: 3%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2081","2271316","0.0-27.0-2.0-2.0-1.60","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.08913.png","arrowleft","","","","","","","","61","","","false","","","6","VerticalHorizontal_45.0000_-0.08913.png","B","arrowright","VerticalHorizontal","45.000000000","-0.089130000","2270786","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 18%; padding-top: 3%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2082","2272114","0.0-27.0-2.0-2.0-0.61","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 5%; padding-top: 19%; padding-bottom: 8%"">+</p>","null","","","","","","789","","","","","","","","","","","","","","","","","","",""
