"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_feedback","","html-keyboard-response","1128","1174714","0.0-22.0-2.321","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1129","1175215","0.0-22.0-0.322","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1130","1175846","0.0-22.0-1.322","Pink","Dora","","","","","","","","","","","","","","","","","","","","","629","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Pink</div>","e","","","","","","","triangle","323","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1131","1176351","0.0-22.0-2.322","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1132","1176866","0.0-22.0-0.323","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1133","1177598","0.0-22.0-1.323","Pink","Dora","","","","","","","","","","","","","","","","","","","","","730","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Dora</div>","i","","","","","","","triangle","324","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1134","1178100","0.0-22.0-2.323","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_block_debrief","","html-button-response","1135","1236005","0.0-23.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","57897","<p>You responded correctly on <b>54.94%</b> of the trials.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_instructions","","html-button-response","1136","1262213","0.0-24.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","26207","<h1>Illusion Game</h1><p>In this game of speed and reflex, you will need to make <b>visual judgments</b> (for instance, which circle is the biggest, or which line is the longest), as fast and as correctly as possible, while <b>resisting different visual illusions</b>.</p><p>We are going to start with some examples of all the illusions you will encounter in the game.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1137","1263409","0.0-24.0-1.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1138","1603541","0.0-24.0-1.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","340131","<p><b>Practice</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1139","1604976","0.0-24.0-1.0-2.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 37%; padding-top: 45%; padding-bottom: 13%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1140","1605590","0.0-24.0-1.0-2.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_1.40000.png","arrowleft","","","","","","","","1","","","true","","","1","Ebbinghaus_-1.0000_1.40000.png","Practice","arrowleft","Ebbinghaus","-1.000000000","1.4000000000","1604976","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 37%; padding-top: 45%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1141","1606521","0.0-24.0-1.0-2.0-0.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 6%; padding-top: 17%; padding-bottom: 38%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1142","1606971","0.0-24.0-1.0-2.0-1.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","459","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_-1.4000.png","arrowright","","","","","","","","2","","","true","","","1","Ebbinghaus_1.00000_-1.4000.png","Practice","arrowright","Ebbinghaus","1.0000000000","-1.400000000","1606521","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 6%; padding-top: 17%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1143","1607753","0.0-24.0-1.0-2.0-0.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 26%; padding-bottom: 2%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1144","1608186","0.0-24.0-1.0-2.0-1.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","432","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-1.4000.png","arrowright","","","","","","","","3","","","true","","","1","Ebbinghaus_-0.1500_-1.4000.png","Practice","arrowright","Ebbinghaus","-0.150000000","-1.400000000","1607753","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 26%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1145","1609129","0.0-24.0-1.0-2.0-0.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 24%; padding-top: 45%; padding-bottom: 38%"">+</p>","null","","","","","","938","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1146","1609675","0.0-24.0-1.0-2.0-1.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_1.40000.png","arrowleft","","","","","","","","4","","","true","","","1","Ebbinghaus_0.15000_1.40000.png","Practice","arrowleft","Ebbinghaus","0.1500000000","1.4000000000","1609129","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 24%; padding-top: 45%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1147","1610393","0.0-24.0-1.0-2.0-0.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 35%; padding-top: 42%; padding-bottom: 11%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1148","1610834","0.0-24.0-1.0-2.0-1.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","439","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_1.40000.png","arrowleft","","","","","","","","5","","","true","","","1","Ebbinghaus_1.00000_1.40000.png","Practice","arrowleft","Ebbinghaus","1.0000000000","1.4000000000","1610393","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 35%; padding-top: 42%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1149","1611877","0.0-24.0-1.0-2.0-0.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 1%; padding-top: 9%; padding-bottom: 9%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1150","1612298","0.0-24.0-1.0-2.0-1.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","419","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_1.40000.png","arrowleft","","","","","","","","6","","","true","","","1","Ebbinghaus_-0.1500_1.40000.png","Practice","arrowleft","Ebbinghaus","-0.150000000","1.4000000000","1611877","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 1%; padding-top: 9%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1151","1612947","0.0-24.0-1.0-2.0-0.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 18%; padding-top: 6%; padding-bottom: 18%"">+</p>","null","","","","","","636","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1152","1613506","0.0-24.0-1.0-2.0-1.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","558","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-1.4000.png","arrowright","","","","","","","","7","","","true","","","1","Ebbinghaus_0.15000_-1.4000.png","Practice","arrowright","Ebbinghaus","0.1500000000","-1.400000000","1612947","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 18%; padding-top: 6%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1153","1614353","0.0-24.0-1.0-2.0-0.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 13%; padding-top: 21%; padding-bottom: 38%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1154","1614827","0.0-24.0-1.0-2.0-1.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","472","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_-1.4000.png","arrowright","","","","","","","","8","","","true","","","1","Ebbinghaus_-1.0000_-1.4000.png","Practice","arrowright","Ebbinghaus","-1.000000000","-1.400000000","1614353","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 13%; padding-top: 21%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1155","1621898","0.0-24.0-1.0-3.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","7065","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>491.38</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1156","1623475","0.0-24.0-2.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1157","1663138","0.0-24.0-2.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","39661","<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1158","1664329","0.0-24.0-2.0-2.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 37%; padding-top: 33%; padding-bottom: 35%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","1664986","0.0-24.0-2.0-2.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","645","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.70000.png","arrowup","","","","","","","","9","","","true","","","1","MullerLyer_3.00000_0.70000.png","Practice","arrowup","MullerLyer","3.0000000000","0.7000000000","1664329","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 37%; padding-top: 33%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1160","1665758","0.0-24.0-2.0-2.0-0.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 1%; padding-top: 36%; padding-bottom: 24%"">+</p>","null","","","","","","761","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1161","1666547","0.0-24.0-2.0-2.0-1.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","787","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_0.70000.png","arrowup","","","","","","","","10","","","true","","","1","MullerLyer_23.0000_0.70000.png","Practice","arrowup","MullerLyer","23.000000000","0.7000000000","1665758","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 1%; padding-top: 36%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1162","1667271","0.0-24.0-2.0-2.0-0.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 26%; padding-top: 16%; padding-bottom: 10%"">+</p>","null","","","","","","710","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","1667709","0.0-24.0-2.0-2.0-1.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","437","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.70000.png","arrowup","","","","","","","","11","","","true","","","1","MullerLyer_-3.0000_0.70000.png","Practice","arrowup","MullerLyer","-3.000000000","0.7000000000","1667271","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 26%; padding-top: 16%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","1668520","0.0-24.0-2.0-2.0-0.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 45%; padding-top: 20%; padding-bottom: 7%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1165","1669118","0.0-24.0-2.0-2.0-1.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-23.000_-0.7000.png","arrowdown","","","","","","","","12","","","true","","","1","MullerLyer_-23.000_-0.7000.png","Practice","arrowdown","MullerLyer","-23.00000000","-0.700000000","1668520","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 45%; padding-top: 20%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1166","1669794","0.0-24.0-2.0-2.0-0.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 20%; padding-bottom: 35%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1167","1670429","0.0-24.0-2.0-2.0-1.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","634","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_-0.7000.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_23.0000_-0.7000.png","Practice","arrowdown","MullerLyer","23.000000000","-0.700000000","1669794","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 20%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1168","1671390","0.0-24.0-2.0-2.0-0.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 48%; padding-bottom: 8%"">+</p>","null","","","","","","957","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1169","1671933","0.0-24.0-2.0-2.0-1.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.7000.png","arrowdown","","","","","","","","14","","","true","","","1","MullerLyer_3.00000_-0.7000.png","Practice","arrowdown","MullerLyer","3.0000000000","-0.700000000","1671390","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 46%; padding-top: 48%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1170","1672781","0.0-24.0-2.0-2.0-0.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 4%; padding-top: 33%; padding-bottom: 42%"">+</p>","null","","","","","","832","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1171","1673294","0.0-24.0-2.0-2.0-1.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","511","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.7000.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_-3.0000_-0.7000.png","Practice","arrowdown","MullerLyer","-3.000000000","-0.700000000","1672781","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 4%; padding-top: 33%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1172","1674134","0.0-24.0-2.0-2.0-0.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 44%; padding-bottom: 20%"">+</p>","null","","","","","","827","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1173","1674717","0.0-24.0-2.0-2.0-1.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","582","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-23.000_0.70000.png","arrowup","","","","","","","","16","","","true","","","1","MullerLyer_-23.000_0.70000.png","Practice","arrowup","MullerLyer","-23.00000000","0.7000000000","1674134","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 44%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1174","1677077","0.0-24.0-2.0-3.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","2356","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>591.63</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1175","1678129","0.0-24.0-3.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1176","1693141","0.0-24.0-3.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","15011","<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1177","1694662","0.0-24.0-3.0-2.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 0%; padding-top: 8%; padding-bottom: 19%"">+</p>","null","","","","","","1004","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1178","1695173","0.0-24.0-3.0-2.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","510","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_0.90000.png","arrowleft","","","","","","","","17","","","true","","","1","VerticalHorizontal_-33.000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-33.00000000","0.9000000000","1694662","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 0%; padding-top: 8%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1179","1696147","0.0-24.0-3.0-2.0-0.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 45%; padding-top: 38%; padding-bottom: 42%"">+</p>","null","","","","","","960","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1180","1696677","0.0-24.0-3.0-2.0-1.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.9000.png","arrowright","","","","","","","","18","","","true","","","1","VerticalHorizontal_-4.5000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-4.500000000","-0.900000000","1696147","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 45%; padding-top: 38%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1181","1697459","0.0-24.0-3.0-2.0-0.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 31%; padding-top: 3%; padding-bottom: 10%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1182","1697957","0.0-24.0-3.0-2.0-1.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","497","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_-0.9000.png","arrowright","","","","","","","","19","","","true","","","1","VerticalHorizontal_33.0000_-0.9000.png","Practice","arrowright","VerticalHorizontal","33.000000000","-0.900000000","1697459","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 31%; padding-top: 3%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1183","1698856","0.0-24.0-3.0-2.0-0.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 2%; padding-bottom: 13%"">+</p>","null","","","","","","897","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1184","1699382","0.0-24.0-3.0-2.0-1.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_0.90000.png","arrowleft","","","","","","","","20","","","true","","","1","VerticalHorizontal_33.0000_0.90000.png","Practice","arrowleft","VerticalHorizontal","33.000000000","0.9000000000","1698856","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 2%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
