"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1887","2110988","0.0-28.0-1.0-2.0-1.43","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1151","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.14856.png","arrowright","","","","","","","","44","","","true","","","5","Ebbinghaus_0.60000_-0.14856.png","B","arrowright","Ebbinghaus","0.6000000000","-0.148560000","2109817","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 36%; padding-top: 16%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1888","2111909","0.0-28.0-1.0-2.0-0.44","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 29%; padding-top: 39%; padding-bottom: 32%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1889","2112495","0.0-28.0-1.0-2.0-1.44","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.14856.png","arrowleft","","","","","","","","45","","","true","","","5","Ebbinghaus_0.60000_0.14856.png","B","arrowleft","Ebbinghaus","0.6000000000","0.1485600000","2111909","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 29%; padding-top: 39%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1890","2113500","0.0-28.0-1.0-2.0-0.45","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 9%; padding-top: 44%; padding-bottom: 13%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1891","2114419","0.0-28.0-1.0-2.0-1.45","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","900","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.0500.png","arrowright","","","","","","","","46","","","true","","","5","Ebbinghaus_-0.9000_-0.0500.png","B","arrowright","Ebbinghaus","-0.900000000","-0.050000000","2113500","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 9%; padding-top: 44%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1892","2115168","0.0-28.0-1.0-2.0-0.46","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 31%; padding-bottom: 39%"">+</p>","null","","","","","","746","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1893","2116701","0.0-28.0-1.0-2.0-1.46","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1514","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.41515.png","arrowright","","","","","","","","47","","","true","","","5","Ebbinghaus_1.20000_-0.41515.png","B","arrowright","Ebbinghaus","1.2000000000","-0.415150000","2115168","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 31%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1894","2117518","0.0-28.0-1.0-2.0-0.47","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 33%; padding-top: 13%; padding-bottom: 47%"">+</p>","null","","","","","","814","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1895","2118380","0.0-28.0-1.0-2.0-1.47","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","842","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.41515.png","arrowleft","","","","","","","","48","","","false","","","5","Ebbinghaus_1.50000_-0.41515.png","B","arrowright","Ebbinghaus","1.5000000000","-0.415150000","2117518","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 33%; padding-top: 13%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1896","2119352","0.0-28.0-1.0-2.0-0.48","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 33%; padding-top: 5%; padding-bottom: 4%"">+</p>","null","","","","","","970","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1897","2120065","0.0-28.0-1.0-2.0-1.48","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","49","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","2119352","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 33%; padding-top: 5%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1898","2120780","0.0-28.0-1.0-2.0-0.49","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 20%; padding-top: 2%; padding-bottom: 21%"">+</p>","null","","","","","","712","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1899","2121669","0.0-28.0-1.0-2.0-1.49","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","866","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.0500.png","arrowright","","","","","","","","50","","","true","","","5","Ebbinghaus_-1.2000_-0.0500.png","B","arrowright","Ebbinghaus","-1.200000000","-0.050000000","2120780","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 20%; padding-top: 2%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1900","2122518","0.0-28.0-1.0-2.0-0.50","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 27%; padding-top: 20%; padding-bottom: 24%"">+</p>","null","","","","","","846","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1901","2123267","0.0-28.0-1.0-2.0-1.50","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","727","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.41515.png","arrowright","","","","","","","","51","","","true","","","5","Ebbinghaus_-1.2000_-0.41515.png","B","arrowright","Ebbinghaus","-1.200000000","-0.415150000","2122518","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 27%; padding-top: 20%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1902","2124143","0.0-28.0-1.0-2.0-0.51","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 35%; padding-top: 6%; padding-bottom: 5%"">+</p>","null","","","","","","873","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1903","2125058","0.0-28.0-1.0-2.0-1.51","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","895","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.2687.png","arrowright","","","","","","","","52","","","true","","","5","Ebbinghaus_0.30000_-0.2687.png","B","arrowright","Ebbinghaus","0.3000000000","-0.268700000","2124143","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 35%; padding-top: 6%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1904","2125672","0.0-28.0-1.0-2.0-0.52","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 45%; padding-top: 32%; padding-bottom: 34%"">+</p>","null","","","","","","612","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1905","2126594","0.0-28.0-1.0-2.0-1.52","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","902","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.14856.png","arrowleft","","","","","","","","53","","","true","","","5","Ebbinghaus_-1.2000_0.14856.png","B","arrowleft","Ebbinghaus","-1.200000000","0.1485600000","2125672","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 45%; padding-top: 32%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1906","2127342","0.0-28.0-1.0-2.0-0.53","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 35%; padding-top: 11%; padding-bottom: 21%"">+</p>","null","","","","","","745","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1907","2128429","0.0-28.0-1.0-2.0-1.53","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1067","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.14856.png","arrowright","","","","","","","","54","","","false","","","5","Ebbinghaus_1.20000_0.14856.png","B","arrowleft","Ebbinghaus","1.2000000000","0.1485600000","2127342","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 35%; padding-top: 11%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1908","2129061","0.0-28.0-1.0-2.0-0.54","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 7%; padding-top: 15%; padding-bottom: 5%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1909","2129732","0.0-28.0-1.0-2.0-1.54","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.14856.png","arrowright","","","","","","","","55","","","true","","","5","Ebbinghaus_-0.3000_-0.14856.png","B","arrowright","Ebbinghaus","-0.300000000","-0.148560000","2129061","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 7%; padding-top: 15%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1910","2130611","0.0-28.0-1.0-2.0-0.55","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 49%; padding-top: 23%; padding-bottom: 49%"">+</p>","null","","","","","","877","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1911","2131341","0.0-28.0-1.0-2.0-1.55","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","710","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.14856.png","arrowleft","","","","","","","","56","","","true","","","5","Ebbinghaus_-0.6000_0.14856.png","B","arrowleft","Ebbinghaus","-0.600000000","0.1485600000","2130611","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 49%; padding-top: 23%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1912","2132386","0.0-28.0-1.0-2.0-0.56","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 11%; padding-top: 42%; padding-bottom: 27%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1913","2133094","0.0-28.0-1.0-2.0-1.56","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","688","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.2687.png","arrowright","","","","","","","","57","","","true","","","5","Ebbinghaus_-1.5000_-0.2687.png","B","arrowright","Ebbinghaus","-1.500000000","-0.268700000","2132386","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 11%; padding-top: 42%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1914","2133813","0.0-28.0-1.0-2.0-0.57","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 25%; padding-top: 41%; padding-bottom: 9%"">+</p>","null","","","","","","716","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1915","2134531","0.0-28.0-1.0-2.0-1.57","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","696","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.41515.png","arrowright","","","","","","","","58","","","true","","","5","Ebbinghaus_0.30000_-0.41515.png","B","arrowright","Ebbinghaus","0.3000000000","-0.415150000","2133813","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 25%; padding-top: 41%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1916","2135141","0.0-28.0-1.0-2.0-0.58","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 30%; padding-top: 36%; padding-bottom: 33%"">+</p>","null","","","","","","607","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1917","2135843","0.0-28.0-1.0-2.0-1.58","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","681","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowleft","","","","","","","","59","","","false","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","2135141","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 30%; padding-top: 36%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1918","2136541","0.0-28.0-1.0-2.0-0.59","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 15%; padding-top: 19%; padding-bottom: 27%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1919","2137721","0.0-28.0-1.0-2.0-1.59","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1162","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowleft","","","","","","","","60","","","false","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","2136541","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 15%; padding-top: 19%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1920","2138387","0.0-28.0-1.0-2.0-0.60","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 27%; padding-bottom: 5%"">+</p>","null","","","","","","663","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1921","2139086","0.0-28.0-1.0-2.0-1.60","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","679","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.41515.png","arrowleft","","","","","","","","61","","","true","","","5","Ebbinghaus_-0.9000_0.41515.png","B","arrowleft","Ebbinghaus","-0.900000000","0.4151500000","2138387","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 16%; padding-top: 27%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1922","2139915","0.0-28.0-1.0-2.0-0.61","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 38%; padding-top: 27%; padding-bottom: 35%"">+</p>","null","","","","","","827","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1923","2140572","0.0-28.0-1.0-2.0-1.61","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","637","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.14856.png","arrowright","","","","","","","","62","","","true","","","5","Ebbinghaus_-1.5000_-0.14856.png","B","arrowright","Ebbinghaus","-1.500000000","-0.148560000","2139915","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 38%; padding-top: 27%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1924","2141378","0.0-28.0-1.0-2.0-0.62","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 32%; padding-top: 31%; padding-bottom: 37%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1925","2141992","0.0-28.0-1.0-2.0-1.62","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","594","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.26870.png","arrowleft","","","","","","","","63","","","true","","","5","Ebbinghaus_-0.9000_0.26870.png","B","arrowleft","Ebbinghaus","-0.900000000","0.2687000000","2141378","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 32%; padding-top: 31%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1926","2142895","0.0-28.0-1.0-2.0-0.63","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 28%; padding-top: 41%; padding-bottom: 9%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1927","2143530","0.0-28.0-1.0-2.0-1.63","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","614","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.0500.png","arrowleft","","","","","","","","64","","","false","","","5","Ebbinghaus_1.50000_-0.0500.png","B","arrowright","Ebbinghaus","1.5000000000","-0.050000000","2142895","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 28%; padding-top: 41%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1928","2144342","0.0-28.0-1.0-2.0-0.64","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 22%; padding-top: 31%; padding-bottom: 47%"">+</p>","null","","","","","","809","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1929","2145697","0.0-28.0-1.0-2.0-1.64","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1335","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.0500.png","arrowleft","","","","","","","","65","","","false","","","5","Ebbinghaus_0.30000_-0.0500.png","B","arrowright","Ebbinghaus","0.3000000000","-0.050000000","2144342","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 22%; padding-top: 31%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1930","2146302","0.0-28.0-1.0-2.0-0.65","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 27%; padding-top: 24%; padding-bottom: 26%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1931","2147311","0.0-28.0-1.0-2.0-1.65","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","988","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowright","","","","","","","","66","","","false","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","2146302","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 27%; padding-top: 24%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1932","2147958","0.0-28.0-1.0-2.0-0.66","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 44%; padding-top: 29%; padding-bottom: 14%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1933","2149092","0.0-28.0-1.0-2.0-1.66","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1115","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.0500.png","arrowleft","","","","","","","","67","","","false","","","5","Ebbinghaus_0.90000_-0.0500.png","B","arrowright","Ebbinghaus","0.9000000000","-0.050000000","2147958","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 44%; padding-top: 29%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1934","2150035","0.0-28.0-1.0-2.0-0.67","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 25%; padding-bottom: 6%"">+</p>","null","","","","","","941","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1935","2150683","0.0-28.0-1.0-2.0-1.67","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","627","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","68","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","2150035","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 25%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1936","2151353","0.0-28.0-1.0-2.0-0.68","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 33%; padding-top: 28%; padding-bottom: 39%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1937","2151994","0.0-28.0-1.0-2.0-1.68","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.05000.png","arrowleft","","","","","","","","69","","","true","","","5","Ebbinghaus_-1.5000_0.05000.png","B","arrowleft","Ebbinghaus","-1.500000000","0.0500000000","2151353","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 33%; padding-top: 28%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1938","2153060","0.0-28.0-1.0-2.0-0.69","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 47%; padding-bottom: 43%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1939","2154183","0.0-28.0-1.0-2.0-1.69","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","1105","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.14856.png","arrowright","","","","","","","","70","","","true","","","5","Ebbinghaus_0.30000_-0.14856.png","B","arrowright","Ebbinghaus","0.3000000000","-0.148560000","2153060","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 47%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1940","2155207","0.0-28.0-1.0-2.0-0.70","Pink","Marie ","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 20%; padding-top: 8%; padding-bottom: 2%"">+</p>","null","","","","","","1017","","","","","","","","","","","","","","","","","","",""
