"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1120","868529","0.0-25.0-0.0-2.0-1.0","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","598","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.4500.png","arrowdown","","","","","","","","1","","","true","","","1","MullerLyer_-3.0000_-0.4500.png","A","arrowdown","MullerLyer","-3.000000000","-0.450000000","867930","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 36%; padding-top: 28%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1121","869587","0.0-25.0-0.0-2.0-0.1","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 1%; padding-top: 49%; padding-bottom: 22%"">+</p>","null","","","","","","1056","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1122","870318","0.0-25.0-0.0-2.0-1.1","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","730","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","2","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","869587","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 1%; padding-top: 49%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1123","870991","0.0-25.0-0.0-2.0-0.2","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 20%; padding-top: 39%; padding-bottom: 39%"">+</p>","null","","","","","","671","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1124","872005","0.0-25.0-0.0-2.0-1.2","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","1013","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.30447.png","arrowup","","","","","","","","3","","","true","","","1","MullerLyer_3.00000_0.30447.png","A","arrowup","MullerLyer","3.0000000000","0.3044700000","870991","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 20%; padding-top: 39%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1125","872960","0.0-25.0-0.0-2.0-0.3","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 17%; padding-top: 41%; padding-bottom: 2%"">+</p>","null","","","","","","953","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1126","873517","0.0-25.0-0.0-2.0-1.3","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","555","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","4","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","872960","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 17%; padding-top: 41%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1127","874551","0.0-25.0-0.0-2.0-0.4","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 11%; padding-bottom: 2%"">+</p>","null","","","","","","1033","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1128","875148","0.0-25.0-0.0-2.0-1.4","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.4500.png","arrowdown","","","","","","","","5","","","true","","","1","MullerLyer_27.0000_-0.4500.png","A","arrowdown","MullerLyer","27.000000000","-0.450000000","874551","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 11%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1129","876017","0.0-25.0-0.0-2.0-0.5","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 18%; padding-top: 0%; padding-bottom: 5%"">+</p>","null","","","","","","868","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1130","876581","0.0-25.0-0.0-2.0-1.5","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.4500.png","arrowdown","","","","","","","","6","","","true","","","1","MullerLyer_9.00000_-0.4500.png","A","arrowdown","MullerLyer","9.0000000000","-0.450000000","876017","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 18%; padding-top: 0%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1131","877580","0.0-25.0-0.0-2.0-0.6","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 4%; padding-top: 32%; padding-bottom: 15%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1132","878131","0.0-25.0-0.0-2.0-1.6","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.30447.png","arrowdown","","","","","","","","7","","","true","","","1","MullerLyer_-9.0000_-0.30447.png","A","arrowdown","MullerLyer","-9.000000000","-0.304470000","877580","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 4%; padding-top: 32%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1133","879080","0.0-25.0-0.0-2.0-0.7","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 43%; padding-top: 29%; padding-bottom: 4%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1134","879634","0.0-25.0-0.0-2.0-1.7","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","879080","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 43%; padding-top: 29%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1135","880617","0.0-25.0-0.0-2.0-0.8","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 8%; padding-top: 17%; padding-bottom: 25%"">+</p>","null","","","","","","981","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1136","881490","0.0-25.0-0.0-2.0-1.8","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","872","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","9","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","880617","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 8%; padding-top: 17%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1137","882249","0.0-25.0-0.0-2.0-0.9","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 39%; padding-top: 23%; padding-bottom: 22%"">+</p>","null","","","","","","757","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1138","882969","0.0-25.0-0.0-2.0-1.9","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.08716.png","arrowdown","","","","","","","","10","","","true","","","1","MullerLyer_3.00000_-0.08716.png","A","arrowdown","MullerLyer","3.0000000000","-0.087160000","882249","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 39%; padding-top: 23%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1139","883867","0.0-25.0-0.0-2.0-0.10","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 31%; padding-top: 34%; padding-bottom: 38%"">+</p>","null","","","","","","897","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1140","884388","0.0-25.0-0.0-2.0-1.10","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.08716.png","arrowup","","","","","","","","11","","","false","","","1","MullerLyer_15.0000_-0.08716.png","A","arrowdown","MullerLyer","15.000000000","-0.087160000","883867","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 31%; padding-top: 34%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1141","885040","0.0-25.0-0.0-2.0-0.11","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 16%; padding-top: 18%; padding-bottom: 34%"">+</p>","null","","","","","","651","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1142","885785","0.0-25.0-0.0-2.0-1.11","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","743","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.45000.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_27.0000_0.45000.png","A","arrowup","MullerLyer","27.000000000","0.4500000000","885040","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 16%; padding-top: 18%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1143","886793","0.0-25.0-0.0-2.0-0.12","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 13%; padding-top: 18%; padding-bottom: 13%"">+</p>","null","","","","","","1007","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1144","887344","0.0-25.0-0.0-2.0-1.12","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","886793","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 13%; padding-top: 18%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1145","888055","0.0-25.0-0.0-2.0-0.13","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 0%; padding-top: 13%; padding-bottom: 44%"">+</p>","null","","","","","","709","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1146","888569","0.0-25.0-0.0-2.0-1.13","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","514","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.08716.png","arrowup","","","","","","","","14","","","true","","","1","MullerLyer_-27.000_0.08716.png","A","arrowup","MullerLyer","-27.00000000","0.0871600000","888055","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 0%; padding-top: 13%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1147","889363","0.0-25.0-0.0-2.0-0.14","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 44%; padding-top: 38%; padding-bottom: 24%"">+</p>","null","","","","","","792","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1148","889984","0.0-25.0-0.0-2.0-1.14","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","620","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.08716.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_-15.000_-0.08716.png","A","arrowdown","MullerLyer","-15.00000000","-0.087160000","889363","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 44%; padding-top: 38%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1149","890881","0.0-25.0-0.0-2.0-0.15","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 27%; padding-top: 25%; padding-bottom: 25%"">+</p>","null","","","","","","895","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1150","891547","0.0-25.0-0.0-2.0-1.15","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.08716.png","arrowup","","","","","","","","16","","","true","","","1","MullerLyer_-9.0000_0.08716.png","A","arrowup","MullerLyer","-9.000000000","0.0871600000","890881","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 27%; padding-top: 25%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1151","892467","0.0-25.0-0.0-2.0-0.16","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 47%; padding-top: 18%; padding-bottom: 6%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1152","893035","0.0-25.0-0.0-2.0-1.16","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","566","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.30447.png","arrowup","","","","","","","","17","","","true","","","1","MullerLyer_-9.0000_0.30447.png","A","arrowup","MullerLyer","-9.000000000","0.3044700000","892467","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 47%; padding-top: 18%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1153","894011","0.0-25.0-0.0-2.0-0.17","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 38%; padding-top: 5%; padding-bottom: 34%"">+</p>","null","","","","","","974","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1154","894833","0.0-25.0-0.0-2.0-1.17","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","821","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.30447.png","arrowup","","","","","","","","18","","","true","","","1","MullerLyer_15.0000_0.30447.png","A","arrowup","MullerLyer","15.000000000","0.3044700000","894011","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 38%; padding-top: 5%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1155","895858","0.0-25.0-0.0-2.0-0.18","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 48%; padding-top: 21%; padding-bottom: 5%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1156","897986","0.0-25.0-0.0-2.0-1.18","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","2127","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.18509.png","arrowdown","","","","","","","","19","","","true","","","1","MullerLyer_15.0000_-0.18509.png","A","arrowdown","MullerLyer","15.000000000","-0.185090000","895858","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 48%; padding-top: 21%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1157","898831","0.0-25.0-0.0-2.0-0.19","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 9%; padding-top: 26%; padding-bottom: 10%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1158","899434","0.0-25.0-0.0-2.0-1.19","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","20","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","898831","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 9%; padding-top: 26%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1159","900120","0.0-25.0-0.0-2.0-0.20","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 20%; padding-top: 2%; padding-bottom: 13%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1160","901187","0.0-25.0-0.0-2.0-1.20","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","1065","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowup","","","","","","","","21","","","false","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","900120","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 20%; padding-top: 2%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1161","902056","0.0-25.0-0.0-2.0-0.21","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 28%; padding-top: 42%; padding-bottom: 15%"">+</p>","null","","","","","","866","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1162","903115","0.0-25.0-0.0-2.0-1.21","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","1058","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.18509.png","arrowdown","","","","","","","","22","","","true","","","1","MullerLyer_21.0000_-0.18509.png","A","arrowdown","MullerLyer","21.000000000","-0.185090000","902056","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 28%; padding-top: 42%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1163","904209","0.0-25.0-0.0-2.0-0.22","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 48%; padding-top: 42%; padding-bottom: 45%"">+</p>","null","","","","","","1092","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1164","904926","0.0-25.0-0.0-2.0-1.22","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","716","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.30447.png","arrowdown","","","","","","","","23","","","true","","","1","MullerLyer_15.0000_-0.30447.png","A","arrowdown","MullerLyer","15.000000000","-0.304470000","904209","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 48%; padding-top: 42%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1165","905645","0.0-25.0-0.0-2.0-0.23","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 16%; padding-top: 8%; padding-bottom: 47%"">+</p>","null","","","","","","718","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1166","906155","0.0-25.0-0.0-2.0-1.23","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","24","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","905645","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 16%; padding-top: 8%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1167","907075","0.0-25.0-0.0-2.0-0.24","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 10%; padding-top: 7%; padding-bottom: 18%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1168","907543","0.0-25.0-0.0-2.0-1.24","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","466","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","25","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","907075","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 10%; padding-top: 7%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1169","908334","0.0-25.0-0.0-2.0-0.25","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 13%; padding-top: 9%; padding-bottom: 34%"">+</p>","null","","","","","","789","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1170","909052","0.0-25.0-0.0-2.0-1.25","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","717","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.18509.png","arrowup","","","","","","","","26","","","true","","","1","MullerLyer_15.0000_0.18509.png","A","arrowup","MullerLyer","15.000000000","0.1850900000","908334","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 13%; padding-top: 9%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1171","909831","0.0-25.0-0.0-2.0-0.26","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 50%; padding-top: 30%; padding-bottom: 16%"">+</p>","null","","","","","","778","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1172","910437","0.0-25.0-0.0-2.0-1.26","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.08716.png","arrowup","","","","","","","","27","","","true","","","1","MullerLyer_3.00000_0.08716.png","A","arrowup","MullerLyer","3.0000000000","0.0871600000","909831","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 50%; padding-top: 30%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1173","911091","0.0-25.0-0.0-2.0-0.27","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 38%; padding-top: 15%; padding-bottom: 2%"">+</p>","null","","","","","","652","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1174","911620","0.0-25.0-0.0-2.0-1.27","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","528","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","28","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","911091","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 38%; padding-top: 15%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
