"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1582","1581385","0.0-24.0-2.0-2.0-0.71","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 23%; padding-top: 18%; padding-bottom: 33%"">+</p>","null","","","","","","705","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1583","1581908","0.0-24.0-2.0-2.0-1.71","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","72","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1581385","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 23%; padding-top: 18%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1584","1582787","0.0-24.0-2.0-2.0-0.72","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 8%; padding-top: 46%; padding-bottom: 22%"">+</p>","null","","","","","","866","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1585","1583206","0.0-24.0-2.0-2.0-1.72","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","418","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.3000.png","arrowright","","","","","","","","73","","","true","","","3","VerticalHorizontal_-40.500_-0.3000.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.300000000","1582787","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 8%; padding-top: 46%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1586","1583813","0.0-24.0-2.0-2.0-0.73","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 10%; padding-bottom: 21%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1587","1584379","0.0-24.0-2.0-2.0-1.73","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.0581.png","arrowright","","","","","","","","74","","","true","","","3","VerticalHorizontal_-13.500_-0.0581.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.058100000","1583813","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 10%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1588","1585194","0.0-24.0-2.0-2.0-0.74","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 14%; padding-top: 9%; padding-bottom: 18%"">+</p>","null","","","","","","809","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1589","1585688","0.0-24.0-2.0-2.0-1.74","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","492","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.12339.png","arrowleft","","","","","","","","75","","","true","","","3","VerticalHorizontal_-4.5000_0.12339.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.1233900000","1585194","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 14%; padding-top: 9%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1590","1586381","0.0-24.0-2.0-2.0-0.75","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 36%; padding-bottom: 45%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1591","1587196","0.0-24.0-2.0-2.0-1.75","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.0581.png","arrowleft","","","","","","","","76","","","false","","","3","VerticalHorizontal_22.5000_-0.0581.png","A","arrowright","VerticalHorizontal","22.500000000","-0.058100000","1586381","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 36%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1592","1588306","0.0-24.0-2.0-2.0-0.76","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 33%; padding-top: 25%; padding-bottom: 34%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1593","1588881","0.0-24.0-2.0-2.0-1.76","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.3000.png","arrowright","","","","","","","","77","","","true","","","3","VerticalHorizontal_40.5000_-0.3000.png","A","arrowright","VerticalHorizontal","40.500000000","-0.300000000","1588306","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 33%; padding-top: 25%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1594","1589885","0.0-24.0-2.0-2.0-0.77","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 43%; padding-top: 38%; padding-bottom: 21%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1595","1590488","0.0-24.0-2.0-2.0-1.77","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.20298.png","arrowleft","","","","","","","","78","","","true","","","3","VerticalHorizontal_-4.5000_0.20298.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.2029800000","1589885","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 43%; padding-top: 38%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1596","1591206","0.0-24.0-2.0-2.0-0.78","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 3%; padding-bottom: 39%"">+</p>","null","","","","","","711","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1597","1591616","0.0-24.0-2.0-2.0-1.78","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","408","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.3000.png","arrowright","","","","","","","","79","","","true","","","3","VerticalHorizontal_-13.500_-0.3000.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.300000000","1591206","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 3%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1598","1592556","0.0-24.0-2.0-2.0-0.79","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 38%; padding-top: 25%; padding-bottom: 9%"">+</p>","null","","","","","","925","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1599","1592993","0.0-24.0-2.0-2.0-1.79","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","435","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowleft","","","","","","","","80","","","false","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","1592556","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 38%; padding-top: 25%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1600","1597974","0.0-24.0-2.0-3.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","4976","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">80.2 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","questionnaire_aaq_english","","survey-likert","1601","1630482","0.0-25.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","32501","","{""AAQ_1"":1,""AAQ_2"":0,""AAQ_3"":1,""AAQ_4"":0,""AAQ_5"":1,""AAQ_6"":2,""AAQ_7"":1}","[0,1,2,3,4,5,6]","","","","","","","","","","","","","","","","","","","","","","","",""
"","questionnaire_dass21_english","","survey-likert","1602","1714800","0.0-26.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","84313","","{""DASS_Stress_1"":0,""DASS_Anxiety_2"":2,""DASS_Depression_3"":0,""DASS_Anxiety_4"":1,""DASS_Depression_5"":1,""DASS_Stress_6"":1,""DASS_Anxiety_7"":1,""DASS_Stress_8"":2,""DASS_Anxiety_9"":2,""DASS_Depression_10"":1,""DASS_Stress_11"":1,""DASS_Stress_12"":1,""DASS_Depression_13"":3,""DASS_Stress_14"":2,""DASS_Anxiety_15"":2,""DASS_Depression_16"":1,""DASS_Depression_17"":1,""DASS_Stress_18"":1,""DASS_Anxiety_19"":2,""DASS_Anxiety_20"":2,""DASS_Depression_21"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1603","1719441","0.0-27.0-0.0-0.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1604","1734306","0.0-27.0-0.0-1.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","14864","<p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1605","1735726","0.0-27.0-0.0-2.0-0.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 5%; padding-top: 7%; padding-bottom: 13%"">+</p>","null","","","","","","902","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1606","1736990","0.0-27.0-0.0-2.0-1.0","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","1262","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.04500.png","arrowup","","","","","","","","1","","","true","","","4","MullerLyer_-24.000_0.04500.png","B","arrowup","MullerLyer","-24.00000000","0.0450000000","1735726","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 5%; padding-top: 7%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1607","1737916","0.0-27.0-0.0-2.0-0.1","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 20%; padding-bottom: 44%"">+</p>","null","","","","","","922","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1608","1738676","0.0-27.0-0.0-2.0-1.1","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","758","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.37364.png","arrowdown","","","","","","","","2","","","true","","","4","MullerLyer_6.00000_-0.37364.png","B","arrowdown","MullerLyer","6.0000000000","-0.373640000","1737916","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 20%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1609","1739752","0.0-27.0-0.0-2.0-0.2","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 22%; padding-top: 17%; padding-bottom: 34%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1610","1740201","0.0-27.0-0.0-2.0-1.2","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","447","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.13370.png","arrowdown","","","","","","","","3","","","false","","","4","MullerLyer_24.0000_0.13370.png","B","arrowup","MullerLyer","24.000000000","0.1337000000","1739752","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 22%; padding-top: 17%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1611","1741267","0.0-27.0-0.0-2.0-0.3","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 38%; padding-top: 26%; padding-bottom: 1%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1612","1741783","0.0-27.0-0.0-2.0-1.3","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","515","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","4","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","1741267","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 38%; padding-top: 26%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1613","1742859","0.0-27.0-0.0-2.0-0.4","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 29%; padding-top: 46%; padding-bottom: 22%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1614","1743341","0.0-27.0-0.0-2.0-1.4","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","479","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.04500.png","arrowup","","","","","","","","5","","","true","","","4","MullerLyer_-30.000_0.04500.png","B","arrowup","MullerLyer","-30.00000000","0.0450000000","1742859","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 29%; padding-top: 46%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1615","1744373","0.0-27.0-0.0-2.0-0.5","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 18%; padding-top: 40%; padding-bottom: 8%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1616","1744806","0.0-27.0-0.0-2.0-1.5","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","432","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.0450.png","arrowdown","","","","","","","","6","","","true","","","4","MullerLyer_-30.000_-0.0450.png","B","arrowdown","MullerLyer","-30.00000000","-0.045000000","1744373","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 18%; padding-top: 40%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1617","1745712","0.0-27.0-0.0-2.0-0.6","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 35%; padding-top: 17%; padding-bottom: 24%"">+</p>","null","","","","","","903","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1618","1746864","0.0-27.0-0.0-2.0-1.6","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","1151","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","7","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","1745712","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 35%; padding-top: 17%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1619","1747485","0.0-27.0-0.0-2.0-0.7","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 8%; padding-top: 20%; padding-bottom: 29%"">+</p>","null","","","","","","611","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1620","1748678","0.0-27.0-0.0-2.0-1.7","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","1191","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.24183.png","arrowup","","","","","","","","8","","","true","","","4","MullerLyer_6.00000_0.24183.png","B","arrowup","MullerLyer","6.0000000000","0.2418300000","1747485","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 8%; padding-top: 20%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1621","1749631","0.0-27.0-0.0-2.0-0.8","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 26%; padding-top: 31%; padding-bottom: 44%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1622","1750151","0.0-27.0-0.0-2.0-1.8","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","518","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.24183.png","arrowdown","","","","","","","","9","","","true","","","4","MullerLyer_-30.000_-0.24183.png","B","arrowdown","MullerLyer","-30.00000000","-0.241830000","1749631","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 26%; padding-top: 31%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1623","1750856","0.0-27.0-0.0-2.0-0.9","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 14%; padding-top: 5%; padding-bottom: 12%"">+</p>","null","","","","","","692","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1624","1751391","0.0-27.0-0.0-2.0-1.9","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.37364.png","arrowup","","","","","","","","10","","","true","","","4","MullerLyer_18.0000_0.37364.png","B","arrowup","MullerLyer","18.000000000","0.3736400000","1750856","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 14%; padding-top: 5%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1625","1752125","0.0-27.0-0.0-2.0-0.10","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 17%; padding-bottom: 4%"">+</p>","null","","","","","","724","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1626","1752640","0.0-27.0-0.0-2.0-1.10","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","513","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.24183.png","arrowdown","","","","","","","","11","","","true","","","4","MullerLyer_-24.000_-0.24183.png","B","arrowdown","MullerLyer","-24.00000000","-0.241830000","1752125","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 17%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1627","1753472","0.0-27.0-0.0-2.0-0.11","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 46%; padding-top: 6%; padding-bottom: 27%"">+</p>","null","","","","","","825","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1628","1754930","0.0-27.0-0.0-2.0-1.11","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","1457","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.13370.png","arrowup","","","","","","","","12","","","true","","","4","MullerLyer_-12.000_0.13370.png","B","arrowup","MullerLyer","-12.00000000","0.1337000000","1753472","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 46%; padding-top: 6%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1629","1755601","0.0-27.0-0.0-2.0-0.12","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 31%; padding-bottom: 22%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1630","1756750","0.0-27.0-0.0-2.0-1.12","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","1148","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.0450.png","arrowup","","","","","","","","13","","","false","","","4","MullerLyer_12.0000_-0.0450.png","B","arrowdown","MullerLyer","12.000000000","-0.045000000","1755601","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 31%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1631","1757633","0.0-27.0-0.0-2.0-0.13","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 17%; padding-bottom: 36%"">+</p>","null","","","","","","880","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1632","1758124","0.0-27.0-0.0-2.0-1.13","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","490","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.0450.png","arrowdown","","","","","","","","14","","","true","","","4","MullerLyer_-6.0000_-0.0450.png","B","arrowdown","MullerLyer","-6.000000000","-0.045000000","1757633","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 17%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1633","1759202","0.0-27.0-0.0-2.0-0.14","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 33%; padding-bottom: 41%"">+</p>","null","","","","","","1073","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1634","1759685","0.0-27.0-0.0-2.0-1.14","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","482","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.37364.png","arrowup","","","","","","","","15","","","true","","","4","MullerLyer_-30.000_0.37364.png","B","arrowup","MullerLyer","-30.00000000","0.3736400000","1759202","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 33%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1635","1760392","0.0-27.0-0.0-2.0-0.15","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 5%; padding-top: 48%; padding-bottom: 13%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
